219.2491732,304.1580712,367.6619848,188.2248526,297.9636285,473.1556143,60.94942563,257.4434758,170.8736778,324.6695384,125.8388057,118.8759382,136.2130536,62.61120403,255.2372122,591.2235158,353.2259709,235.7563189,104.6693083,149.4762838,59.65048107,-99.50048383,-140.4978929,-360.3009353,275.87826,378.5215549,-186.0560687,290.2775366,314.8446441,-294.8683079,238.5059957,26.55192234,364.0093782,314.4293271,-240.0889014,-426.7828489,-10.35507246,14.15525761,463.1788543,-112.4323608,397.5577846,-297.9468323,10.29075327,326.7660304,-55.4768014,-63.78547558,-443.8368643,331.4060095,-158.5594408,535.3927743,59.41739809,434.8303406,-121.3810317,253.3904102,-305.3183232,2.659930429,438.8753437,96.41693518,418.7672719,318.6471494,-481.917803,495.8270843,-58.78946324,301.8890717
219.9491713,305.7908987,370.3419282,188.2963102,301.7678216,472.6096116,62.64418855,255.1326,173.1111516,321.8629869,125.0375055,122.3611439,138.779288,63.81775993,255.4163893,588.257054,349.0008605,236.7244871,104.7173874,147.4569728,58.50468542,-99.11405795,-143.3571732,-356.8415624,274.7534012,380.0162775,-187.0033371,291.5149361,311.7852723,-292.9139688,236.2721267,27.5525005,361.2119484,316.6737376,-238.9053004,-424.9016765,-11.88206387,12.10353272,463.1761362,-113.4104764,404.3606929,-296.0360707,8.881238952,325.6176664,-56.98501761,-60.1150828,-441.0817237,331.7852832,-153.5114354,533.3054979,59.19436127,436.2186302,-121.1663265,251.7312976,-303.8686936,2.946247677,436.3775432,96.93989517,416.124833,316.4547376,-482.5195092,493.5825064,-56.89351842,301.8798434
222.2677213,306.3428491,366.3629599,185.8255633,301.41923,473.3111827,56.53346042,256.0556368,178.1898426,321.0082957,129.5744438,125.7429734,136.2777012,69.97558435,256.3916652,588.9765924,354.8146516,238.0411494,105.4065078,149.50631,59.80937565,-97.73463672,-143.0750238,-354.8713857,277.1057406,381.302824,-187.5926714,291.9619448,312.5547748,-294.9505081,231.8532773,28.77364427,363.7430066,314.0923736,-239.7570214,-424.1299318,-9.410472966,13.53722778,463.0739353,-112.1515958,404.3852038,-292.8254369,6.469489388,328.9043549,-56.47155702,-63.01827678,-439.9884724,333.1050863,-155.771879,531.3189196,63.55178343,438.1948495,-120.7698882,253.7467932,-304.1274578,3.919072747,436.1641844,99.8785912,417.5112558,316.5079693,-481.729618,496.0319035,-58.0031806,304.422642
224.6563952,309.5642774,359.3416707,187.8690346,300.5953147,473.890236,51.22618235,252.2642477,178.5108879,315.2500282,130.8535185,122.4341607,130.3579079,72.24168308,252.2980322,590.4444595,353.3666243,240.5937723,103.681554,152.4500575,59.60954469,-99.48675362,-142.9743506,-358.8991337,277.7626849,378.4597792,-187.5447054,292.1965452,309.8085298,-297.0576716,229.4791388,27.6170228,364.2757355,319.0164449,-242.11921,-424.8517181,-12.63128473,10.63132534,463.8111973,-115.5468495,394.8148299,-295.688668,5.943484048,327.4272673,-55.81565796,-65.10186935,-442.8535055,333.1588004,-160.3722049,533.1093765,56.93620241,437.669697,-125.4859811,255.1237641,-303.0927419,2.90317356,437.5525202,97.84533361,417.3513067,317.3811311,-482.195407,498.6778524,-65.14499377,307.2039128
225.0838032,307.6863839,358.0063476,189.3343858,299.9398867,476.70194,46.85167542,251.5703414,174.240137,313.2316527,132.101574,119.0780626,133.2478539,70.93699984,257.7618777,589.936078,352.4673991,237.4414085,105.3266506,154.0896837,63.03800288,-99.77013985,-139.4106126,-363.078787,277.1187864,379.2048907,-186.9234969,291.3444877,310.5026511,-300.5276694,230.7842882,31.78924858,366.7989047,317.7785477,-241.7176077,-424.181948,-13.0760359,9.866203344,463.53196,-116.7816349,391.6685767,-297.5952271,3.659946038,327.0107925,-54.30013238,-64.61479536,-442.7442203,332.1698173,-162.848684,535.4496579,52.2511623,440.8890453,-122.05859,255.9486777,-303.3501101,3.819256715,439.5960165,95.98619689,416.832844,317.7863265,-484.6682254,496.4462399,-68.97835284,305.4780922
222.5331762,306.4422439,360.3541793,187.8375428,299.1861632,472.355564,54.04311399,254.0688274,169.0628363,317.3608815,129.4095802,121.7435785,136.7728806,66.75045484,252.7569418,587.2186688,349.2409442,237.3643415,106.4061522,151.4649862,60.95887903,-104.7451144,-138.6273407,-362.2913343,276.1825692,376.8752681,-188.0302356,289.5436494,310.5952306,-304.5984669,231.9021783,30.36620756,366.4084611,317.4777025,-240.5177366,-427.4523196,-14.25239886,11.34692771,461.6114394,-113.4096826,394.1670976,-302.9740501,4.841419923,328.4247954,-56.31472414,-59.286991,-441.8436212,333.6873573,-159.2422926,535.9063035,54.32702921,436.6634758,-124.8907257,253.0329544,-304.7960217,3.963198274,440.0515196,95.69162632,418.5556035,316.9470882,-485.7402134,496.5504353,-66.56215387,304.51568
222.8724433,308.7490667,363.539451,185.2184005,303.0960128,474.0869032,59.66333493,252.4966397,169.9124295,317.7141719,127.159155,120.9325108,138.0743283,65.47789347,256.5439173,585.9069433,349.0763311,237.6791724,105.0364234,149.3480856,60.65013091,-100.3212938,-141.1044649,-358.9425226,276.6543084,376.8659868,-188.5689106,292.8089872,311.791067,-298.3055914,230.9339132,29.14281076,364.5914194,316.4827533,-240.1447464,-424.2333795,-12.824339,12.53599529,460.8463633,-113.8313968,396.408526,-295.7592647,5.687909513,326.4969592,-55.44664714,-59.66356077,-442.3581049,332.8857016,-152.2419073,532.5662563,59.66617193,435.6886621,-122.5266634,253.1900564,-302.0604862,4.848308294,436.8650155,95.03715337,413.6802604,314.8480715,-483.3505837,495.3327404,-60.01808835,303.1832611
221.3994438,314.9932244,368.4703476,186.7846407,304.6557018,472.8447212,58.10076979,246.8135302,170.9828304,319.4538521,126.6453948,116.6253649,135.2428314,65.8747631,257.6977184,590.3169603,350.6519034,242.3286055,104.604732,148.4135923,60.73451295,-100.3029093,-143.1521741,-360.0299514,274.9516957,377.9147861,-188.4854149,291.2944203,312.4047914,-299.0786264,230.8876779,26.01441463,363.7609284,315.3687351,-238.3757608,-424.2411751,-11.66734709,10.09109761,461.1759006,-113.9486732,404.0981855,-294.5602403,6.858059834,323.9147035,-57.91348662,-63.75274409,-440.8804117,333.4705328,-155.6800591,531.4145246,59.05888088,436.003442,-123.7852106,252.9374093,-302.7183125,5.321971129,437.2178265,96.40823536,414.5487597,315.437482,-480.690289,495.1461996,-64.10290809,303.2303712
222.157402,318.7225553,375.2777676,187.0167258,309.4578505,470.7526055,65.20351711,250.4884556,172.0776619,324.9739797,125.9665425,114.8071547,133.9767033,66.15766176,256.7347163,592.0956515,351.1122805,246.008623,104.3476815,148.8287637,61.43134805,-96.99470369,-145.5392716,-363.1067887,276.2482613,376.8942862,-188.2244533,288.4525679,314.327888,-296.3569945,228.3778661,28.2557485,362.3393141,315.0461893,-240.2941879,-425.4774456,-11.69506,12.61231989,460.9230449,-108.7071272,403.1767325,-297.7064509,7.439602742,325.8634496,-58.0534067,-63.05746114,-441.5661267,329.5889901,-151.1853297,532.0445099,62.15809493,435.5855221,-121.7500984,253.368815,-302.5729565,6.581716271,436.1283675,97.39227911,414.6619685,315.5246792,-481.5448414,494.2846044,-58.34112198,303.196324
222.1293185,313.3088947,375.2237341,188.7795184,305.122303,470.6169195,67.10072534,254.7857495,175.9554007,323.7477706,127.0633622,117.2613534,133.9199336,63.75163459,253.7190677,589.8789798,353.4677396,240.6617573,106.3276584,148.3632649,60.19875615,-96.21014241,-145.8628574,-360.0078425,276.6098135,374.9293144,-187.5735943,290.579961,313.2683272,-292.3426412,228.5803243,28.56857993,361.5642596,313.5959412,-237.7657858,-423.5471968,-10.21665134,14.23061347,461.8114497,-110.348387,402.7714506,-294.6604273,7.44187784,328.972353,-56.29668409,-64.54269297,-440.4947667,331.2906859,-154.244609,534.6496523,63.93076329,436.9404487,-119.9403704,253.838502,-303.3349538,3.643424326,437.4399807,98.98849684,415.5287695,316.7231901,-481.6940724,498.4132306,-58.52595372,299.9978233
221.3719054,307.9190877,371.905655,186.7693406,304.2619529,467.9099944,63.68467592,254.0073999,172.9950032,317.221916,126.4347813,119.1716878,132.0447838,63.20584047,251.8952489,584.6681043,352.2845563,236.9969135,103.7598332,147.4583665,58.86043454,-102.1580228,-145.6546151,-361.6643053,275.2088996,374.6807643,-189.4960974,291.0015338,310.9114258,-295.9628649,226.0980663,28.18592693,361.5207544,316.3626029,-237.4665,-427.7934786,-10.22227947,12.23473464,462.3292557,-112.3526761,401.960107,-298.9690807,6.741278976,326.5730386,-54.56217485,-62.44020692,-439.1414121,332.775369,-153.3898746,534.6895247,62.0051901,438.4183639,-124.1680683,255.1721131,-304.6000615,2.888403272,440.9912745,96.43218828,416.2057542,317.7296601,-482.3340143,496.2212505,-61.71085269,301.0581842
222.9813429,307.0994987,365.2538415,187.4278957,298.5907663,471.6214663,55.55820282,248.8238102,171.7283773,315.2217191,125.8433238,116.7422668,133.4306796,63.43734058,251.5329389,586.8017337,350.2286457,236.1535357,102.5822764,150.081747,59.58773246,-102.2050813,-143.2374168,-358.4376123,272.9250423,376.4661403,-190.2495545,292.0212172,310.9629894,-297.6323221,226.9847501,29.01969324,361.3035988,315.3284653,-240.2105214,-426.4888837,-12.75413112,12.08350731,461.3704457,-113.5543426,400.5675921,-301.1390444,5.214768674,324.6374654,-55.79225102,-62.27595855,-441.7103617,332.4702825,-152.3417056,534.2078403,60.53152862,436.6218915,-124.189097,253.1620436,-305.0856314,1.264207393,439.4681438,94.16622685,416.9079369,317.6800079,-485.6583843,496.2624308,-64.87154752,303.8068885
223.1159875,313.6233034,367.765036,186.845158,302.1515323,471.0945769,57.97240124,249.687734,172.1275061,322.7495543,125.1029505,116.8431326,133.8199886,61.97238842,255.9849287,590.4072603,352.745533,239.7907969,104.3156365,148.6849526,60.97304715,-98.45813704,-141.7811116,-359.4202055,273.9711345,376.8916225,-189.2969036,291.0024142,315.8441074,-301.1102816,232.9686892,28.37374086,362.689989,316.6635886,-240.1362571,-426.5223271,-10.97230626,11.93693899,460.912486,-113.4224293,401.0783015,-301.2946718,5.6974963,325.1029272,-55.8932274,-64.43730378,-443.0513189,332.1604091,-154.9753824,533.8462632,60.17156246,434.696564,-124.980111,252.1371933,-306.3529377,0.962626849,437.6158672,98.01229597,416.0928237,317.0476492,-482.6692906,496.4013995,-61.78335842,302.0319455
223.0830678,309.0683993,367.8349971,189.6393351,302.0061643,470.3402548,62.42681032,251.617675,176.6722158,320.7894873,125.0636308,118.980044,134.7374477,64.81906916,251.4970857,588.6101355,352.3460596,240.3890738,103.4330022,150.5898603,58.98462197,-100.4553112,-140.8278549,-359.029755,276.3240564,376.1619069,-189.5318166,290.5319898,314.501429,-294.8566495,230.7432933,30.30507509,361.8805162,315.6195194,-238.8933717,-427.0297902,-13.5598745,12.5028885,460.5467924,-113.6718819,401.6356593,-297.9264254,6.520024753,329.1550118,-54.01164224,-65.47639121,-442.0179891,331.927149,-154.4298345,533.8245654,59.61082817,439.100591,-124.2170144,252.6707102,-305.9779385,1.987309082,438.3420433,95.99721623,416.6353229,317.2308448,-482.1968487,495.1156873,-61.52819945,301.0243635
221.1091832,305.2041692,363.5862024,189.6267404,298.5955807,472.681261,56.48012306,256.4765577,175.0404602,318.5922287,125.0334351,121.4205791,135.3801912,65.91211196,251.4025464,586.3102274,350.7982422,234.5161261,104.4467312,150.5307172,60.20633343,-103.85488,-141.2046218,-362.3074619,276.2662892,377.5915021,-187.4069289,290.9091177,309.1550908,-298.5808214,233.1104846,29.69472856,362.2772138,316.8307045,-239.3546407,-423.881398,-13.78939787,13.15620889,459.8933442,-113.7457338,402.1559987,-297.0439252,5.881776801,327.0452113,-54.08049866,-61.62323998,-445.7479612,330.1827355,-154.6139552,533.9070062,54.52224522,437.5338314,-123.9806345,253.3610291,-303.9675572,4.070416721,437.8550204,94.30019801,415.1409775,317.7947619,-480.2951287,497.3601068,-60.93501254,302.4067887
217.5382934,301.6924083,363.6218575,187.2678524,296.7145634,467.3573812,59.74009485,254.1342555,170.1138842,320.7467875,125.9811591,122.4683753,136.2573423,63.02602762,250.160992,583.0248122,350.9130508,233.7586335,104.4463158,151.1315126,60.71715108,-106.7107191,-141.3395961,-361.9388487,277.2663063,374.6157052,-187.2444138,291.3165913,308.7727401,-298.9003689,230.282028,29.91824226,362.1808179,318.6186104,-237.5398755,-427.2292463,-11.89976612,10.35236453,459.177704,-111.7598284,398.3727822,-302.212207,8.760917748,328.4282444,-52.07012758,-62.4904676,-439.3455819,334.7795849,-157.1331757,533.2506151,56.28648148,439.9610738,-126.8015647,255.5673523,-305.670491,3.146750508,440.0706784,93.08730264,415.2965261,314.7226494,-483.5949291,496.8641439,-60.47115252,300.6012376
221.6703912,301.2691164,362.0634999,188.8371334,296.1805635,476.4670935,50.66904351,253.2914119,174.6154717,316.336422,130.3021548,122.893645,132.1293267,65.75336804,257.9525201,586.6882278,354.2154644,235.0085356,104.8071522,150.47383,59.5693727,-101.3126544,-141.8729915,-358.4154621,275.4030589,377.7133465,-186.3126883,294.1228658,312.235367,-298.3363533,232.9231962,28.79877961,363.5818473,316.6442561,-241.1620759,-426.2474972,-11.53823092,9.88396095,462.7992466,-114.084079,396.9005669,-296.2631934,6.575685203,327.9932622,-54.71942777,-64.49068513,-442.7433074,333.6813011,-158.8431772,532.9403495,56.01906331,434.773069,-121.8336467,252.3520695,-306.6115565,2.368240075,438.1591091,94.49955431,417.8090969,318.5116452,-482.650527,497.0783992,-64.3325393,305.0201256
224.7168754,303.8405126,358.7527566,190.0632198,295.2347544,474.7426825,51.81523804,252.2523107,174.0155456,315.7916637,128.1233183,121.9211571,133.570149,65.58605285,252.156523,587.3360825,355.0268874,234.3097211,103.790756,152.3872935,60.92447241,-104.2025671,-142.1535571,-358.2745871,274.6871509,374.1201431,-186.9045138,291.0356801,312.028878,-299.8612476,231.9816375,30.93947686,363.1556485,315.2719107,-240.6711152,-425.8357098,-12.39750846,12.7768665,463.9421974,-115.1446207,394.7251499,-298.9127358,7.908479478,327.4681899,-55.55858499,-65.23924415,-442.6204679,331.8428632,-159.824376,533.1547897,52.63104436,437.9111139,-121.4307216,255.3712895,-304.8634341,-0.06024325573,439.7186865,94.33361234,416.0523119,319.3264871,-482.9943143,496.7526795,-65.41527025,306.0273635
223.5953839,301.070708,358.2168482,190.821505,293.193674,472.7824237,49.68091524,251.5051965,174.3311848,313.5533817,128.5089865,118.1153067,132.4776385,66.23412908,252.9816667,587.8495373,355.0171854,235.3683934,104.7617018,152.5771263,62.14023209,-104.8694038,-142.9595372,-361.7401887,277.6223798,373.2239514,-187.0178231,291.9328354,310.1823738,-298.230345,229.2966632,31.43550267,364.32339,316.4062188,-240.3631036,-427.5389359,-12.74804962,12.31458461,463.2239808,-115.1923455,393.1595389,-297.2744398,9.098082029,329.0388232,-55.29842733,-63.97908413,-442.450375,332.3792237,-159.7024918,535.5517124,57.36138997,439.4214817,-125.9650653,256.6028495,-304.8252635,-2.099233447,440.6801778,94.78155749,415.2213519,317.9635331,-482.8442777,498.6089025,-67.68267849,304.1302903
222.3028605,300.115136,355.9803914,190.449378,294.1504231,475.4709892,47.48592539,251.9444311,171.6021613,309.4033696,127.5116238,117.9203144,131.3189664,62.90097099,256.2770212,585.9213012,352.7491225,237.0376514,103.531408,151.3248976,59.13426222,-106.6657298,-143.3717972,-362.6147118,276.0048871,374.5457839,-186.9360014,293.8370257,312.6305832,-300.1909076,228.709745,30.38791129,365.2345783,316.3439669,-243.5130518,-428.997429,-13.19434037,9.055809327,463.4219548,-115.0449092,390.0677555,-299.1190068,6.76666346,328.2762825,-56.08891167,-65.42935322,-446.2604572,333.468517,-162.4173635,536.3269412,50.74567719,437.2498719,-126.0141262,252.2257576,-307.4461552,1.10857951,444.3813961,90.51731393,417.473714,319.3395438,-484.3209074,495.033427,-68.20387473,305.7098903
222.4216479,304.1601161,363.4871134,189.0164034,298.1010461,479.9372571,51.0922537,253.2043202,172.2781745,313.8679258,130.9389461,118.0398707,133.7215492,61.71558977,259.7881178,587.0199725,350.924558,235.6003195,105.9625907,152.9140288,59.54993813,-102.5744653,-143.4820049,-361.1678422,278.434675,377.393979,-187.1895223,290.9757413,312.6648031,-298.0117598,233.4181508,29.75815523,365.1233438,316.8147915,-241.6550509,-427.8181592,-12.57097843,12.78201039,463.9103343,-114.5509569,395.1787817,-295.1056251,6.621013348,327.4784758,-55.51177959,-63.42307791,-442.3962882,333.2548782,-157.642854,535.4051671,53.78467118,436.9621761,-123.5025957,253.6654709,-302.8972829,0.1636704478,440.4924238,92.44763951,417.664803,318.2833305,-481.7559076,496.1061594,-64.83667352,303.7704591
223.1435935,303.9145651,362.114301,189.284186,297.9861399,474.8647246,51.67096655,254.2954157,175.6200597,313.0538789,129.8473451,120.1669114,132.9821728,66.96459738,254.000332,586.7553675,355.6463736,234.7613707,104.3208124,154.5090499,60.29904099,-103.1577586,-141.9188453,-360.9225356,277.420674,378.1193632,-188.0775347,293.5058081,310.2014865,-298.123979,225.2841927,31.02930991,363.6893594,318.4907111,-238.0338184,-426.6544711,-12.94349018,12.36285001,465.7231522,-115.387388,395.7181883,-295.5540608,5.491511686,329.1840572,-54.4569478,-62.75716903,-442.2049184,333.4654602,-158.9795636,535.3241561,57.27401584,441.0806189,-124.4557675,255.1875375,-303.8173761,1.858199299,438.4339397,95.21265581,417.9114726,315.2631364,-481.6611345,497.8083404,-65.06402405,302.6359642
223.3950177,307.7447776,355.8643341,189.0996376,301.7271733,468.773113,55.54998302,255.6768617,174.2311439,315.8418534,127.7934363,124.9283915,134.1783186,72.49762131,248.652128,582.4900859,354.7585532,235.7711568,104.0457497,155.0943836,59.82329472,-103.5861583,-143.1668962,-359.3042478,276.964224,376.7060655,-188.0175701,291.4345205,308.4074183,-298.7663974,225.9821942,31.26072214,363.9440653,318.1363721,-239.1651805,-427.3238875,-14.86370398,10.41841126,462.9578874,-113.7343227,393.0589839,-298.4908691,5.131600064,328.271176,-55.18352176,-64.97267439,-443.769271,331.4556266,-158.6459367,535.7337967,55.08443808,438.339496,-124.9329321,256.1717307,-303.6251854,4.920535686,441.6898779,94.03040565,417.4545158,316.2491949,-486.5743523,499.7289999,-65.43372273,306.6527588
221.3339624,304.8419089,361.3265338,188.7349783,297.2743406,468.238729,59.72528218,251.6660301,174.0099957,316.6609835,128.1826996,120.6380212,136.2082378,68.08637665,250.6703731,586.3142076,350.2071634,232.2933819,102.3706203,152.5734869,61.01436975,-103.1486481,-142.339497,-359.8628304,275.7102487,373.9730386,-187.7393543,289.9345064,311.1225521,-296.4713486,228.0903851,30.12230181,362.2251016,315.397488,-238.0131063,-426.8589228,-13.77677409,13.33790825,462.8655769,-112.6814102,397.4399468,-299.1911751,8.567678463,326.1737675,-55.73002846,-66.89497418,-440.5939302,330.2889997,-156.6794876,535.2906834,56.40466724,436.5760567,-124.1821482,253.6846057,-305.4916472,2.226823821,439.3215487,93.54206671,413.8074381,316.1371413,-484.2032567,496.1021053,-64.78915065,304.2305898
221.4956692,301.2755161,359.9369151,187.5592141,295.1993085,472.7125752,55.14321751,250.6458488,174.8734642,314.2620585,130.1396302,121.4201902,132.4976647,66.44435944,255.7650645,583.8416867,350.2784248,232.2706308,104.8502575,151.2053702,60.1877146,-106.076754,-143.0053051,-362.0674305,275.6313708,375.1930723,-187.1088867,293.6306798,309.8071261,-297.7400965,227.0611476,28.77059908,360.8929955,317.3105133,-238.8320625,-427.6113512,-13.47481551,11.14041791,462.0221205,-113.6581715,394.9809358,-297.0163075,8.913678083,327.263003,-56.16850587,-62.55321219,-441.2336438,333.2622812,-156.7488037,534.1889032,54.88029066,437.0650636,-124.62896,253.1830008,-303.7652032,4.630985749,438.8888699,93.32692587,416.4550283,316.5506915,-481.4631691,496.8598286,-64.9051897,302.0581392
