167.8749172,245.6995296,398.8204435,99.86965383,271.7928806,367.782408,178.3929736,257.8246443,233.9456005,210.8331441,181.4908091,215.3552963,265.2725289,102.2355085,237.7328304,462.8352521,174.9909055,200.804211,138.4648145,154.5422821,80.60905319,-163.6965765,86.87793292,-291.89933,238.7592092,277.5622766,-204.6767171,149.1430499,209.9025663,-443.6710632,143.1969273,71.01773009,333.2406675,248.416359,-24.98594803,-66.81684813,-59.16518293,31.25581094,392.2250651,-20.75668563,291.2428926,-427.6212542,225.8318635,181.5971174,68.16370729,-53.33502079,-494.5533105,287.0353671,-335.2988052,414.194117,122.5066675,399.4315928,-138.2838963,261.9437591,-474.3935566,-84.76034803,324.5301783,63.4715826,388.5333098,289.5680555,-276.7806748,351.6882035,-57.6549911,301.064919
168.4517618,244.7780371,397.1300013,99.13344789,271.2430402,368.5183166,177.8742741,261.3874477,234.9172046,211.0098149,181.7719422,214.5883984,268.0745307,101.6987079,238.2962101,463.516978,175.679394,199.6178202,139.1703716,155.6910699,80.95654287,-163.9047301,87.92275276,-289.1511646,238.0633051,277.4009793,-204.1963639,149.4610249,211.713277,-449.4888821,143.9064733,72.9507559,332.3102657,249.7421718,-25.01672112,-65.30392149,-60.04204386,30.14029593,392.1546536,-20.14661129,289.6600296,-429.7234122,231.3241025,181.3715137,68.12490346,-53.01357729,-499.3211184,285.5945848,-334.8954293,411.8335982,121.0083743,401.6954072,-138.7586267,261.2434266,-477.9033465,-85.15176839,326.1602953,62.73154793,389.1575049,290.0325098,-275.0270479,351.4854386,-58.82283121,303.7423743
166.731477,242.122985,396.9256716,99.30898114,271.521169,366.2487395,181.4208174,261.0895928,234.3951999,213.1626389,180.8557352,213.8995756,266.09009,102.0362577,239.3559298,461.2950771,176.0350371,200.7782023,137.6359477,154.1383403,81.60045896,-165.2997822,89.30275417,-291.1279441,238.7105231,278.2459676,-203.6050841,146.4397526,209.5130926,-447.0245502,144.6922304,70.39864339,334.2502938,250.7889146,-24.20058268,-66.49907992,-59.69211064,29.24879429,393.595289,-19.55542924,290.5238214,-427.51081,228.9812334,180.4552686,66.36213656,-51.51836482,-498.033548,287.4700002,-333.9114991,412.1540968,120.3254866,400.5514785,-141.5776396,262.3905217,-474.9051345,-83.12405849,326.2347382,65.26432627,388.5035348,291.3599152,-273.0056956,352.6668897,-55.47870448,303.7206782
168.5083574,243.2602949,396.843308,100.512646,268.9220028,368.7998237,179.6272453,259.2526572,234.1709482,212.7266806,182.0341937,216.6394583,265.8025235,101.4644044,239.7624582,462.770042,174.8817783,201.8849787,139.5997463,156.7375402,81.40027508,-165.3029384,87.32057598,-290.9609949,238.6468223,279.852276,-202.7135204,149.1455118,211.5469935,-446.2285947,145.7051932,71.50988233,333.6986632,249.4888194,-23.75728878,-62.89600989,-58.2750087,30.19186494,395.1976103,-21.72179839,289.5682864,-429.2805434,228.4681113,180.5145817,68.93990352,-50.81457195,-498.3176751,286.8188698,-335.6535375,413.9195912,121.2393933,400.4876071,-141.4515646,263.0578942,-472.8201897,-85.29190518,324.6915983,61.90218741,391.687289,294.4059176,-274.7593224,351.4250743,-56.13747338,304.1715081
171.0080188,242.3536891,399.5730792,100.903739,270.9041941,368.5437094,179.5059471,258.0104174,237.5781263,213.8098827,181.6740011,217.2708268,263.5866521,100.1858759,240.7149482,461.4966924,172.5468516,201.6317272,138.2853539,155.1174329,81.27477633,-165.924789,87.68153132,-290.8887424,239.2216908,278.244283,-202.3177958,146.5892752,212.6937915,-445.3868064,145.3351458,72.70670601,331.7470763,251.0206347,-22.87418122,-66.58732856,-60.09653801,30.805956,395.1758041,-19.88507726,288.8230973,-433.4314615,228.0177815,181.7532046,68.08748567,-53.61036722,-496.4737126,287.4712736,-334.4046548,415.6322878,118.3679059,401.2539102,-139.0218833,263.420967,-471.969497,-85.86543286,325.6713604,63.53262947,389.7814113,292.9399605,-273.2992366,353.1527018,-56.18295695,301.4939432
170.8481733,244.8794841,396.3559027,99.95281996,271.1943059,369.4736681,179.1425635,261.5943574,239.7069961,211.8893376,183.1564517,216.1009548,263.5917521,103.2374002,238.3557276,461.5290064,176.6195099,202.423274,139.2183031,156.315279,80.89590809,-163.3847353,87.69836665,-290.3989288,237.9606283,278.8326047,-202.2473099,149.7749323,211.7960504,-444.8615262,142.592196,73.48239691,331.716965,249.3562988,-23.56715211,-65.16399753,-60.93923659,30.16553254,394.8357759,-20.79228543,288.7265656,-429.0451249,228.9554356,179.8960489,67.80658049,-54.84307978,-498.1628091,287.6741875,-336.2692913,415.245601,123.8798831,398.6949989,-136.8221046,261.6561688,-473.8039965,-86.98130183,326.2759346,60.64056837,390.4164781,290.9939875,-273.8754462,352.6814951,-58.32556538,304.1924647
172.0826726,242.1674985,394.8704593,96.9055063,273.4219464,371.3448821,177.8280758,260.8641453,240.4667271,211.9581145,184.909039,216.5858618,260.9564278,103.0518567,239.0131492,463.0253118,178.1444897,202.1629182,138.3941592,156.12615,80.06984907,-166.377931,87.79701925,-291.8556737,239.008856,281.7904855,-202.821016,146.8782582,211.1332768,-446.039558,144.2903742,71.06522548,334.0125292,251.2486231,-24.71961883,-63.92706156,-59.88723253,30.500551,394.8393626,-20.96156352,287.9441259,-429.1129119,228.7559693,179.0133378,69.98484909,-56.83927625,-496.7040019,287.4524611,-335.9930256,411.4833667,119.8369232,397.9803609,-138.86962,259.1905314,-476.433031,-83.38606133,324.1648928,63.78714208,391.6581449,291.8129288,-273.4991434,348.6601417,-56.71306433,302.1286221
170.9935543,243.2636346,393.2448563,99.04602381,272.6920095,372.2699903,179.1405175,260.9362689,238.2496835,213.25921,186.1308455,215.7025851,259.4583933,103.1000066,238.3210396,460.8653817,176.1243354,201.7142302,138.6845992,158.2107295,81.18758497,-163.2178046,87.7547853,-291.435017,234.9219959,280.5144865,-199.7488933,146.9901512,212.9987863,-446.5148852,142.9878806,72.18281931,333.9037993,246.4194065,-24.30091944,-63.88581739,-59.13541072,31.29058053,393.8794579,-21.25215187,288.9965093,-432.02289,227.6815036,177.7757731,69.10976451,-55.05233125,-496.4047031,284.0102671,-334.0487239,412.7175778,121.7496819,401.4468956,-141.9440674,264.784488,-473.3833359,-84.98504124,324.0238783,62.72156045,388.5216021,292.9331557,-272.1002324,352.807325,-57.55864394,302.5729294
171.1615204,244.6858972,396.2529043,101.7049748,270.9366942,370.8351136,180.1632141,261.2117543,237.5172564,215.479593,183.743529,215.5213874,262.3611739,102.2036293,241.034962,462.9712439,175.0251851,203.5107415,141.5188401,158.3265751,80.8847519,-161.248458,88.07161416,-291.5282088,235.2278331,279.7850048,-198.7103904,148.9735694,214.5384691,-444.0217259,145.4895417,72.44534993,333.8936379,249.5143984,-24.06221182,-63.5320562,-58.72571618,30.83909015,392.5354704,-22.63911908,289.4044681,-428.027062,228.8087944,178.122675,69.53483286,-51.7690759,-495.6301995,285.1349562,-332.428031,411.9907991,121.2031373,398.1828749,-138.331073,262.3337258,-474.7846281,-85.09767428,323.7590897,65.23840493,389.3906404,291.277832,-273.4752019,350.7120807,-56.01629955,302.4913346
170.5304475,248.043623,393.8905165,100.2900263,274.1771844,370.7365919,181.8911826,264.0220049,237.7738031,210.864885,183.9171421,216.2166599,262.5895026,105.744382,239.3596422,463.3656562,174.8619189,204.711113,139.4083165,159.5496002,81.24495032,-162.3453811,88.61391076,-290.4683603,236.1262415,280.0770064,-199.9418502,148.6732988,211.3507943,-448.3513809,144.3204509,71.48768762,333.0274137,249.5017916,-21.72241648,-64.45818112,-56.66565143,29.99479986,392.8808677,-21.13604814,289.7694887,-427.0385815,231.5733926,181.1200484,69.22971109,-53.81761329,-499.160101,286.9982653,-338.3870086,411.0381922,119.790731,402.3553241,-137.8731012,261.4440871,-475.1292198,-84.92346623,324.9920421,64.65044596,390.6001232,290.5650226,-270.5841511,351.5429204,-57.36020266,303.2447466
170.6388951,245.6345206,392.5581102,99.9541398,274.5706616,369.2545152,181.3807803,269.3298338,237.571903,210.2081002,185.8115954,218.7283205,265.0740076,106.9612684,235.249987,464.9928856,176.2962088,204.2138815,137.6068736,158.0734474,83.12088631,-160.5519812,91.5902418,-288.4866186,235.126868,276.4878644,-200.4728524,148.4235277,210.9972392,-448.8003602,143.6857583,71.67251214,333.8050849,250.6853075,-21.84916369,-61.94157891,-57.17251164,30.2596734,392.9501234,-22.90274971,285.7530089,-426.3898969,230.4678896,179.513417,69.08051911,-52.91838303,-498.066869,287.0148579,-334.0860635,412.2979311,123.3995489,400.4962916,-137.4510673,264.1199956,-475.8800813,-83.40916972,322.472954,66.42811188,387.6831316,291.2682164,-268.2661629,350.1555404,-55.59666873,309.0367448
167.3737578,242.3702417,390.933128,100.1130964,273.5398274,369.3016567,181.0816285,269.7242766,233.0213732,210.5935105,187.4434511,218.2908526,265.8598875,103.389506,238.0268236,461.3107415,177.8017571,201.3685882,137.6572054,158.7230964,81.9395046,-163.6578967,89.92870492,-290.3229075,236.5478688,276.2269189,-200.3169689,147.1567145,210.717584,-448.0271506,144.7494761,71.1371214,330.9133684,248.5423708,-22.56514187,-63.87470151,-57.92543056,29.31498873,392.6692233,-23.33077509,284.7843857,-426.8895194,232.3267528,177.0417124,70.35640344,-53.37984171,-497.7775277,287.089392,-335.547686,413.6476131,121.2319195,399.9679212,-138.4177436,264.6215339,-475.4529567,-83.564602,322.3109369,63.75788513,390.0381148,291.1725169,-270.9622983,350.0809569,-55.48641934,307.2718206
167.8256089,239.9658366,392.6286305,99.52856535,271.3755065,368.9286213,181.7447289,268.912896,234.0387218,214.8323543,185.3394824,219.7703286,264.2317266,102.0751001,235.0282091,463.9146927,174.8569085,201.4562768,137.5441634,156.1344606,80.88244068,-163.4590552,89.54982377,-287.8131204,237.6861918,276.3222629,-200.222516,144.3441324,212.4650229,-445.6309081,146.2937781,72.38644651,334.2239472,247.6198036,-22.57836291,-65.53915923,-58.97889471,30.67519911,394.602844,-22.98248792,285.6274225,-430.0255631,230.6907008,176.3355591,63.57965014,-53.43949691,-501.1279381,284.5885577,-339.5832013,415.5825701,122.9769252,403.0125617,-140.7128151,265.9162409,-473.8819178,-81.67580932,324.8409415,66.41245227,392.5129196,292.61936,-267.4710611,352.9537431,-54.02483665,305.3669218
167.1875849,241.1135754,393.7814758,99.47331636,271.3839169,368.1143568,181.4027285,265.756157,233.5753648,213.6975186,182.8782758,216.8496332,266.3548217,102.1244063,235.683207,462.5539689,172.9927029,200.7357792,137.1172409,154.7245913,79.76300848,-163.3599402,87.21817976,-288.3796292,237.8399789,275.0913972,-200.6404654,148.2028226,212.574768,-442.8906945,147.709684,70.0645007,330.884835,248.9267934,-21.47812951,-66.14615334,-59.0317333,30.97185633,392.7391367,-21.42723391,285.5225759,-427.3973564,233.3022017,178.838123,67.98542956,-53.88324695,-497.1345754,285.834255,-334.7085816,412.626473,123.3266663,399.6194124,-140.014504,263.9509836,-471.9153842,-84.55132724,322.5972198,65.26256831,389.9901091,291.7064111,-267.6196387,351.315377,-56.49418954,299.9555347
168.0088249,241.8796562,397.6996624,98.63363723,271.2277599,371.8749997,182.6512788,265.0622274,235.8341223,218.6735802,185.6702015,213.8520325,263.611868,104.2393233,236.0051734,461.7113164,176.524563,199.8727406,138.3680318,156.6134953,81.02851586,-161.6384214,89.92069823,-290.1929189,235.4654054,277.3801696,-201.1403879,148.083854,212.537616,-442.3156907,148.5558762,68.44242138,333.2953744,247.2946737,-23.80479716,-65.63753973,-59.75973994,29.91303819,391.120851,-20.26623119,290.3008864,-428.1895443,231.9490878,179.5115501,69.17817294,-52.464569,-498.2817104,286.335426,-334.4360327,412.3721455,123.9590578,398.2869195,-139.5542782,264.1792662,-477.3543678,-85.35217674,322.5414939,64.3517354,390.555321,288.96978,-270.6803507,351.9122397,-53.70160329,301.0867526
169.4853283,242.3211115,391.58414,96.97619924,273.6995658,372.0225548,182.0253391,266.2127186,236.5884906,214.4936816,185.7579764,215.9379631,263.2890782,103.1430143,237.5082746,464.0951581,175.7257365,200.0328563,137.7919398,159.4189058,80.81165584,-162.6402532,92.54906357,-288.8826362,237.6401776,279.3295158,-200.3823558,146.6094807,216.1971485,-446.8224395,147.2373022,70.60338162,331.3307912,248.892896,-22.28954,-63.23385277,-60.31626165,31.54529639,391.9983697,-23.428433,289.328039,-426.1226574,228.4854222,179.2746933,67.65404381,-56.10446972,-498.2063301,285.7077696,-334.5346794,410.2977827,122.0811277,398.9701382,-139.2801754,264.2380784,-474.7697561,-83.59021226,322.8165951,65.5278093,387.8958463,289.51075,-270.8802571,351.091467,-57.8427037,301.3154941
170.0845894,242.9168302,388.3157268,100.73779,274.4837349,373.0577128,182.3897807,269.4444478,235.8344371,210.6828826,188.4046917,218.6243692,261.4243446,105.5530897,236.9101037,464.9780183,175.8607709,200.0695058,137.5141716,158.3303329,79.4825583,-161.4909821,90.47031148,-290.1205638,238.3737998,275.8854389,-199.3971119,145.5454906,212.5660067,-446.5453941,145.6482812,71.91340526,333.7557062,249.690169,-24.08139414,-67.28415849,-58.09357692,31.50750119,394.374581,-23.32415615,284.0728802,-425.1669011,230.7252232,178.358083,65.3952301,-52.57504682,-496.7401663,282.7845142,-335.4642919,412.9872327,121.4845476,398.5322375,-139.9040333,263.8170179,-473.1684848,-82.33538518,322.3480774,65.01619384,392.0828445,289.5961951,-269.5236052,348.9937666,-55.13732674,303.8525851
168.6999768,243.0031443,391.6007098,99.06348698,274.0448713,370.157655,181.9435898,269.844618,235.7115461,212.8311897,186.9818293,217.4137655,262.6564264,105.192841,233.925597,465.1939239,175.2739006,199.6790547,137.2065309,157.6236261,78.67801211,-164.1157615,92.17168311,-289.7899448,239.0669768,273.7420709,-200.6757416,148.3668823,211.9097007,-444.8227872,151.1581844,70.75678867,332.5141394,248.0403711,-20.79428418,-67.51948502,-58.79226754,32.81253921,394.153961,-22.7976001,288.2318444,-425.9807824,231.399909,179.8438267,69.09971312,-53.76126435,-497.3114205,285.3252498,-333.8827977,412.7492262,121.8280146,399.5067305,-141.1107583,263.9982353,-474.9019905,-83.8748451,323.7608685,65.02423391,391.134637,290.8327693,-268.7750024,351.903126,-55.92480441,301.9100794
167.6046001,245.6315531,390.0385265,98.61655309,274.0707766,371.7208462,183.3671863,269.3266712,235.8321095,213.5157084,187.5168449,219.8092575,262.3010015,104.8153061,236.3618598,461.9141939,174.4140181,202.5230559,137.6454032,158.9691311,79.79823019,-160.796489,91.30668814,-289.5403884,235.5406823,274.4269219,-198.4959605,148.9242639,215.6279301,-445.8371569,149.6048137,71.08348658,331.8491961,248.1876978,-22.17214372,-61.79779305,-58.94524236,30.97605532,393.0806206,-24.48856407,286.1841282,-426.6810249,230.9759034,181.7442173,67.52177658,-52.49723565,-501.5646404,285.8763319,-332.2607023,413.0334526,123.0391571,399.6861638,-140.2995499,263.2664094,-476.1895827,-82.23971978,324.4189237,65.80064386,388.977709,290.5061114,-266.0023644,351.1867797,-54.1965706,304.3912587
165.5172553,241.928617,388.2796801,96.47805406,271.2964346,372.9652108,183.1188494,272.4539626,236.4171353,215.932028,189.3776654,219.4068944,265.5516527,105.0012194,235.0017883,460.1891279,175.2846958,202.3601218,137.0064015,156.6955862,82.38927877,-162.3791453,92.82738717,-288.752981,235.7401807,276.6173459,-197.4839409,148.7696067,213.749984,-448.6931793,147.9130651,71.00977379,332.4453407,248.5135025,-23.38159114,-60.80066644,-59.98563017,31.48891079,393.9113732,-25.0020317,285.8725588,-427.8998051,232.7617626,175.2057134,67.92145543,-52.06908667,-500.9007747,287.8439654,-331.0543342,410.9633683,122.6415143,399.8510137,-140.8356468,261.5876776,-476.7530235,-82.3481053,322.1236719,65.4229964,389.6765567,290.0645487,-266.3757583,351.8315743,-55.11133501,303.6053318
168.227647,245.1028626,388.3536269,99.39705847,270.1745873,370.8564543,182.3944668,272.4269908,238.8780227,211.6472378,186.2646871,220.2740207,264.9530506,102.4141782,235.7874469,457.8476724,175.7880512,204.3333395,137.125984,155.2584927,79.57371401,-164.7837003,92.36599035,-290.5741491,238.0658379,277.3302363,-199.668502,146.3761037,211.3936386,-446.7377953,149.210281,70.69650321,332.5058744,250.1513884,-24.55648573,-61.51487982,-60.45639049,31.37327887,392.6110501,-24.17484816,286.0891636,-427.6231765,230.4377812,177.7218949,69.80773301,-55.96527335,-497.1471739,285.6945785,-335.7773456,414.7593127,124.0334682,399.5265661,-139.9446901,265.2294788,-476.3282099,-84.50976545,323.0102244,66.19434771,391.1067325,293.0651268,-269.1666109,350.0240287,-54.160012,304.6231211
169.2480638,244.9179953,390.7130574,99.36673233,271.7306879,369.9695083,180.3202174,268.1912382,234.8238353,212.587448,184.0531915,218.610702,268.6643386,101.6491662,235.7827651,459.5656763,172.6299401,202.2909564,136.6502485,153.6456539,79.37736847,-164.0352215,91.44536194,-287.906118,236.538728,276.8566389,-200.3516694,148.7200553,211.5720213,-446.9979093,148.6219656,69.6924007,331.1287536,248.9314508,-20.19553377,-62.2509864,-59.79502834,28.39023323,391.8204298,-22.02286321,285.3455964,-426.9839794,231.0348856,180.6742519,68.68423146,-54.73371776,-497.3660512,286.0370944,-335.940771,414.4382097,119.7175648,401.4873484,-138.863394,266.3229354,-473.3277576,-84.20034196,323.9715404,66.58518478,389.4724371,293.8514307,-270.3502349,353.6536581,-56.90492543,302.7678019
168.1894999,245.5243528,391.3617951,98.96219687,273.4273173,366.3346014,181.5924459,267.0755319,236.6543474,212.2979507,183.4404102,221.9538677,271.5599417,100.254601,237.6255219,460.5110799,172.1521395,203.6750409,137.0888571,153.9198499,81.25022105,-162.1322466,89.97356995,-285.558474,237.2795737,276.2371169,-200.9487156,148.2320409,210.9533744,-442.0577328,147.5374364,69.70043915,330.6312406,247.563332,-22.34185281,-62.7605935,-60.62025498,30.19215463,392.3106347,-22.56390093,285.1591162,-424.5831114,233.7620579,181.6977432,66.44833739,-56.09256356,-497.5761724,285.42825,-336.1885431,413.4681675,120.9562172,400.6406746,-140.5196629,262.9338171,-471.9586746,-85.17950706,325.6179182,66.24411364,390.3619144,289.204263,-270.0372904,351.6008973,-55.62460181,305.1712103
167.8903959,246.3528226,389.7426377,100.0953399,274.0275024,368.6286433,181.3778862,268.5344623,233.2555626,209.8697198,184.9408302,218.5963143,267.1232415,103.1127733,235.3917471,461.8379557,173.9988464,201.7413154,136.4286725,154.9772966,78.32324531,-163.0072936,92.54635502,-289.0973389,238.1922069,274.8942446,-202.0162821,148.729575,211.6452876,-445.0865637,146.6720556,71.71334402,331.3049204,248.7777273,-24.6897371,-65.74356543,-58.30076657,31.27581752,394.0587163,-24.9391187,286.1728024,-428.0809899,229.6946127,178.8876652,64.80347531,-51.77373427,-498.8395148,288.1305429,-335.8336336,415.8757456,120.0161147,399.1584302,-139.2372531,262.5733671,-472.9768265,-81.58223224,325.5281036,67.58938713,391.8140601,290.6890582,-271.6578736,350.92757,-56.843208,305.7315168
169.7977581,243.8409712,389.9614015,99.86010917,274.3755621,372.4853921,181.34667,266.0465055,233.9124916,212.2609563,187.0631065,213.8004841,264.54232,104.0518581,234.4985019,462.9990952,175.9885316,200.6391586,138.8433837,155.6669965,80.34743454,-163.3644893,89.40584423,-290.7419471,237.1107093,278.4594721,-201.365761,147.94613,214.951623,-445.1101733,147.6636174,70.80285509,333.2977759,247.5651352,-27.76654998,-67.60147723,-59.48041639,30.0554192,393.9743939,-24.84172753,288.9976983,-427.8963043,230.1754679,178.3034512,63.64056095,-51.97968223,-501.2558811,285.1401271,-331.2084438,413.7096582,122.5781697,400.4722973,-140.7743863,259.1909145,-472.8855366,-79.5542663,324.172055,64.31176572,392.9526825,288.4733243,-273.1472558,350.010063,-54.69164338,302.4185048
