185.753865,298.8223466,414.6208313,132.6877045,259.5590823,380.72276,178.4377716,269.3172411,202.1974761,264.2059436,227.8927116,242.8886783,300.4290338,184.5917425,336.2031325,556.1804903,169.1205394,185.5326747,137.514624,164.6968843,90.5291224,-285.1864167,277.7352014,-329.8886649,297.4353024,335.1255386,-233.3978919,182.2966841,194.098836,-402.2218035,206.9647015,107.9559512,378.1353849,328.7463766,-113.9358621,-48.77991286,-40.57291669,-38.09221932,432.1214036,-67.66720288,288.6063913,-549.3955524,130.0391585,132.6216943,-4.291973658,3.228023868,-448.7669416,289.1701107,-183.8429382,426.4662663,88.49564301,365.8649802,-112.4545583,152.8335093,-416.4746639,-244.4689796,391.4066371,10.07415272,460.5125389,358.3567139,-423.6857676,467.2538266,-312.5734212,233.4309304
185.9787647,298.074401,417.3399541,131.8296138,257.0173396,380.7412682,179.2629925,269.0089445,203.2036334,270.38534,226.3810288,240.9157187,298.9039023,187.7951177,336.7132512,558.7355288,170.5804832,186.1598513,136.6035521,167.2316494,91.03136613,-282.038424,282.5024164,-325.994044,298.4580806,337.1336779,-232.3271692,185.4343152,195.4944925,-400.4595574,207.7607761,107.7736595,377.0037275,326.5542143,-112.639391,-47.24779881,-39.15283671,-38.19935628,432.6117709,-67.74572392,287.6910844,-547.5466575,133.1238617,129.9473694,-6.785417164,1.283690934,-449.9105133,288.9912496,-183.3051935,425.2863363,89.64264016,362.5972633,-113.6722777,149.1689885,-416.0438197,-246.6324512,389.2242424,10.08493649,462.160386,355.3443298,-420.8821399,467.0388191,-313.5589463,233.9879107
185.1921373,298.6415736,417.1624024,133.0076039,255.4314419,379.5353385,182.7609433,269.4284138,202.1594822,272.8557993,222.8276392,237.6445599,298.6963597,184.1419514,333.7695245,558.288473,170.3633152,184.6008301,136.6765407,166.9307923,89.90108334,-277.7227085,281.2101558,-322.2254235,297.4828326,334.9284532,-230.8804218,185.0240192,194.2648008,-399.3480908,211.1317449,105.6931886,377.6908038,327.4927472,-110.4751491,-47.26579723,-38.80644272,-37.0198634,431.5521472,-69.77731516,287.0476239,-544.9423099,135.4978313,129.5720711,-8.273633202,0.5295906222,-452.4538902,288.4207839,-182.9185697,423.7780376,88.2159222,362.5528134,-111.0449562,149.9702696,-415.798029,-246.8171332,389.03753,13.7176561,460.3559315,356.2068938,-418.16308,466.072248,-314.2718172,235.8102115
186.7302615,297.1170628,415.9976756,132.6918077,256.4425693,383.1202992,180.0273849,268.5856449,202.0254908,270.4465228,225.4506034,239.1198424,299.5650948,183.3686252,338.7713693,559.37107,173.3524075,182.3721244,136.9738736,167.6107287,89.13116506,-279.9172546,279.5173584,-324.1964139,296.9880398,335.3340833,-231.7050959,183.9719607,193.6035313,-398.6474738,208.8319985,104.4748263,377.2681639,327.7815079,-111.6092464,-49.78917764,-37.99800591,-39.01861147,430.8294437,-67.86965672,286.6798934,-543.9788628,133.0548373,131.4295657,-8.927655667,1.139021012,-449.3909146,290.9804251,-185.3520065,423.9309631,88.82413127,364.1173664,-114.3384828,152.0649038,-415.1397544,-244.7192336,390.4568286,11.76827574,459.9599572,356.5270301,-422.4590401,466.2886367,-315.89634,232.2068021
187.0367348,297.415878,414.2290813,134.2062026,259.6783769,381.1170642,182.1448772,273.560257,203.154622,271.8412365,225.052781,239.7817507,298.8875237,183.8714821,337.7858315,558.5759283,171.977185,182.8894872,137.2976167,164.7151105,88.22905162,-278.6890035,278.8879021,-325.4635917,297.5694262,336.7279547,-231.4826345,184.822335,195.5296638,-400.1510328,209.1873371,104.1709195,377.3244672,325.745898,-109.4476909,-49.01670376,-38.97241274,-38.73647456,433.3806042,-69.13821038,288.1032595,-545.7520572,133.6034387,128.7489248,-7.128726868,-0.370181772,-453.2497677,290.3187246,-183.1522103,426.3815708,87.62293621,363.3658747,-111.5155744,150.0046138,-416.5905704,-245.9178408,392.1729756,11.5695603,463.2756714,358.2488127,-420.2671565,467.5223075,-314.8704181,235.0104154
184.2483713,297.7725241,409.9336651,132.5025643,255.0478412,372.1660855,183.2119726,272.7704964,202.2137698,269.6563615,224.5868207,240.8253906,296.1241025,187.839916,329.5523943,554.969066,169.2559877,182.6419236,136.186336,166.1935888,92.49311732,-283.8709038,279.622707,-326.6397881,297.1118768,335.0931376,-230.7654671,184.1044697,193.689887,-397.4736565,206.3058425,108.7982939,376.8625529,325.1355074,-113.4106447,-49.09164495,-38.70186479,-37.56267905,430.9921456,-69.76594768,287.5188217,-546.8112039,135.2198322,127.5798987,-5.060951142,0.5121238375,-452.0323982,289.8090573,-181.535643,427.0499456,87.47931219,361.0325215,-114.2884446,150.6399052,-416.4411797,-246.4302015,391.4728673,8.090222898,463.8194849,360.1120913,-422.2847354,469.5345127,-312.8368451,233.0605988
184.7051639,292.2072133,412.0103995,132.63442,253.4607283,378.1262499,181.3245337,271.698431,201.1364447,269.6930894,225.3457619,241.6932504,300.6501039,186.8138433,335.9074847,558.6470301,170.7003201,184.3285329,137.235812,170.335116,90.44006358,-284.2132775,283.503587,-326.3679765,297.1716937,336.7555725,-229.6248181,184.6424998,192.5778445,-400.119841,206.5882865,108.8783578,378.2368723,328.0455405,-110.830976,-47.08933689,-40.05227281,-36.77513221,435.2750746,-67.53743063,288.5280694,-546.1427483,133.036014,131.0756614,-4.360065365,-0.128836541,-451.474005,289.3335875,-179.8263235,427.1701019,87.01987813,361.0184084,-114.7749941,146.9566069,-414.2573104,-244.5452088,389.700651,10.95938255,464.039672,359.2608204,-419.5054191,468.8777511,-313.2239503,233.8263
182.8076075,290.7183687,411.289537,131.5468815,254.6651972,378.1379836,178.4439454,273.5284652,199.9227667,266.67141,225.359237,245.0069052,303.1416811,185.8782745,333.7047438,554.6255099,171.0640451,181.6421689,136.0181176,167.2245819,91.62766931,-283.691151,283.1898711,-324.3202371,298.6094915,335.2104218,-230.9890926,182.6441629,192.8417988,-398.843515,207.2226715,106.1958777,375.6754805,327.2980777,-111.8655754,-48.73359846,-39.84031783,-36.42636831,433.6877169,-68.22614538,286.8625882,-548.005246,132.2670413,130.4245291,-5.274427219,-0.8289282987,-450.1437968,289.3548128,-185.0354362,427.0978513,86.88490949,360.627066,-112.4808576,147.7229691,-416.4238192,-245.0851223,391.4087692,8.03041418,463.9389339,356.6011159,-419.7655934,468.1549988,-312.6075019,233.4563334
186.0838439,292.9234171,407.4617654,132.9373566,256.4990976,380.1619476,176.3517135,274.1242752,203.9903451,261.1454244,226.3276912,244.7601415,300.380037,187.4355647,333.6810731,556.1543562,170.5933667,181.8975476,136.3020063,165.6688336,90.79611247,-284.902562,280.4434908,-328.0430731,297.9031279,336.1104424,-232.0107878,183.3316974,194.2226327,-401.9187639,206.6020116,107.7450636,377.2062554,327.0650622,-113.9975893,-49.86873367,-40.54192524,-38.51496803,434.1499998,-68.36163911,287.0421491,-546.9548884,131.6250963,132.1534176,-4.24919161,2.033494704,-450.9867614,290.2521472,-186.2529361,426.3384157,87.5483079,365.5784811,-114.0905488,150.4619855,-416.6195713,-244.879053,393.714325,8.175024112,461.494346,360.0777994,-422.9251596,469.7315669,-313.4920386,233.9768337
185.1652161,298.3047597,409.3028331,133.3575988,254.6196171,376.5771749,178.9858955,274.0653352,203.830737,265.6695072,225.963,245.5637775,300.2896382,187.0483777,332.0644157,555.2024245,171.3600707,184.7607467,137.1639201,165.5814647,91.13760435,-283.5089701,284.5533872,-325.0070675,295.3646981,335.6366279,-231.6453223,184.1149924,189.8606405,-398.9432608,204.8909051,107.9535948,375.9050915,326.7656265,-111.5186901,-44.25216944,-39.00312047,-36.54783987,433.2596418,-68.28593128,287.6081474,-547.3074806,132.0070127,128.9586169,-4.861622151,-1.02412398,-449.417141,288.0066762,-184.4845807,426.5649058,86.79956036,363.1512698,-110.9804866,151.0945945,-413.3194768,-245.3197425,393.5111503,8.52670236,461.2040418,356.6674713,-422.8222295,467.7497735,-314.8024488,235.7057704
182.6241549,296.3788291,409.4227256,131.6855769,252.3436893,376.3764743,175.7157676,272.787585,198.0121533,265.2623721,225.2593936,245.0132722,302.9958784,186.4679699,336.5540672,554.6838547,169.9842132,186.5927607,137.2599976,166.6711728,88.95478137,-283.1819175,284.2297855,-326.4352076,296.8344465,337.1656663,-232.8224899,181.7370753,192.2161702,-402.3817856,208.3785083,106.5600628,376.4074058,326.2940978,-113.0245083,-46.75661522,-40.63360651,-37.46038913,433.2690429,-65.69009507,288.1675902,-548.7422414,130.341054,130.233785,-5.320015939,1.255795697,-449.4988002,290.0785861,-186.9450868,424.1056972,85.80133601,362.3558551,-112.9091339,148.6057938,-415.1039002,-242.7848288,393.3768841,9.202151472,464.3565451,358.9523207,-423.2895385,467.4014299,-315.5727485,235.4165813
186.1215204,302.8922248,412.3030055,132.7874209,257.1725892,377.8984249,180.8979291,273.9081507,203.5367678,266.9786136,225.2451723,248.187873,305.1091502,186.2356003,335.103495,557.4962744,169.2682984,189.8323794,137.8696664,167.9466761,88.13683822,-281.3836209,284.4733185,-326.7726126,297.5719288,336.6894758,-232.0898415,184.6797219,195.0079515,-399.417305,209.4125161,106.2739802,376.0635542,326.9740144,-112.51108,-42.69680772,-40.59023773,-36.4612076,430.7982525,-67.57946278,289.8517821,-547.5550709,132.4162347,132.3645793,-6.24125032,-2.342527519,-451.4261416,290.1059538,-184.5899591,423.1759306,87.64566732,359.864798,-109.8775303,151.2268198,-418.044979,-247.5162486,393.2701362,11.04137211,460.3672922,359.1341908,-423.3724742,466.9633569,-313.2291532,235.9163883
184.0855259,306.4427852,414.9886652,131.9223129,259.0731178,376.1062566,180.6772475,272.8662182,199.3646467,268.6381486,223.7469366,243.4296086,303.2228788,187.9204477,331.4706821,557.5537924,170.7966719,189.0770185,137.0384876,164.6955315,88.35101069,-278.4057442,283.1799527,-325.17295,296.6292084,333.4373401,-232.2076299,182.260318,195.9722649,-398.7057272,211.7881883,104.0137966,374.9020893,325.6193988,-111.2381257,-42.6692405,-38.56922091,-36.84270114,434.0546989,-67.11813847,289.8290494,-547.3485002,135.6672947,129.8273045,-5.896236023,-0.4593971286,-452.1151235,289.6798669,-182.7072001,423.754144,89.86410128,360.8389755,-109.6830208,148.9267632,-418.0877574,-249.0882498,393.3423214,13.68683822,460.0437027,356.3745326,-422.1978057,469.4821062,-310.5055895,236.9640168
185.5104341,305.1668074,419.2326852,131.6674799,259.0043583,376.5066883,184.2377722,272.2107687,202.671862,272.1526397,223.3907031,243.5533109,299.9995039,189.7649459,332.205088,559.4442314,168.8467698,187.3137649,135.9253827,165.6937077,87.65931839,-278.9509769,283.3350461,-325.8205145,297.3843774,336.2145052,-231.7130332,181.7381818,198.0406257,-396.8981023,210.9318415,103.2049005,373.370798,327.1403973,-109.4334625,-43.18702856,-40.21190576,-36.98183106,434.012131,-65.58807506,288.3760611,-547.0339882,137.5987318,127.8217399,-8.214695209,-2.94962294,-450.479178,288.3515416,-180.7329589,425.5183406,88.06149423,361.9771848,-108.1183434,147.9684432,-415.2941017,-248.2502056,391.8100298,11.51776806,460.5137885,357.8857064,-419.8156447,467.9706433,-312.0751293,234.5425697
186.903175,293.8001764,411.5724775,133.1792705,254.5395923,381.0650867,180.2115699,272.2550068,203.2606306,270.6138497,223.6368198,243.6426811,294.5586788,190.5851307,333.3524781,562.3309555,171.5538671,183.4445908,137.1887251,167.3465955,89.43955381,-281.027637,278.3942707,-328.0415029,297.331223,333.9246629,-230.0489252,182.2045476,198.9554045,-397.180932,210.514724,105.5787608,376.4098238,326.6304584,-110.1360693,-47.49945819,-39.75970221,-36.54064867,435.9145648,-71.76912009,287.515673,-545.2503232,136.3240011,131.2776598,-8.40161295,1.229701371,-453.9511298,291.3668942,-182.8934971,427.494601,88.93428778,361.7399221,-113.9141438,150.1361063,-416.9268939,-249.0740655,394.2500649,10.69854253,462.2659999,357.0253824,-418.0878738,468.3247,-313.3419724,235.455407
185.1754619,292.2777734,408.1576692,132.2918261,256.0224473,380.5461074,178.8568812,269.6102137,201.226114,267.283446,222.6408479,242.7817357,295.6697513,188.1207518,338.2959551,560.8941621,170.0941791,182.4230597,137.6392804,167.4822333,92.05917181,-283.5849339,281.5103555,-328.3424733,295.7209072,336.4327358,-230.2001732,182.6435739,199.5515593,-399.1153358,210.1093215,107.2101371,377.4387795,326.0038775,-109.824512,-50.00906347,-39.41371052,-36.74434672,433.7443433,-70.56247043,288.0677004,-546.0080443,132.7774352,126.3753868,-3.988992559,-0.5225813585,-456.2896948,290.6277609,-182.3444534,427.4107655,86.32079085,363.1854392,-114.8513492,148.5871109,-418.186918,-246.366132,391.8407495,9.77795432,461.5934047,356.8016274,-418.730469,467.0473905,-314.105281,232.1932353
183.9962337,289.3636296,413.7931,132.2741718,254.9845459,382.7974431,178.1176613,270.3306363,197.2279584,269.3141168,224.0121774,240.5505725,297.413431,188.4581557,338.2490262,559.8655388,170.472634,180.0364313,137.0719765,168.1156591,90.25177309,-281.4752759,281.4832877,-324.4976976,299.1261921,337.6865953,-231.0454087,182.2045278,195.6431316,-400.6815377,208.4807845,107.0814,374.9647653,327.3891452,-108.6175526,-49.74655371,-40.62508085,-36.82425503,433.9321144,-68.0420599,287.596865,-545.6860056,136.7992137,130.4407931,-5.97299799,-0.6354058167,-452.620671,290.1467922,-181.7685244,427.313078,87.78526585,364.3114607,-115.7955488,149.0021977,-414.823151,-247.5238373,391.776814,9.802907674,460.6157048,356.2906421,-419.4696501,466.3061928,-313.1901331,232.6254241
185.3394575,289.4263846,410.6057268,131.872949,253.4438521,388.3933071,173.8593401,270.6967598,199.6562853,264.7638161,225.5528092,240.743372,295.84489,190.0323849,340.5705636,560.961693,171.8223503,181.3131465,137.3098664,167.5367716,89.08874298,-283.7529814,278.3641605,-326.4788068,299.1448518,335.592927,-228.3600315,183.2131856,193.5409109,-398.7705569,210.0680712,107.3268511,379.4868574,326.794782,-110.2824708,-49.74675999,-40.22519044,-36.30197511,434.590699,-70.71187953,284.7988832,-543.0994902,131.6244532,133.2080093,-6.250133455,1.060310695,-450.9783901,290.5761727,-182.559625,426.6368524,88.62144123,364.3374687,-115.2011371,150.1688518,-413.566375,-246.7878573,394.8238555,10.10248062,459.95562,359.1459686,-419.3169921,467.5269833,-313.6242346,232.5844579
187.9026166,294.7544331,413.3253644,134.8129613,260.7954255,386.4930256,177.9258646,272.1005302,204.1017466,266.6283603,226.9223255,241.8346126,294.0954217,188.961346,344.0808578,561.650422,170.9198019,184.0228599,138.771196,165.6965668,88.56635985,-280.1172276,274.7473601,-329.4466617,298.2201039,335.6756927,-229.8137141,185.2397753,196.8359774,-395.6012241,207.4777448,105.3609673,378.5161125,328.0564306,-112.6804065,-48.73128157,-38.22081931,-38.04735937,433.4790058,-69.55206837,288.4000825,-543.7477925,132.1593403,131.3559834,-6.642942073,3.873599423,-451.2065978,289.3445668,-185.8916043,427.6241921,90.53392144,365.9838796,-111.6487999,151.0967351,-417.3716198,-246.091792,393.8770232,10.77096735,459.1817624,357.6488508,-421.2840792,466.3897823,-314.6438397,234.6136113
186.2635295,293.7770948,412.4221079,133.0306951,258.4042297,384.4539008,178.6783502,271.6676886,203.9038283,265.0053866,226.6261835,239.2361226,294.4406409,187.9545188,336.6063343,558.8249317,170.5123041,184.9345888,138.4212015,168.7379682,90.10688266,-281.8031914,277.3227128,-328.9784335,298.9089383,334.1292453,-230.3679507,185.2707098,195.0208222,-397.8871567,208.1861798,107.6995879,376.4254921,328.9658254,-112.4288724,-50.80213293,-39.17785193,-37.12431062,433.6933781,-68.04881383,285.3435385,-544.6581983,130.6971616,131.6468797,-5.866818167,4.233249619,-450.8689895,288.9370766,-180.7565142,427.0372929,88.88574468,364.7900086,-111.1547815,149.6613904,-416.8388707,-244.998317,394.1578697,9.69257996,460.4673564,358.5520895,-420.3918247,469.1474481,-312.8677197,235.0709307
184.8730395,298.2357887,416.3466149,132.6684622,257.8376161,381.7232311,179.1199056,272.1936442,202.0618178,269.511862,226.3392332,240.8082317,300.6149513,186.6258046,335.5492789,560.6564666,171.1313386,184.8983067,137.5731309,167.1683188,88.60707343,-280.7289873,280.5465757,-324.96664,299.175532,334.7538322,-231.985188,184.4605846,193.640266,-401.6391701,208.6539501,108.0309593,376.9649219,329.5305951,-112.8979783,-48.02807426,-38.27419771,-36.67663265,431.0776872,-67.00846596,286.9938272,-547.4158997,133.2814523,131.5120473,-4.232572428,-0.01020743869,-448.5939475,289.4886544,-184.3237598,425.2545403,88.65609315,363.0288252,-109.1744605,150.5935453,-415.0591968,-247.9382383,389.7574675,12.39773442,460.8484859,356.638814,-421.5960227,467.0175516,-314.9881651,233.5962097
185.2266524,297.7943623,415.0534283,132.3340792,256.47211,378.2190771,182.2128313,271.7582948,201.540906,269.383588,223.8036905,241.232455,299.788998,186.9473582,333.2028036,557.1532962,171.5214129,183.8026617,136.2224203,166.0851041,90.5876952,-281.1703169,281.0331265,-327.2737734,295.5419288,333.8966296,-231.5456702,184.2386882,193.8569672,-396.9292692,206.9647763,105.5224679,378.263977,328.5811531,-112.1480242,-46.45477781,-39.43858514,-36.8440569,432.6827235,-68.23572603,288.9100721,-547.8447185,135.5967105,130.2505617,-5.763535323,-0.7133823785,-450.7908292,288.3831146,-184.0285119,424.5338318,88.65108008,364.894481,-113.0900974,151.9869441,-417.3924121,-246.5695755,391.5723733,10.45793367,462.6412998,357.4492327,-419.8623486,468.46597,-313.6150483,232.8046786
184.4223057,294.9950588,411.578275,131.8405361,253.8843577,377.9533781,181.5840455,270.1120246,204.013533,271.3479915,226.2472566,241.0112003,299.1506714,187.9286378,334.0130468,558.0170777,171.8596219,185.1201232,135.9515095,168.4831264,90.48744064,-283.3309722,281.4130168,-328.8609291,298.2172622,335.5758953,-231.771439,182.7527269,193.9596633,-399.4281889,207.8879165,106.5144692,379.1829179,328.413835,-111.2944129,-45.71417976,-39.00394665,-37.94044464,433.2638501,-67.89841071,289.2923957,-548.942939,136.0140288,130.5918851,-6.150758697,-1.942405917,-451.3033255,288.7683887,-185.2990606,427.3630951,86.28949681,363.036316,-115.6129002,149.3031095,-418.056005,-246.4446113,392.8121655,11.58552934,462.6629161,358.3113567,-419.5340059,467.8790148,-313.7233997,234.9389192
186.8911348,299.1838848,415.2076846,133.6718783,259.7205678,374.5204506,182.0541905,270.7299237,204.7219291,267.1153728,226.2638377,243.4093433,297.7977889,188.2165076,332.6263699,559.5773659,171.2029839,184.3716882,137.0137162,166.0605892,89.92893004,-283.1720348,278.8079202,-330.0425657,298.0636228,334.0935782,-230.3466434,186.1897588,191.8354473,-399.739988,204.7653087,108.2819226,376.7364503,326.3273582,-112.6332953,-44.92172693,-39.10097621,-36.79300417,433.465158,-66.10499585,287.752481,-548.3408332,132.6620855,129.7165073,-6.327130099,2.913455437,-451.8070177,288.6406885,-183.7377214,427.0461131,88.69114362,364.0650868,-112.8352652,150.9278659,-416.1329326,-244.0192982,390.5498265,10.35771447,463.6414383,355.7496805,-421.2849182,469.6002872,-313.4445301,235.1596672
183.5947828,299.1664099,414.3535418,132.6087361,258.4090419,373.4202493,182.9458574,271.9277055,203.2634618,268.6112195,225.4985117,241.0339466,295.6646956,186.9750979,328.9530204,558.7045685,168.8413719,187.762601,136.4786291,167.3412814,90.87627779,-285.0547559,279.6075058,-331.7542755,296.8883838,334.8845524,-232.0597438,183.6310286,191.0143747,-399.6487209,202.9725307,106.0078438,377.5653834,327.6865136,-112.4183764,-49.37907939,-39.11784849,-35.89163435,433.9992315,-66.58193656,285.3469429,-549.4093035,132.8041334,129.0457341,-5.785137843,2.746525887,-448.3052811,289.3402383,-181.3628007,428.3003236,87.6608609,362.1039565,-113.0585178,151.226967,-417.9561586,-245.3645207,391.3676474,7.635778004,463.9595538,356.4442518,-419.5869865,471.9624425,-313.5852292,234.6077571
