110.8969907,206.2905498,392.8656091,96.0863315,239.6558362,380.2213388,94.97532455,293.998114,59.62171317,392.696717,210.2669565,189.4121332,275.6521953,82.61913783,332.9117292,415.3441344,318.7315502,213.5863282,102.7105535,186.6667845,114.5604001,-146.3040739,259.9469284,-266.6575765,224.2198995,412.6048147,-115.0161883,99.61390581,197.6822024,-343.4190399,51.67814491,113.7904338,289.9784337,344.7227996,234.2516592,-145.5663172,-52.91227261,-34.50098042,393.236811,-19.53499772,271.0127583,-481.2602861,99.52442147,144.9869464,95.171498,-128.7568789,-493.5376122,286.0134912,-273.1822998,363.5262514,44.1617598,364.5575825,-93.01813239,-1.290655792,-479.2725593,-244.511602,347.0011289,25.49784861,373.7762049,194.3736332,95.79839344,444.9003195,-296.0471154,301.0226588
109.0758245,205.7933737,393.4533278,95.13177396,237.8707338,380.6800721,98.24818099,296.0632355,60.704737,394.0785706,210.3084813,188.3796252,273.1362664,82.65709865,333.6777907,414.5268304,319.0804254,215.4574662,103.6453283,188.8896905,113.9706641,-147.326468,257.866437,-265.8890683,223.7570884,411.4149532,-115.4169126,100.9183789,199.6617629,-341.3925678,53.21331781,113.023773,288.7514909,346.3508072,235.3806946,-143.3390329,-51.75340799,-34.00201035,393.871877,-19.86843382,273.0353983,-483.8354466,103.5202469,146.0270252,95.32414786,-129.880457,-492.4575815,285.2892366,-276.3364791,365.0907372,43.24481864,365.2112912,-88.92137377,-2.502192746,-479.4198945,-246.9386487,344.4400786,24.5457469,373.4620853,193.6312771,99.22716821,447.0546606,-297.90581,300.8559881
107.1602954,206.2364784,395.3108759,96.21291149,238.8576961,382.356073,95.16957926,297.5061104,61.02911099,392.8259239,212.0636459,189.4139001,273.4708708,82.01182177,335.6916672,415.7369413,319.7369425,214.4632464,105.3328464,190.4881387,113.7587077,-147.5192533,255.7447172,-265.6203082,222.9804009,411.3585891,-114.5382079,101.6391557,200.2974712,-341.7948932,53.72044564,111.9598575,291.0750647,345.3548039,234.3992861,-143.8172245,-50.1424466,-33.52796816,393.5294168,-20.15334938,273.2902104,-482.8073344,102.3007342,145.203446,97.21902624,-128.7089474,-492.9293171,285.7988417,-275.2511936,364.4451569,42.90287991,363.3507126,-90.85641777,-3.794313402,-480.4772947,-244.8325111,344.9087928,25.31931228,370.8513539,192.7703365,96.67033344,444.5156335,-298.9979597,300.3703078
110.455128,204.8043732,392.5588138,94.51605077,239.8260571,382.0413818,93.09318677,297.4501771,62.82621153,389.4162441,211.7500729,191.7428271,273.3851509,87.20520704,334.341395,414.1674142,319.6676669,215.7653077,105.7409746,192.4695292,113.897003,-143.4993296,257.5063257,-266.5856856,223.5572489,410.049306,-112.5610472,101.2905856,195.0234742,-342.2794407,48.73439969,114.1420665,289.8110943,343.5994132,233.2163291,-140.3138413,-51.80528529,-33.65875097,393.208439,-19.14461219,271.0610062,-482.4990833,101.2859041,144.3089008,95.0825444,-129.7829991,-488.7656203,284.8695757,-276.062334,362.6032529,45.79440704,364.3313477,-90.00063201,-4.464518511,-479.5088606,-245.7584251,346.0101943,25.25766814,375.3914985,191.0667988,94.14863851,445.2357439,-299.9758302,302.1193222
106.459525,204.4170801,391.5148659,95.79130057,235.6512056,384.8372892,93.96657542,296.0816622,62.97747692,387.9139173,212.2415279,189.6398162,271.1162525,84.19436856,333.5695522,416.1462863,322.8162718,215.118641,107.085304,190.5070542,114.1001639,-145.5822194,256.1831435,-268.6379074,222.6179211,407.0020799,-113.477215,101.1913176,194.8331962,-340.9753705,47.6659413,111.0065172,289.8749214,344.6327324,231.3216625,-145.1739102,-51.25907764,-33.63344911,394.0774929,-17.64247609,268.0757071,-483.332017,103.5992776,142.9711211,96.04684017,-128.8328042,-495.3884985,286.387376,-278.8561423,364.401915,45.29454145,364.9665453,-89.91391119,-2.662616651,-479.295257,-244.5225814,347.237076,23.99869685,373.153314,192.2148625,96.57124646,444.9860476,-299.258488,301.0801451
112.2118116,198.8835995,385.5695747,96.93107315,230.6576466,387.9352489,86.91455665,296.3135556,65.14469808,386.6492756,214.4436715,192.719266,269.3704858,85.43563035,336.3724461,417.8366535,321.2630685,214.611617,105.5260813,191.0725887,113.2266831,-147.8568701,256.8472027,-268.4116552,221.4744787,406.5456535,-112.1779639,102.142413,197.0629821,-342.9986487,51.9205648,114.7213961,290.7103702,342.7092292,229.5296531,-146.0005567,-51.05950583,-33.50861598,395.4227984,-19.82542206,269.8346483,-480.5555491,101.7635799,144.0512461,95.98948628,-130.0051285,-492.7072524,285.5325253,-278.0555823,365.1357247,39.04093863,364.8944737,-91.61196988,-1.268662202,-478.2971772,-248.0313276,347.7446086,22.39802169,375.284778,193.9029359,96.85794827,444.4400958,-299.2755853,301.3885349
111.429948,200.0004676,384.6263651,94.36211657,232.5772692,381.8261133,89.09536142,297.0302675,62.31599566,390.7983201,214.1467232,190.754676,269.6373324,85.38850544,335.8959132,418.0835355,320.7462041,213.4486507,102.9578567,189.3459868,113.8537717,-151.036963,258.9787216,-269.4000006,221.5351925,411.7532428,-112.2385454,99.79964621,198.7805974,-343.477625,54.8158581,113.137152,292.1140476,344.8977545,227.6406946,-148.1632105,-51.52675685,-34.41481416,394.3752421,-20.76262358,269.622596,-483.5384112,100.0187179,143.6113499,97.84697638,-128.564977,-493.582992,286.1292984,-278.7097383,366.7855002,38.20275623,364.5611222,-91.22336673,-1.295251794,-481.5985632,-245.8133415,349.0530795,22.43816706,375.1760703,194.9315271,96.3424256,446.127359,-301.7605603,302.7102348
112.015854,202.8756901,389.5589668,95.06688286,237.7406609,381.3399007,91.94518704,298.3398932,60.98911465,391.3591385,213.0980319,191.4609445,270.9978905,86.00758784,333.3710182,414.7256665,320.3650732,213.857071,103.3316684,188.7202944,113.7664248,-150.0414074,259.5680871,-266.9924279,222.3846359,411.3394376,-112.715515,103.2699284,198.1638923,-343.9358158,53.42329667,114.7252353,290.7009965,343.7696625,230.8748037,-145.5774768,-51.8789041,-35.58494966,394.4100897,-19.72745503,267.7792295,-483.7118585,102.2831502,145.5623216,96.60756046,-129.5200294,-491.4772682,286.1592316,-278.5851943,364.3007293,41.06128753,364.5864289,-90.97312856,-1.923691533,-480.054471,-244.5468896,346.298871,23.5411213,373.8951447,194.1289661,97.44638792,444.2683106,-301.6092503,301.4060703
110.8252877,205.7987993,389.9563103,95.65421134,236.2565701,379.6598492,93.76279391,297.7854031,60.87373061,394.4376906,211.9874729,190.03669,274.6893707,86.20377013,333.036869,415.7588708,320.5039373,214.4063299,103.130516,186.1428799,113.4851014,-147.9392295,259.9185236,-269.3041556,222.5352364,412.0166677,-112.9896084,102.160646,196.4453249,-341.1052339,51.07234974,113.4516933,290.2062174,343.4092726,235.0563448,-142.7651883,-52.96189504,-35.26726889,393.3826764,-20.5910114,272.5296046,-481.744081,104.0346649,146.3906999,96.28229294,-127.9423189,-494.3153257,285.0822083,-275.8642137,363.5384597,44.18730338,363.9994756,-91.52988718,-4.184178638,-482.1606639,-243.0101461,346.9348318,23.90942241,372.97235,193.1682388,97.15288854,446.4284981,-300.4401051,303.2033039
109.8656724,205.3153275,391.735856,96.14643663,237.0678823,380.9050603,93.27246514,294.4519087,60.60328836,391.5361632,210.6337402,189.3858266,273.3928875,85.30025617,334.4586545,418.6396253,320.869552,215.7843476,103.8036301,185.3511529,115.1701625,-145.1544844,259.8209273,-266.7397993,222.9390885,413.0117074,-114.2148176,102.4059501,198.1878857,-342.1462869,51.23574574,112.1363654,290.5880164,345.5217524,232.6320625,-142.0569523,-50.34570728,-34.82959665,392.9144228,-20.52247185,274.0765468,-480.2600945,103.4356146,145.6153855,95.38563963,-128.3762983,-495.0313693,285.3388781,-273.8468826,363.9165107,41.66350095,366.182691,-90.66660232,-3.374305568,-482.1067306,-246.853823,345.9239937,23.81263432,372.5017971,193.2058075,98.75789363,444.8660629,-299.6210908,301.5907764
110.1856804,211.700118,396.0647142,95.60807664,237.8159318,377.3363184,96.1688187,294.9214191,60.12782252,394.066786,208.7603321,189.271771,273.7535986,84.83031173,330.9934432,414.6370579,322.2379341,217.0616273,103.3108971,186.6739676,116.0494142,-143.1068544,260.4205352,-264.5496395,223.4023331,415.3870588,-114.9440249,102.5823396,198.719666,-341.3891772,52.88859655,111.8910249,289.3639519,345.5513328,234.1499083,-142.0871257,-50.19010153,-33.91845025,392.9455461,-21.37310282,272.8790509,-483.6668542,103.7824969,144.8253071,94.98806148,-129.9158428,-491.4836262,285.0929035,-277.22005,364.5509913,44.12247218,364.5288636,-90.76843752,-4.635081884,-480.5199096,-245.9731493,347.4351653,24.70331541,370.8960254,193.4116633,96.65628205,443.5535469,-299.9335673,302.1230057
108.4042827,211.5492799,393.3261307,94.51194071,237.8328141,376.745809,96.54535565,297.5181129,58.98902084,395.1806645,210.1243159,190.4482039,274.5005856,83.77097671,334.0150443,410.1740073,320.5813848,216.0091139,102.8829085,185.0622357,113.3087575,-144.4940406,261.272326,-265.9015026,221.807786,417.5966043,-114.9514809,102.2325028,199.2471308,-342.9522555,52.38636488,112.4279917,290.1917795,345.3690899,236.2340922,-140.3582902,-51.92010693,-36.52349786,392.4655426,-20.13136573,270.6571805,-482.6368967,99.3738685,143.6565787,95.3695392,-130.5051768,-491.5649035,285.714662,-277.5166584,363.6466199,42.5072092,363.8505212,-90.44367346,-4.795421963,-482.733833,-245.3765934,346.695652,25.76347105,371.4308054,192.1438265,96.59514409,445.3995442,-297.2905315,301.3960947
109.0022968,209.7023481,392.6985645,94.47872617,235.8801652,376.6676328,95.8670605,294.8508939,57.12354665,394.0394572,210.4525757,193.2488965,274.3744283,81.42394821,332.2921133,411.2166435,320.9832594,215.968546,102.5662415,187.9396161,114.9187125,-145.2756232,261.3848527,-264.1578576,221.6571465,413.814413,-114.993785,100.8184826,198.4550441,-340.8632293,51.11828843,112.1087271,291.7916263,345.6603459,235.9502291,-142.7613711,-50.75142536,-34.99940994,392.5815648,-20.67760716,272.5765332,-483.2337654,98.39301298,143.6685882,96.03927342,-131.1159119,-492.4830493,287.523265,-276.0847397,363.8433049,43.97559777,364.4253551,-91.85669837,-5.251121863,-480.7353534,-243.7807033,347.1284413,26.30016007,371.746981,193.8787589,93.83304423,447.3447077,-297.8976182,303.4154644
112.060955,209.0519391,390.3245816,96.41311417,236.4665336,375.3496804,96.25051415,294.7258618,58.3723382,393.3826482,210.4474194,192.0359196,273.2629396,84.09653111,330.9587065,412.3638588,321.6484152,212.4863684,102.7586691,186.9805771,113.0660502,-147.5278338,259.2099271,-264.6695199,221.3296824,414.5271533,-115.4459166,101.4278865,199.9331898,-340.0789809,49.72843586,111.0781769,291.8977239,344.1684742,235.7276814,-142.1187481,-50.19425991,-35.7786633,392.4805955,-21.76982666,272.6006987,-481.2206222,100.8473332,142.5082809,98.43854722,-127.768186,-495.1787377,286.6872333,-276.082323,364.1436519,41.06593373,363.0485717,-90.98288349,-5.222170679,-481.6232935,-245.4451757,347.3357264,24.4983301,371.8313646,194.0016201,95.49585015,446.3168825,-297.1571216,302.5156549
111.1340916,206.5628747,393.5031768,97.18480387,238.0296311,379.4517683,92.17449949,296.1026706,62.86024903,394.2731148,210.4440211,189.179269,272.0990838,86.60921927,331.461364,416.0123516,320.5816688,212.26276,102.5001989,186.6865355,112.5448951,-144.2926525,257.5298101,-265.8502282,221.067966,412.8379016,-113.6763857,101.0692598,198.0931755,-341.3238882,54.60425245,110.809982,288.6703623,343.6329662,233.3239024,-141.4681392,-51.69299089,-34.23270218,392.5429936,-20.8590791,271.2101891,-479.5337617,102.1883823,145.2365212,94.74803212,-129.2790399,-491.4380591,284.114042,-276.7666293,364.0718629,40.97576472,363.7865422,-91.72306738,-1.958565169,-477.1582878,-245.9970147,346.5595124,23.42629706,372.1714382,192.1887474,97.43318748,444.8858462,-299.7475748,299.7819978
109.9978432,204.5782104,392.2822424,97.06885864,233.6049836,380.037891,94.86409784,294.1994731,60.22668635,397.5216317,209.7605716,186.5760198,272.717633,82.38667679,332.0634558,416.7225902,320.9358231,212.6263052,102.919209,187.7521555,112.1120172,-147.8950225,258.6210733,-265.5424481,221.7845186,413.9840209,-115.2523499,101.2595205,198.7753711,-341.9456612,53.62424932,111.6315178,289.8483616,344.550342,234.0991383,-148.1459834,-50.28967614,-33.45261875,394.5328795,-22.00905129,273.2853087,-481.1339343,102.7044425,145.931113,95.80695971,-129.7262429,-495.0633097,286.9018161,-275.5390471,364.5905966,40.09559766,365.2879859,-93.64569631,-3.183836271,-478.2505431,-246.8458179,347.9207364,24.97507616,375.1262452,193.712165,99.11644595,445.3227997,-299.6548219,300.1133866
110.5215267,206.0277309,392.8886786,95.81187558,233.0831692,377.2566934,93.46529549,292.4228257,59.24478403,396.7864648,211.5738675,190.0059396,274.1662653,81.27990554,333.1467961,411.638402,323.4006871,212.1016515,103.2481238,187.6400287,113.3344565,-149.3309218,260.6745525,-268.3418954,221.7565335,415.6370839,-114.7129391,102.7048622,200.0239608,-341.3814858,53.33823414,111.2385376,290.8406934,345.4764934,234.6403912,-146.4160391,-52.65117904,-33.97086329,392.0828857,-22.80683559,273.818406,-482.2839154,100.8583718,141.3586778,96.26211246,-129.3592689,-493.7491619,285.1858373,-275.6402075,365.3619134,41.39668063,362.5598841,-92.31712708,-1.758169224,-481.8293224,-247.837841,346.664382,22.58548817,373.0216923,193.4737735,97.70963791,445.6409483,-297.5046243,300.7489479
112.4761446,203.7946761,391.4225083,96.9205867,233.2623253,380.2125,95.29210707,292.6642565,59.11752482,396.2422471,213.5352496,191.2426632,274.5454515,82.41163897,333.9766218,410.8547416,321.8893073,210.8932021,103.400412,188.4879194,114.3563096,-149.0601672,263.6798821,-268.1932567,221.1798879,415.8433931,-113.9189356,102.210888,200.9513509,-341.4009985,54.3572195,113.2123371,289.5117008,343.4623069,234.953804,-144.4941956,-52.77998729,-34.20795293,392.1232209,-22.80235474,274.9317744,-483.9070769,100.2952865,144.4367067,96.785609,-129.6845702,-493.0349216,284.7512355,-272.9867112,364.7933783,41.27912552,361.5145386,-91.41656592,-3.606503095,-481.0041443,-246.8472495,346.0653187,21.14879617,372.2062367,193.1077597,97.78963311,444.5973598,-294.8104047,299.9360751
110.8116024,201.0936334,388.5421181,97.43883779,232.3841439,385.1631999,92.28830274,294.4835281,63.46673538,393.9449592,214.4966499,190.47376,273.0620897,82.00851671,336.3678495,414.102453,323.2042647,213.7367158,103.6299439,187.9792468,112.8759153,-150.9745894,258.1723442,-268.210603,222.4282878,412.6074781,-113.0245938,102.7949403,199.4393116,-343.8123368,51.1371939,113.900403,291.5119347,344.7817773,231.541791,-145.8238222,-50.52690505,-36.3061358,394.8520871,-22.09831814,273.9983551,-483.58248,101.0275607,144.5416411,96.66907135,-130.9549258,-495.7617734,286.9426346,-276.4352409,364.3254591,37.36940143,365.426122,-91.76327262,-4.995267447,-480.2259224,-246.0310485,347.3621331,21.52319048,374.6047304,194.0155929,96.33227667,446.7304405,-296.7306734,299.9098216
110.0368121,203.0163726,389.6295377,95.77474126,233.7808394,382.4464995,90.05952409,294.6462148,62.64875177,391.8449777,211.8817637,190.1640768,272.6983223,83.72072288,334.9517748,413.4679284,321.887853,212.9300485,103.2520966,188.6771159,113.4601793,-149.8498233,255.4023533,-266.4935235,222.8119496,413.4765627,-114.4751959,101.6599368,199.1944544,-341.6900623,52.59331322,115.086686,290.7753115,344.1565447,230.3364686,-147.4951211,-50.57513895,-35.62293547,395.8997697,-21.03927001,271.3441314,-480.7452484,102.6767367,145.5988438,95.65374207,-127.7797649,-492.4030664,285.48931,-275.7765103,364.300064,40.2058366,364.048659,-92.03140273,-3.405434758,-478.8875385,-246.9603684,347.1573619,21.540053,372.8587606,193.5260328,96.99073758,446.0362161,-297.7946288,300.5466797
110.4423817,207.7695203,392.0414304,96.4584144,236.5466686,380.998886,93.91766398,294.1924182,61.80779728,394.2449672,211.9582279,190.5510869,273.1432499,87.08335397,332.5200809,416.8856044,321.6833964,213.5848757,103.7158591,185.9902551,113.2739106,-148.6956755,259.1911661,-267.785322,224.5995978,414.4708157,-113.1467271,101.7612547,199.1441574,-344.8052031,54.54670525,113.3844511,291.3234995,344.3962062,231.752071,-143.6129393,-51.41774067,-36.27798484,393.5150835,-21.46934885,271.7786891,-481.2531594,102.3799142,144.0544811,96.04101777,-129.3703028,-493.5173567,284.642161,-275.7636089,364.1393723,39.30283842,360.8942741,-92.14165392,-3.248745833,-480.2368647,-246.4230914,347.9502422,21.15860461,373.3548245,193.3330181,96.61287879,444.8586388,-298.7008205,301.7865428
108.9320005,205.8573338,390.6843461,95.08095654,237.6061867,383.8338235,95.16193743,296.1046522,62.24865634,394.4276961,211.9741664,189.576779,273.8573392,87.24231919,331.4487847,416.3034021,322.0028158,216.1889293,102.8175041,186.6833886,113.5370081,-144.9310078,263.3617285,-264.332436,223.3997795,413.88674,-112.1406276,102.0536572,198.5536726,-339.9147357,51.85324401,111.105736,289.3602154,343.8281221,232.2285737,-145.8188036,-50.5917411,-36.26435425,394.7124473,-21.29325713,269.2011134,-480.0923896,103.6134136,144.5740611,95.92428588,-129.757396,-491.7647715,284.7980397,-276.2874552,364.934514,43.1158344,361.4559766,-91.79133631,-4.604947741,-479.8180047,-248.5998944,346.5373012,23.58503281,371.9275749,193.4799375,97.57431149,445.3837779,-299.1586734,301.1205588
112.3211522,203.3670706,391.351017,98.16978139,236.0409095,381.5825343,93.76559141,294.6349236,63.47611957,395.0320811,211.6698993,188.5975374,274.0412934,84.79869043,332.2586877,417.3369333,324.6597998,215.4668825,103.6497461,187.4800991,113.9982951,-147.2701681,259.2598856,-265.5765446,221.7222301,411.4997468,-113.1027486,102.49918,197.8944712,-341.4034033,51.07742746,112.5107519,290.9563247,344.7172711,234.5674164,-145.2973178,-52.23887849,-33.51729092,393.6772425,-21.76628431,270.1564641,-478.9275062,103.2119169,145.0391261,95.96591488,-130.7660195,-493.389921,286.2654562,-278.0616811,364.4721087,38.69296085,364.935819,-90.18830225,-4.253373074,-476.2272883,-248.5198805,347.3200301,22.93612915,374.5245194,193.9986632,97.61378544,444.3768992,-299.0011094,302.4203553
111.1592871,207.4629247,392.7101356,96.32374177,239.8050858,376.1820986,97.98972546,294.1842072,62.53687766,396.4271951,209.8842234,190.4906971,275.6242811,88.64836267,330.4787818,413.1353566,322.3362041,216.5353863,101.5960004,187.2506296,114.4744239,-141.8020619,262.7603464,-265.9611307,221.5047094,416.0437962,-114.2993134,102.4998772,197.1028047,-340.0159169,51.45607308,111.3114707,288.2435173,343.641928,237.877547,-138.9775177,-49.26774304,-33.78328017,390.489789,-22.99906345,271.6269105,-481.1293585,105.7678984,144.3383692,95.65058407,-130.3313389,-491.514764,284.7745165,-273.6326106,362.6423689,45.56438594,363.3349767,-90.19670548,-4.402834074,-481.4165091,-247.8790945,347.2066866,25.21995077,371.3827699,193.1860975,100.6043975,444.7910728,-296.8866119,301.6408374
112.4574422,206.3527368,394.128338,97.77209263,240.729295,382.3442434,95.48099647,294.3442074,64.69168398,396.2130899,210.0828272,190.9853978,274.2370758,90.15605924,332.6427274,414.421516,321.6295794,215.8082194,102.1410884,191.1614339,113.0173152,-140.9067512,258.8468215,-264.6815948,221.1767741,414.9669426,-112.9229384,104.0296205,197.4085374,-340.4431419,48.75425639,111.9650196,289.609167,344.5750836,233.8605105,-139.0757135,-51.91924434,-33.7379753,390.6186874,-22.9447292,270.623326,-479.9168502,103.6925354,145.9426251,93.70815525,-132.3620604,-491.4297985,283.6910809,-278.0078456,363.3696019,43.95922309,365.2653893,-89.42394042,-5.706949496,-478.5081698,-248.235316,344.5385517,23.40050101,373.2213859,192.3396544,99.98273799,444.2810288,-298.9792671,300.969875
