209.9992149,282.228127,370.6861464,177.9721087,312.7949633,390.6077711,54.87556342,326.0076353,162.11229,176.9593296,113.1900456,150.8260339,254.3879919,108.9677328,240.3600633,587.3119273,276.9167072,228.0339933,98.88227439,154.8169677,28.78111764,-152.040851,-90.40693714,-247.4708801,303.5022333,400.3237188,-216.1356232,304.2228203,266.9393137,-304.9875082,199.5943486,-2.31471051,429.7050022,352.3141782,-180.1262817,-392.7188918,-12.45866935,1.739906576,433.6352142,28.49112412,238.7975817,-406.8463345,-8.053310408,299.6129606,12.20766606,-33.45942429,-422.0302855,311.7457486,-250.6433938,498.1293801,106.9230669,392.808456,-75.78290858,259.2332988,-266.6326564,-94.73385507,379.7303818,100.5089842,430.3024797,382.6135442,-298.6807173,386.2389211,-262.073314,350.9730528
208.4034193,284.1500979,368.2093746,175.6722107,312.8248456,389.8221098,55.24569489,330.0927754,158.8367709,175.7801584,112.7970361,148.7512537,252.2827332,106.6393559,239.3633735,584.1747553,273.453213,228.2782321,99.23847062,154.3440328,30.025181,-155.451405,-90.04068162,-251.4769352,302.0712796,396.5402773,-217.8817215,303.686474,268.3274379,-303.1973959,195.9372804,-2.860528072,428.8122861,354.8974935,-182.0100354,-393.5802673,-14.48231907,2.976735999,433.8776648,28.94454018,237.7618617,-409.7951601,-8.629619407,300.6844133,12.6024265,-34.4760354,-418.9008561,312.1138082,-250.4352144,496.6074589,108.0343846,392.2393178,-77.05751913,262.3246129,-265.4294617,-91.77213367,381.3784616,100.7621324,427.814794,381.0523261,-299.1063448,388.2367551,-262.0773266,351.7637598
208.6431105,282.32585,366.9696142,175.1050051,310.0695594,393.2071794,57.15542209,332.7908151,154.3706942,172.7928642,114.8828149,148.2043174,251.3187762,108.026367,237.963913,586.83547,273.197119,230.7480587,97.86790722,151.6483256,28.2850609,-155.6460465,-92.59044194,-253.0003356,301.7698489,390.8674774,-217.0235037,300.6548729,265.5019474,-302.4030051,196.8461519,-3.617415288,430.4591426,352.8056782,-184.4259057,-391.6991489,-13.62767777,3.354953018,431.8440147,27.75489899,236.3044343,-408.2572246,-4.76482279,299.5549156,10.58983249,-29.39791174,-421.5224702,312.7361251,-246.9282163,497.9889884,109.2998884,391.657887,-74.24016729,259.4750937,-266.7965858,-91.81013883,380.7834717,101.8852108,425.9742432,378.6134156,-299.9670628,386.8527718,-259.8688027,353.5383877
210.4468091,278.3921886,365.4933075,176.4863145,307.4969108,391.3397356,55.42681481,333.1847574,155.8187393,171.6451544,114.016008,148.9278415,254.7339713,102.344921,238.4419681,590.1018723,275.5804409,232.4724077,98.1769199,154.6232584,28.61193901,-158.9236241,-89.5049821,-253.3446687,303.8664999,390.6899778,-216.5441852,300.634753,264.9991151,-301.9933808,198.8236503,-2.61467974,431.360105,357.0937051,-184.8615459,-393.7442363,-15.36096464,5.120907491,431.7947112,29.23273377,233.6847553,-412.7495924,-5.648585981,298.5078797,12.02845971,-30.30374492,-423.5717627,311.5857838,-249.00981,497.1867349,107.1291089,393.2124034,-75.76379294,260.2067253,-267.2054092,-91.1953102,381.3991768,99.51425606,429.0216522,381.4129984,-297.9972545,387.6614563,-260.8102112,354.4122271
209.6584421,275.3213432,368.981925,178.6847444,307.9524297,394.4935198,54.84800027,333.000559,155.2126302,174.4269706,116.709944,148.7970087,253.1282754,103.3082589,236.5964899,592.4475495,276.1379092,230.5042077,96.06537982,158.4235502,29.61280628,-156.1054848,-90.06953489,-251.3809529,303.4813467,393.0845509,-215.2500833,301.5690374,269.3106903,-301.7245301,200.8366528,-4.687422502,430.3866282,356.7683178,-182.1333613,-393.5542172,-13.97812229,5.6420597,430.8118228,28.32981486,235.8638979,-408.1097744,-5.059506717,303.1347725,8.662646758,-30.38004958,-425.010403,311.4841626,-247.2860632,497.1158743,110.4672421,392.7674203,-76.36374127,263.545797,-268.4425098,-92.64069007,380.0654116,99.56488242,427.4889662,381.3471156,-295.6317097,387.9963879,-261.4123439,352.7681565
210.8396639,277.5963962,368.023834,177.263997,307.0687098,395.826989,53.13486542,330.9331348,157.5017701,175.604012,115.3818022,148.023586,249.4014452,104.1408065,238.1064939,592.6786854,276.0601625,229.7982307,98.48592128,160.4215197,27.98501941,-155.9896219,-90.89471747,-250.4065415,304.4235518,395.9257769,-213.7235735,305.44333,270.3818696,-300.8576138,200.385358,-2.21810907,429.1688948,357.0457172,-182.0019291,-394.4215898,-13.79069647,5.081039368,432.6732784,27.28492685,235.4043071,-409.5438852,-7.293688113,304.8690186,11.1243374,-34.24089699,-425.2515353,309.7707184,-248.873271,497.7612317,110.5967552,393.4473782,-76.86713101,261.7854471,-264.7015484,-91.90707789,379.7152396,98.78833814,429.1283591,381.9643017,-295.9591657,386.7456886,-265.4984049,352.1317479
212.7678949,278.7280904,369.8772136,180.652782,306.5000312,394.5861042,55.40642847,333.1501402,160.1564749,176.1239431,115.710091,146.7240703,251.2521638,105.7968873,237.4178922,591.1418166,276.6527608,229.4408295,97.80074119,158.0393094,30.07901123,-153.1781046,-90.47528215,-252.3168609,303.9832703,397.2145168,-214.4455171,305.8314829,270.1353889,-300.5067677,201.2725284,-2.266480081,428.2764101,354.6454662,-180.650891,-391.7697901,-14.68988397,5.247551984,433.4451112,27.55506083,235.2885349,-404.6534091,-6.170280468,302.846034,11.11063564,-32.27063082,-427.0417168,311.2432929,-246.9578148,499.2189802,107.1583413,390.5341904,-74.89556102,261.9796973,-264.3820371,-91.91440837,379.682932,99.55119588,428.258653,382.3144916,-294.1945029,385.1820387,-262.6555283,352.576599
213.0968352,273.4296392,367.8156495,180.3138468,305.3079549,394.5622292,56.83240733,332.9205614,158.0264164,175.3578775,113.8248805,147.2130967,251.5982177,100.1174667,241.1204174,588.1425296,276.8215458,227.7050417,99.20159556,156.2154111,31.7274503,-157.1806888,-89.73893392,-251.5556969,303.0313608,395.796784,-216.3482043,302.8441206,269.0406917,-304.1468514,198.8763268,-0.4398515494,429.6419258,353.5808685,-179.8920379,-396.1823103,-16.41727217,5.354654626,434.3370744,26.15438015,236.2985438,-408.0282118,-4.475022647,299.781014,11.47781359,-31.27133005,-425.9137388,311.0156092,-246.7531557,496.7554488,109.3357097,389.2550634,-78.07821101,260.8856896,-265.452721,-92.08746943,380.0475049,99.09697664,428.7831957,381.6419951,-294.277338,389.6677475,-260.2955839,349.3859934
212.5019271,279.9888888,372.6961032,177.9113055,311.8399433,393.9456172,56.48992857,332.8918672,159.4292498,176.5266908,116.9846307,149.0804635,251.2787366,105.555986,240.8458952,588.0353884,276.6399993,229.8299045,99.00437928,158.1228149,29.05341926,-154.9664788,-91.98849046,-249.680894,302.4625156,395.0709385,-215.0954705,301.8738818,267.9325747,-302.3573667,195.6024972,-0.7489780829,432.0507124,353.8698328,-181.3686487,-392.9506071,-16.30674367,5.957790462,432.3469963,29.4357528,235.8404254,-407.8412154,-7.198440192,303.2989872,11.7908432,-31.27207633,-423.4558996,311.3481653,-247.5600572,494.7282742,110.5279528,393.4757622,-73.48832653,260.8180984,-265.546717,-90.99946557,378.9340515,98.87119397,426.7203231,379.6190948,-296.4127938,388.4665325,-262.4725898,353.8148971
211.1611753,280.5839379,371.5166569,178.6499774,311.6363148,396.3766443,52.59534576,329.9265083,158.6789727,173.8300808,120.1701825,148.9601619,253.2920194,106.661406,240.84081,590.9138486,276.5150026,230.4591819,98.89458422,161.8677836,28.99104943,-154.2351102,-89.91972008,-249.1116335,302.7005371,395.3709747,-216.24757,305.4888267,266.2793638,-303.7220696,198.1928647,-1.865897159,429.0169937,354.7779098,-180.0558852,-389.7945982,-12.98318557,4.470977749,432.2022416,29.79960321,234.049564,-407.7459947,-6.284215302,302.2199908,11.46090602,-33.87157525,-426.7302397,311.9002158,-251.6831125,497.2182343,110.1755599,393.775233,-73.88798087,264.3022666,-266.0093292,-92.39951535,381.778584,103.0447014,429.0479973,382.9700096,-295.7358415,389.0174518,-262.2671906,354.9456243
207.0437257,280.4219955,366.0571809,177.2113718,310.3070781,397.6127556,53.44025099,331.8881439,153.8957273,174.0463882,115.9979489,149.5715986,256.8511752,106.4046277,238.9917975,593.2909783,275.2449561,230.1696788,97.35116142,158.5193087,28.97807749,-151.2324873,-88.68132118,-252.2347777,305.0645026,394.2548628,-215.1694903,304.1501252,266.7099307,-305.7078594,200.4747009,-5.971867453,429.683858,354.8320714,-181.3230673,-392.2156795,-10.95850091,6.860971167,431.7674483,26.3596829,235.7294091,-407.5213309,-6.909276738,300.8059603,10.31870403,-32.54168362,-423.2534666,310.244402,-250.0854196,499.3949544,108.7038454,393.6274174,-73.66713832,265.5086408,-265.7889153,-92.04642955,379.767995,102.6560091,428.5076256,381.553748,-294.8329183,386.5396485,-260.6633252,352.2403536
205.4456146,277.6675327,366.0053648,174.4486744,309.820683,397.3684883,55.05517225,333.7260469,153.6446362,173.3323259,115.2593612,147.1781114,256.9747606,102.6131897,237.2990534,591.7600848,274.8478336,228.2906358,96.15166853,159.6821645,28.90638351,-154.5104844,-87.1816939,-246.4996861,305.0209168,397.4275542,-215.8232368,303.0929355,268.5166174,-303.6387722,204.1515159,-7.180974096,428.5671869,354.3455948,-181.5874588,-394.8132549,-11.09644306,5.472718261,430.3222512,25.51524795,238.1051483,-406.4565844,-6.668483053,302.1228232,10.27992515,-33.47792586,-423.2828034,311.3819855,-249.7659624,497.9853173,110.4717685,392.9592402,-76.37956415,262.7994823,-266.1072586,-91.34937674,379.247558,99.47704923,429.6183782,380.1307336,-294.7568285,387.76925,-260.7927194,350.9525663
205.0694005,279.1084557,366.7052435,175.0727593,308.2342097,396.6954259,56.762628,332.3230808,153.5420808,175.2743463,116.1290566,146.5012422,258.4477203,105.6614709,238.8537349,591.3397285,275.3170057,229.8597685,96.67991561,156.073031,28.02461885,-156.1864144,-89.24117752,-247.2050404,302.8889902,397.7468281,-217.1783776,303.6735917,267.7611688,-307.0744149,202.0817123,-10.01549584,429.1885354,355.971742,-182.3852594,-394.7622924,-12.26962784,5.135005127,431.997076,26.60781616,237.1455686,-409.7745048,-7.11693838,302.2819121,9.014425074,-32.28507472,-424.9826133,314.111442,-250.1318476,496.314593,109.4408281,392.7304718,-76.05957731,261.690858,-264.3893237,-89.92976477,381.0619248,99.88180651,429.2239278,380.8631123,-294.7431961,388.319923,-260.0521464,351.6575257
209.2419805,277.1227168,363.4753813,175.1578558,304.3999048,397.1047212,53.10265945,332.8373861,155.2741149,172.3714117,120.6726788,152.4969722,255.9533694,107.4285647,238.0802195,591.5288164,277.0965086,231.7924195,97.92904084,159.3025962,29.44609993,-157.4329132,-87.96364711,-249.1914396,303.6188529,396.8318327,-213.6740689,301.8165872,268.9905358,-298.685345,201.0569687,-5.11222498,431.1185055,355.2613813,-183.9662569,-393.4730737,-14.34825692,4.540149687,430.4650158,26.2873533,235.8243509,-403.770593,-7.201998994,302.7882402,11.53849916,-33.63254514,-426.4568054,311.1466751,-250.7237463,499.0872095,105.2035623,390.0071026,-73.17801792,260.4769411,-264.2375714,-92.95380387,381.3330364,100.0350863,430.4991045,383.1479384,-293.2050581,390.0517725,-261.1231075,356.2398993
217.1482289,273.9314799,363.1571839,182.9630967,302.5719058,398.609523,51.07227837,332.901597,158.7908297,174.5059022,118.4762513,149.6582277,257.6099402,108.7570177,236.852141,593.0711064,280.7622548,228.0339777,97.29865709,158.9063752,30.53697522,-150.0992029,-86.25871751,-245.2017664,303.0361226,397.6149471,-211.7005655,307.8058152,268.0743379,-304.7031559,203.2127822,-4.932989618,427.8261595,354.6023745,-178.9888335,-392.7555757,-14.19970128,5.697784868,434.2219129,25.03668989,233.4491251,-404.1844413,-6.12532304,300.5373501,12.27278489,-35.34900296,-427.825768,310.4930029,-250.2789891,499.058475,105.6738536,391.5746019,-74.8805535,259.3938785,-261.2509099,-93.49547765,378.3133319,103.3490055,427.7307369,381.4025365,-292.2767699,386.0856802,-262.8830744,352.3398341
213.0085847,274.4882066,364.7634653,183.1575202,304.8452136,395.1764689,53.55538337,336.8301568,156.5193571,174.9858781,117.7391627,148.590758,261.6987776,107.410788,237.2955156,591.4114907,278.119035,225.2349121,97.12732424,158.6674767,29.1162297,-151.0761864,-86.31681591,-243.2799123,304.4519159,394.9902234,-213.5255663,304.5362994,263.2878056,-303.5625289,204.0609662,-6.930729207,427.1424197,355.9120753,-177.4784561,-390.7871399,-13.120811,7.989008884,431.42869,24.72117045,233.8107265,-402.1241055,-6.793258539,302.0963194,10.84924605,-36.10846695,-424.1330182,311.6691795,-250.017409,499.2048964,107.4083115,390.5545604,-72.76685319,261.0013945,-263.04411,-94.03605282,381.5109849,101.427223,429.3771848,381.3365235,-293.9279173,387.3985958,-261.8048663,351.7577587
208.7054005,270.8179303,362.5615844,179.8806206,302.2214644,397.1258927,51.9945351,337.7688386,153.24828,171.404446,121.7227552,152.8564943,261.500294,105.1829331,240.5930509,588.6948104,277.4498749,218.420126,97.86727898,161.6340352,29.9112861,-151.4649897,-88.10407217,-239.9509566,305.1588478,396.0126149,-214.7369963,304.797085,264.1162887,-305.7755805,203.1877512,-4.485332523,430.0244244,358.3404349,-180.0709016,-391.7172237,-13.44306068,6.757027182,432.0113951,25.25930245,232.1548589,-400.3626777,-7.188886428,305.0710973,12.48723397,-36.50727511,-422.3373353,312.8277103,-253.2670152,497.2537299,107.3366473,390.7095578,-73.44364239,263.8031699,-262.5011854,-93.11804482,381.204936,102.8506355,428.558071,381.0203718,-293.1021644,388.2782525,-261.8865156,352.5782123
211.9242493,268.6928143,360.0112465,182.4875705,301.5647568,398.7549404,45.55474488,335.0779349,154.9824543,169.1891019,120.2217399,151.6470382,260.894771,105.6994055,241.7450241,590.0572124,279.7752247,218.483737,98.92025424,160.4509809,28.3738475,-150.6329023,-86.86960269,-244.1886639,303.9602768,396.0774308,-214.5928856,303.5124837,264.2125613,-305.758188,204.3219912,-5.327006848,430.6077865,356.0213763,-181.9674796,-392.1678817,-16.94156633,7.548655758,432.0630078,26.3895018,230.4070648,-403.9925067,-7.028721134,303.9843587,11.45071248,-35.16560913,-423.6617166,310.1684311,-254.5574159,497.6241611,108.669654,390.5267004,-75.09473173,266.9007125,-262.6596471,-95.21080191,380.4486543,102.3250424,429.7667974,382.275133,-293.0537085,388.5854361,-262.3622434,353.7542199
213.5239868,271.9153718,363.6888739,179.8575308,303.5578705,400.6085095,48.20651202,331.4390417,156.9547959,169.8976144,117.4879373,149.7305016,255.0370823,105.0569655,241.1553295,592.4408802,278.7647079,225.9233915,98.34904421,161.1937097,28.90523936,-153.4155884,-86.69540174,-250.0053732,303.3530571,396.7512059,-212.145505,303.6703386,269.0587855,-301.2634032,204.9654511,-2.557976096,431.8622722,355.3974856,-183.6487598,-394.504613,-16.11867966,5.918262037,432.4178439,27.00965172,231.148333,-407.4483553,-5.388986851,300.5132957,12.69923195,-33.03099918,-422.4752345,309.301943,-254.3195913,495.6512169,106.8050105,390.2229512,-75.51285358,263.6326923,-265.9888655,-94.84101914,379.8649538,101.2183572,428.0869783,381.3154069,-295.5527257,389.2235779,-260.8562112,350.8928015
210.7507702,279.5495139,366.1500692,178.9483492,305.5532165,395.3708605,51.95797858,327.9375821,161.8418535,176.7137527,114.41327,147.1397887,251.457,103.0548704,242.3185476,588.2805395,278.3400706,230.0823017,98.68761532,156.6839264,30.851071,-151.7629703,-91.55681655,-252.8573415,302.4893159,398.5196546,-213.5846292,304.443538,271.1413953,-303.0267775,202.9341524,0.4574883064,431.5613033,355.2803837,-183.2640105,-393.2888745,-13.03212766,4.771500506,432.0994947,26.42660044,236.3552845,-405.703496,-9.115163535,301.2788999,13.26785861,-33.20313287,-425.0156832,310.731537,-250.6903736,497.7769816,107.4872047,393.8151072,-77.7264894,260.0462607,-264.8031881,-93.38267026,379.2233354,101.7845489,429.2182134,381.444942,-297.5310967,387.4096346,-263.7099313,352.8653412
211.1335773,276.4927682,366.0888421,178.3975256,305.4216244,398.120083,51.5218892,328.4069259,161.1475358,177.5142659,114.3916885,143.8188663,251.7874203,99.66868244,240.7831456,587.2204062,280.3213683,228.9703627,100.5494883,158.1319134,30.63617028,-154.0437447,-86.60570714,-248.9851447,301.3572007,399.0759268,-214.054453,307.4857313,270.2245102,-303.3384555,205.8653807,1.963998866,429.7036833,357.1151027,-182.0763851,-394.5701832,-14.05389786,5.051582554,432.603077,25.37473455,235.3499068,-408.3636812,-8.103669743,301.8332179,14.20703002,-35.82171187,-424.0808211,311.530202,-251.5861313,496.3027334,108.2659303,391.216241,-78.85689536,259.2831021,-264.3241325,-91.54902912,380.2395768,100.5345551,428.4798352,382.1712204,-296.5101298,385.8523681,-264.7126736,350.5354753
215.8452817,273.895089,365.4766092,181.8820268,305.2489134,399.860331,47.28712304,325.9115089,162.1240303,173.3375154,115.0316849,142.442328,251.7864391,101.3374431,243.1008906,588.7592969,280.8994363,228.0939096,99.15688508,158.7396986,32.13638593,-155.316882,-88.86988275,-254.3255423,301.6363189,400.7978361,-215.2244004,305.8691127,267.0999996,-310.0018344,203.547281,1.540796675,430.0622031,356.2070037,-183.7963607,-393.7471761,-14.44436776,5.447685453,433.1803008,27.16685177,232.6232979,-411.7733384,-7.953584699,301.9735321,13.89804549,-33.82130736,-424.5934268,311.4539931,-251.5920625,496.8254183,106.3702623,389.1834289,-77.53006532,260.2716122,-266.0030389,-93.18842251,378.1550478,101.112032,428.7170632,381.4375915,-298.5527298,386.7986665,-261.3248809,349.4404691
214.2614995,277.0710724,364.8373094,180.7180733,306.6785817,398.5636498,51.08903632,326.5335395,161.1436894,174.1525547,114.9204968,145.2802513,252.1638617,104.1043153,241.7533616,590.845279,280.0514755,227.9443394,98.50942131,156.8408064,29.40294495,-154.6441146,-88.42384599,-254.1582663,301.3371622,398.1366477,-214.9552991,304.9665061,268.345015,-304.9168197,203.8360848,-1.113491404,430.36391,353.8729528,-183.5675255,-396.0257826,-14.01618819,5.25830268,432.6042979,27.76478037,234.5579372,-409.4544508,-6.905916699,300.3024452,11.09732639,-32.52408901,-426.7063923,310.4322121,-249.4851537,496.8891375,104.8350994,392.4561754,-77.88345196,260.3116576,-264.220937,-90.61567626,379.9417397,100.6229109,429.1008436,380.7845518,-296.0242614,389.1208235,-262.7877118,351.3424162
