156.2602811,215.2638887,354.8528878,124.57737,265.840892,350.9818149,72.39690514,272.1091663,147.8774328,134.0946581,173.3098062,109.8376791,224.8004427,41.86592385,268.3706875,466.124351,199.1860987,200.976258,105.7575296,73.40206872,64.27208395,-174.2311592,94.47015236,-411.8988126,324.9427404,385.8455017,-173.0590957,255.422291,282.5294639,-404.5878929,253.3090616,12.5995008,417.3007037,314.7478244,-63.42837028,-233.5722487,-45.39019835,3.376966562,396.354844,-5.993500511,322.5122676,-445.5860186,-31.0625474,182.7202997,19.84754468,109.5286542,-533.7858741,213.669828,-169.3017364,426.4298027,155.73706,391.9573003,-93.36303507,255.5617753,-300.965164,-48.29858098,332.0636783,39.33370107,321.9618603,291.8134429,-274.1909943,389.4090128,-198.9998539,292.3179571
154.399443,211.5072679,352.9348227,124.5274329,266.7957686,355.1561759,72.64935107,269.5022028,144.3240003,135.1844311,173.0996095,109.5309857,222.6041823,40.72721579,267.1074093,466.8365548,200.3297947,198.9165105,104.9450552,72.00767158,62.93337938,-173.5406128,92.63750602,-408.8620884,323.866514,385.636907,-173.0078347,252.6631179,282.9600241,-406.2864669,248.4972892,11.53913831,417.1713427,313.0528211,-62.76078989,-239.1204924,-46.21440392,1.898531486,396.2650043,-5.264322325,321.656885,-442.6150898,-32.55853879,183.4546695,22.31549395,109.5322026,-524.0644371,213.0745691,-171.1558154,427.5873203,150.0118119,387.9226377,-98.29533855,254.3116335,-303.6789182,-44.85419516,330.4986677,41.37632814,325.3034268,290.7154214,-270.6354997,388.7514963,-199.9826258,291.7134277
154.4204426,208.7960411,352.7425662,124.0134062,265.5872829,354.6622392,69.53266491,270.5457381,145.8411399,133.1554273,173.3174468,113.3911568,223.6299375,44.49757851,266.331905,467.9276763,201.2131116,199.8473544,103.8777407,76.59970938,62.06142006,-173.8977979,94.30513192,-409.7422357,323.4225968,386.0209542,-171.6697274,254.4104785,283.3451943,-407.7837552,248.3193323,11.79086467,418.7304067,312.5512263,-64.96030788,-236.0124234,-45.06172924,0.1996624714,397.2543795,-3.238869648,316.953711,-440.6467652,-31.51346811,183.5413488,21.66479813,111.0374616,-524.1919395,212.0316495,-170.9598497,427.1029241,149.7841981,389.9982709,-93.10995792,252.0689319,-301.1800928,-46.5420012,330.3581976,42.10676418,323.4283591,291.1908786,-270.2878591,392.330273,-197.1568551,290.8961351
154.8224045,207.5901404,353.0494384,123.7487564,262.9550524,350.6740998,67.22018638,268.389346,148.2902274,133.1539058,177.0607604,112.8765142,227.2034411,44.64937429,262.596073,468.8239156,202.7769663,201.964418,103.7463465,78.39245537,61.53310918,-175.1725497,92.51418974,-411.3601152,322.8310986,386.8316854,-172.4963028,255.1462812,279.4473215,-405.8406382,251.1066816,12.83494127,419.3069272,313.6879713,-63.99467063,-233.8799617,-44.85080357,2.169815174,395.1838159,-4.340735077,313.6615243,-436.259787,-31.1661665,183.8969664,18.90826827,114.6181277,-530.2727127,211.9419416,-169.2342767,424.075029,147.6985865,389.1251387,-88.91355486,248.621035,-300.980189,-51.46792874,331.7207402,40.64599063,320.2898949,293.9245298,-270.4285081,392.5413105,-194.1928001,292.0317479
154.6535883,208.9758223,352.0780598,123.5087472,260.0490154,351.8487706,65.52687315,271.1086179,148.9857667,132.1613458,176.5945628,115.0414375,229.4667405,43.3858037,265.1870992,466.1376947,204.3793686,200.6778415,106.5177191,76.49516158,60.83436429,-173.986163,93.65102729,-404.1942438,322.759511,385.3837188,-171.2004818,253.8352468,282.8761123,-396.3494099,255.3956434,11.8728369,419.8934147,313.3970584,-71.4178628,-228.9432678,-43.4847249,0.02724855418,395.5077922,-5.811723554,310.3056882,-440.4697267,-34.7797515,186.5159927,16.74961631,109.5613259,-533.2176566,212.2835908,-164.6697386,423.8166575,156.3641517,390.323666,-82.3434696,248.4856431,-283.3645507,-55.60110991,331.4952566,39.04878729,321.1665657,291.1835975,-275.9796358,397.0713137,-198.10195,295.4283594
159.9087344,215.1513656,357.2143082,125.6724167,266.6319456,350.5576547,66.15401302,270.6495447,155.2472214,132.4884166,175.0333383,118.3861389,228.2686793,43.72815166,266.8345785,465.4932805,201.6798709,202.7806613,108.4398301,74.21275736,59.28808237,-172.7950042,93.62995248,-405.9701294,321.6628771,384.3206866,-170.8093911,252.450145,282.3631709,-397.6506003,256.7400561,12.12501956,419.4229568,314.1944516,-68.84186605,-225.9288216,-46.5682909,1.294028625,393.4791924,-5.051711257,315.1044226,-441.8893444,-36.84788754,189.013223,19.00834158,111.7003047,-532.1865126,213.7223924,-161.8885241,422.9810661,155.9641483,391.5538782,-85.19718077,249.2332263,-284.0397912,-56.86394047,332.3738706,38.66902213,323.2561488,289.8087352,-277.6074003,398.0563845,-199.1290568,295.1190877
159.9675302,215.0094546,358.6826945,127.9495541,268.8908357,349.080488,68.85234556,273.2404973,154.8607545,132.5254762,174.4334549,121.4825414,227.8305149,45.15538476,267.9155253,465.6608348,200.0582331,203.9025635,108.0100869,70.45948912,60.39013932,-172.9939838,94.46150655,-410.414002,320.6513507,386.3627919,-171.4716027,252.0775577,280.5794129,-400.2132188,252.7153549,11.52764446,419.4636624,313.9619323,-69.50354749,-226.7702887,-48.20093602,0.6706173715,393.938162,-4.400470274,314.0135502,-444.3686162,-36.10080968,188.3914086,17.86868948,112.4759395,-532.2569505,213.818792,-160.292318,424.3937602,157.9513145,392.0432236,-83.64707064,252.1350673,-281.7871368,-54.64466773,331.1371512,38.2826303,327.3538578,288.9953916,-278.0548671,396.6199296,-199.6571312,293.7272319
158.5880429,215.4311334,357.5794697,125.5633134,267.7043022,351.5166991,71.48461393,276.831569,156.5672843,131.9445508,176.2033446,117.6475169,227.8073625,48.47276081,265.6724328,464.11934,198.2508712,199.5063502,106.6563685,69.88993383,61.73488217,-172.5223972,95.81172147,-413.2347294,321.2964169,384.9260221,-174.1968186,256.1313382,281.301622,-395.1913321,256.4176565,12.72362696,414.8320186,316.135056,-65.24910036,-222.9116388,-48.32627604,2.14285277,395.5599997,-5.14933317,313.9781353,-444.9414862,-34.79397332,188.7039274,17.72745575,109.9159919,-539.0888535,213.8705633,-164.1468966,421.6037335,152.243155,394.8545319,-89.62781087,251.876829,-294.1009597,-51.01424796,330.4761814,37.64531668,322.2053802,293.0711586,-283.4052211,394.4346248,-195.510153,293.2591373
154.8667545,214.7091373,354.5817856,121.9213016,264.5046906,351.2649641,71.56371569,276.5125384,154.5454142,132.3433353,177.5468535,113.3950271,229.1531932,51.45205332,265.2597932,465.6320128,198.391806,197.2721725,105.2028561,70.15414143,63.2083157,-171.619574,94.37123058,-410.7708981,322.4576905,383.4603367,-174.7991979,257.2241181,281.201473,-390.6403833,254.4407694,14.7685093,412.4731437,316.0743889,-62.12906793,-222.7453088,-48.26389281,1.792906011,397.5979804,-6.413386512,312.851539,-444.7507834,-35.43541142,183.9748349,17.63318297,107.3060468,-536.2051523,215.1347931,-167.8722728,420.6850472,145.8995146,393.7402352,-98.0781935,254.6442403,-297.7375793,-48.01942439,331.9342312,36.70002123,321.7163652,294.1533612,-284.651344,389.6224629,-193.0092112,295.2608139
155.0366719,217.521096,355.0983833,121.5264725,265.681562,349.1883008,72.48541353,276.9256426,151.7750199,132.7851218,178.6943519,111.794407,226.5107701,52.40510325,264.3112359,467.3271745,198.1539355,200.8990295,104.6904545,71.072542,64.4321218,-172.3058842,93.17417935,-415.7282466,322.1719166,385.9591851,-175.0119167,256.235981,282.7702609,-397.8653568,251.932792,13.83901562,414.3889388,316.6316378,-62.24378813,-223.4398439,-47.66364047,4.490597758,397.1400379,-5.695023099,315.2069975,-443.0391495,-34.30383034,184.5097818,18.69661633,107.9952467,-539.9371194,214.8625164,-165.7489271,420.9246407,147.4431397,393.5819762,-97.81041117,251.4915772,-304.1067085,-46.33287265,330.7591649,38.64864483,321.0241788,293.4467469,-283.1259554,388.1366358,-194.5755642,292.4011239
154.9608768,220.7208685,358.0948292,123.2343617,269.6198602,345.2608241,72.30725761,275.2228495,152.9156267,132.196005,177.8929266,113.9148421,227.1711597,51.27522107,267.2872623,466.9446371,197.1580252,199.3278997,105.4424253,73.48495994,62.79418232,-171.9343742,91.54133579,-415.9858618,320.9860176,384.8365748,-175.7078923,254.3416926,280.2713377,-401.7257163,250.5757035,14.48048637,413.0958251,315.7680046,-60.71904002,-224.7176592,-47.14250937,6.154716107,396.0229386,-6.210322822,317.2960251,-442.1201276,-32.32389951,183.6318552,17.09378669,109.8227789,-539.644189,215.2263664,-166.211124,423.6661269,151.3816284,395.0052943,-94.76338843,251.9376875,-303.8942675,-48.8438887,329.7250765,37.65018992,321.8344242,294.2135994,-282.9844364,388.3867729,-191.6605912,293.1674258
156.374862,217.244315,356.2975701,124.9034792,264.8249122,350.9723678,72.2017361,269.8575786,151.9648429,132.8439793,178.7790821,113.4522492,230.039096,50.53524637,263.8521279,466.0715524,200.9459638,200.3611852,105.6094353,68.57697407,61.76926248,-171.5343766,91.67215032,-409.8228081,323.6608537,381.1957398,-175.7666065,256.2639002,280.680274,-395.4460635,247.9855923,14.86356022,414.5158005,315.5330867,-62.27630114,-223.2878107,-48.09192031,1.533308515,397.6007905,-6.173350115,313.8944445,-441.5404441,-34.31147973,186.4040107,20.79258626,112.0102294,-531.35549,214.2860269,-167.0900602,423.7469218,142.5708201,391.5159312,-100.2690084,250.2455185,-301.2789058,-48.02273044,329.5203847,37.81525022,322.8279994,293.567897,-281.8248941,390.6440951,-192.3138523,294.3355473
155.1905235,212.6686894,352.7965299,122.5986756,265.0485094,355.2407303,70.32057359,270.1344962,149.0801474,131.3673082,175.2455711,109.9331024,224.4940075,48.44371869,263.8630071,469.881536,202.0638951,201.5380873,104.4535204,70.41628658,63.72731903,-173.3604663,92.11191084,-403.6845919,322.589936,380.0535867,-173.8858665,256.8266758,280.3070817,-396.0836074,248.3487659,13.49851216,414.4767003,315.1646205,-61.19157944,-229.4397111,-48.07296266,0.348654673,396.5421303,-2.449050176,314.7521862,-443.4453309,-34.07509459,186.7827098,21.71548175,112.0635587,-521.6073228,212.4519554,-167.4055228,427.7198459,143.7932202,388.5746527,-100.0931888,252.5878181,-294.5080365,-46.0139167,333.4797379,38.49460762,323.1372231,292.647728,-277.6218265,390.4114256,-196.3881145,296.2173298
154.432901,208.5310043,350.5698657,123.0204648,259.1849539,355.7072922,67.26701468,273.2756127,149.044295,129.5625886,175.5395921,110.4807692,231.3313358,42.33677101,264.0604914,466.6927398,203.3918464,199.2089463,105.6922896,76.90608733,62.98149963,-170.710019,96.337622,-400.9022759,322.7117295,378.3164793,-174.4048544,255.2022784,283.4344722,-385.8498291,255.8832933,13.3950519,411.2767294,314.2983754,-63.24936271,-230.0012921,-45.85892024,-0.2045631676,396.7364826,-7.619319709,310.8390851,-451.2546262,-33.02954063,187.004479,19.88560205,106.1522467,-541.3085177,215.4599612,-171.4833428,420.7146048,152.4474153,391.2462753,-93.73096504,255.6400113,-293.5659291,-53.38445034,331.6530873,37.52524257,320.1701323,292.5664432,-279.5328737,393.6329492,-196.0452429,295.9727139
158.9603193,208.2610724,351.0904691,124.7118551,263.0907088,359.6885679,68.57701684,269.4934367,152.4500536,132.9309296,176.0506509,113.3978423,226.4371105,49.23459501,265.5592747,469.0404292,202.3597003,199.2849109,105.3834087,71.70109832,64.44192621,-172.7067252,89.74750641,-416.1833266,324.9824796,381.9993458,-173.529931,255.9806199,282.600446,-405.1947847,251.8946655,13.83371719,415.3985105,316.8253592,-58.46267922,-229.7473761,-47.30017897,0.3475866599,397.9193819,-4.905108962,315.3637839,-437.9292118,-33.20388586,182.7399575,24.20239083,111.329395,-531.3860638,212.9897879,-170.8269651,424.7509015,140.8230508,388.6504203,-100.5728428,250.6648687,-316.2197386,-44.12473385,329.1206974,41.20960942,322.7512032,295.9061928,-272.8008112,385.7795144,-191.0713367,292.8601606
151.9606673,204.6458631,348.973868,119.5034233,256.403895,363.847525,67.08077142,270.63533,146.9034877,125.5357719,179.7586523,104.2061079,229.7522974,52.18407315,259.6516551,465.5577156,206.9790762,194.7520683,103.5921382,68.54748183,63.90830367,-173.1809426,88.95620739,-402.4337752,324.8224397,371.3695093,-178.640863,257.9469278,282.7726732,-377.9942877,251.8060077,18.91867727,405.9687792,319.6807554,-49.78690717,-227.5361739,-47.42391505,-1.176051587,400.7817571,-2.518976224,308.1598116,-449.2618737,-31.36618802,182.7243523,26.50176562,109.9970995,-534.402498,216.2381909,-181.6532101,422.8125604,125.0704365,384.8480546,-119.4048143,255.5038674,-323.4358492,-40.66182363,331.6317592,35.57848518,318.263435,301.5987935,-280.6211658,383.245415,-185.1403607,296.6102573
161.710757,208.4002292,354.0056902,126.1998753,262.1314631,353.4676047,66.73047449,265.743068,151.7153459,127.1996434,174.8222522,114.8560812,227.7371676,50.23700966,250.9071019,464.3358234,207.7985763,197.4610311,101.074655,62.20843228,59.97785663,-171.2881723,89.8095739,-391.5462669,317.6934492,372.4432724,-177.7856786,257.4372586,275.8196839,-385.4327534,248.1231525,16.35986516,413.3707738,313.1828113,-56.95018465,-219.9616676,-49.00640775,-0.1197359213,397.2034668,1.790211429,311.2711471,-450.9800564,-29.07937262,187.0238229,24.18094335,116.9483676,-524.7078116,216.0065445,-172.6656693,427.7290298,134.7858723,381.1163134,-115.1116313,245.7097475,-306.5036368,-39.70087498,334.4559335,38.66174366,322.3128598,296.3073013,-278.3165367,392.0160806,-188.3048695,296.8084632
162.3586105,206.0275362,348.6241333,125.6858516,258.7489631,358.7298409,61.33305503,260.7247111,145.8705481,121.1570583,169.1991097,111.8355284,223.8435136,48.50527616,246.1561409,467.3391293,213.5602209,194.1821094,99.61991066,54.25516625,61.93664449,-170.3212555,88.2310167,-365.5879401,314.5615568,362.5432493,-177.7670181,258.6944007,279.3089546,-366.1964041,244.9519879,18.23694283,416.1767574,310.6921605,-57.78169874,-220.5257241,-51.22325217,-3.290296426,395.3065811,4.100509145,310.7424882,-453.0529736,-27.68142011,192.4869038,25.78171125,116.5519938,-501.4347964,217.4865572,-178.4016115,437.8834794,122.7026442,372.474187,-125.6729379,247.0784262,-284.5568412,-35.46981147,336.2941318,33.89276278,325.7428867,294.1318215,-270.5340636,396.7611017,-197.2003962,301.1093329
157.7270085,202.3673444,348.9671921,123.8483403,255.7774142,361.2950639,64.21838135,260.0485944,145.7192076,124.8970072,169.5449265,113.154563,216.8294718,40.47318726,252.3322224,464.4237392,212.4733422,191.2411233,103.6142601,57.54739166,59.18303273,-174.4610952,86.85934631,-373.0961528,318.5802024,366.5102426,-177.3743423,258.7819773,277.9850341,-380.8810283,246.0204323,18.50177888,417.6129019,312.4207069,-57.04559043,-227.607367,-49.77340551,-6.867803553,397.3749783,1.383381823,315.2598252,-457.8524296,-29.29086589,186.6807842,31.07208229,119.7958961,-507.6627753,217.3219571,-179.2870745,439.2693581,123.8766584,370.744764,-125.7368665,247.2580756,-300.3563038,-33.58448042,337.1699255,38.06090879,329.4178167,294.5453035,-266.5370812,398.6803974,-199.1943081,299.7007176
160.2230551,202.4097549,348.6690326,127.1900728,261.2319489,365.9020223,64.62494559,253.7299004,143.007911,126.4438778,166.0602976,112.3100966,216.2587465,34.67024011,256.7044227,465.3587078,212.8880231,190.8169009,104.8505055,58.87703438,59.23789538,-172.4749459,88.99974591,-373.1504534,318.0011717,364.7335989,-175.6952146,256.6254835,278.3287104,-383.3633015,242.8366291,17.52269762,419.0451126,310.140613,-57.2742322,-237.4170972,-50.31202111,-7.446184543,397.2847621,-2.126732378,320.6283071,-455.4885375,-29.90977365,186.4592794,33.63275432,117.7994361,-499.7698246,216.3359343,-180.6723716,440.0538288,124.5051081,367.8118527,-126.1200307,250.9077868,-304.4609011,-32.22115417,337.8242912,40.65264651,329.5525696,294.6176236,-262.7393506,396.2444407,-201.9424302,296.7060151
161.8664518,203.0706055,352.6004186,129.904533,264.6141852,362.9968994,69.36685243,258.4730078,143.4849366,129.0176633,167.329141,113.6319943,217.3251188,34.1008134,260.7410978,468.2518044,208.1517148,195.3946678,105.6489928,62.38410042,60.23531243,-174.8195542,90.94131637,-384.0873602,320.5955621,368.6461265,-174.7232825,253.6472942,280.5266812,-391.7589373,244.8173422,16.46235206,419.8693289,308.6673238,-60.53982347,-238.9659688,-47.20708543,-5.248530894,393.1744865,-2.501643539,318.5772407,-451.5746445,-28.90442903,189.0917062,30.07728121,114.0403609,-504.4325202,215.7210411,-178.253032,436.7651271,133.9427189,372.3451265,-114.1480466,253.7180015,-297.4015714,-39.96764939,334.5011526,37.98834218,327.8125339,292.3889824,-263.5578705,397.6748129,-199.338285,293.2503532
160.9186546,206.513141,350.2102906,127.3913233,266.8702944,362.0895799,68.80111241,264.0418207,144.1842603,133.1066569,168.5199251,112.5646719,221.8114151,39.27682248,266.3533437,467.808465,206.3638786,195.3478891,107.1213999,68.10577963,60.88131084,-172.668225,91.84882742,-396.2213003,322.081079,373.7595743,-171.4863465,255.3079275,282.3116224,-395.5253775,248.0231511,15.02305296,418.8379158,314.56599,-60.69196708,-238.6733358,-46.23495798,-3.603458579,395.5015372,-3.89582128,317.8415685,-451.1835247,-30.18162241,186.5331326,27.2360264,113.6783765,-512.9839661,212.34233,-174.6133425,432.0018049,143.5663892,380.1726206,-106.2907692,253.1212276,-301.4243557,-43.15153426,329.6509668,40.72415948,327.6617932,289.946739,-263.973065,395.7000177,-196.9793866,290.0800373
160.8443568,210.1694295,353.6652607,127.8773768,267.6052136,353.3591243,67.34147757,267.9628383,147.6255476,138.9711249,169.9621762,117.6354528,219.8455125,38.11186765,270.5469445,469.5439129,201.5651412,199.4419945,107.3727252,74.14231707,63.15857174,-173.7296775,95.17823634,-411.5814888,323.340383,386.6561375,-170.7883008,254.0819405,282.4150693,-415.3833609,249.4867877,9.626511667,421.867995,312.5506299,-67.37583188,-238.3691045,-45.13638717,-2.19608065,393.0104885,-4.673478724,321.5605947,-444.0393733,-31.85930105,185.9749187,23.69901479,111.1633189,-524.8457628,211.3516424,-169.5113749,428.8398931,157.7933195,388.8214276,-88.10621534,251.2957163,-297.2960748,-47.73084382,332.1699378,44.65464781,327.9459965,287.4753989,-262.2290388,392.9292032,-202.7728873,290.6155745
160.8685349,210.409565,354.3554299,128.9325993,269.0848078,355.6354167,67.45556537,270.1014482,150.051258,136.4038494,172.3609925,117.3024791,224.9373833,38.58069334,270.5302362,469.0108712,200.4388024,200.6022296,108.1587063,76.24063806,64.89859188,-171.5906332,95.10613219,-414.739814,322.1715493,387.0905001,-170.3867769,253.436237,285.1945079,-413.5354561,254.8739049,9.912507561,417.2083746,313.8416155,-67.06247577,-236.0759655,-46.32267293,0.9493396193,395.5539017,-8.042338821,319.1859937,-440.9423776,-32.72327594,186.4569415,22.10388731,108.5642828,-531.2733461,213.2903408,-167.9779323,424.5158422,157.8588484,391.3193193,-86.10566215,254.3930186,-301.9898865,-49.34909756,329.7844684,42.63628126,322.8781171,291.4720866,-269.5665943,392.5998553,-199.2835359,290.3048937
157.8817724,216.9282756,357.2338117,126.0183269,272.9685418,349.6105072,72.07879587,269.0586502,148.0891986,138.3989866,172.1496791,114.8368225,219.6529251,43.07289352,273.7525819,471.4794438,198.5676326,205.8555933,106.5921315,74.2270941,63.97693618,-174.6183582,93.30375993,-418.7378918,324.0602738,394.2315077,-167.2377104,253.3155514,283.2882425,-422.1170729,249.5086377,7.802472034,426.995239,311.8375823,-70.78037343,-237.8570479,-45.81668779,2.583449297,392.974015,-7.816271398,325.03292,-429.2453743,-34.82462771,185.220143,19.00361566,111.4941781,-517.6395335,210.1305698,-161.5486751,428.2965494,161.5327693,392.9747608,-79.68084673,252.7345416,-282.8901127,-51.19757894,330.9615562,43.34862696,325.9351869,286.8471931,-264.8088412,392.1446364,-206.204047,288.9044615
