171.8484556,259.9684363,300.227486,105.2669058,239.9528642,422.5275102,233.9601359,423.4998176,194.5909455,287.8299092,211.7325273,162.5731457,266.0885079,147.6100836,233.5836004,520.5084392,156.4666443,234.515322,127.3890478,217.4751466,115.0841412,-227.5314494,84.69011105,-318.5401501,241.98271,227.8296015,-22.52356559,220.0274794,247.9560227,-342.0738514,209.8383722,108.1260732,430.8393959,325.1669982,132.9418736,-163.7429778,-82.81346287,45.24464006,341.8011635,-174.9889631,254.3024412,-542.5768274,144.6375084,125.5714363,183.7442353,-31.23827439,-409.0966763,270.2699344,-316.3591752,384.2490053,61.60055526,288.5993373,-95.09623647,80.70282549,-371.5340081,-313.4504051,356.5320243,-24.40003949,371.5421014,369.0743276,198.5935422,382.7445697,-396.33044,218.7077973
171.0973035,257.1322269,295.2343358,104.8043104,238.8708344,423.3440055,231.7115857,420.9292899,195.6938486,282.7684588,213.4607136,163.7763343,264.6891153,146.7283469,234.5871829,519.412516,156.8991538,233.7861225,128.6036246,216.4513126,113.2813942,-230.1430509,85.44216402,-319.5019337,241.1087951,228.5392169,-20.6059418,215.3527741,244.875733,-343.930551,210.2095802,111.4160647,431.6570266,325.6181587,130.2829221,-162.8062702,-82.4900186,43.28996739,341.9162738,-173.1946166,255.0311508,-543.5666818,142.2909749,124.503237,181.714313,-29.02549884,-404.6742226,266.8065691,-318.6129935,386.5733423,60.22135518,288.6432241,-92.92635277,81.63166175,-371.5957435,-313.9128699,355.2877201,-25.90411172,367.6731341,371.8875168,193.9030554,382.2975847,-397.1402965,222.2977949
171.2098037,253.964698,296.0819153,105.8328963,239.2083564,426.6315727,231.4881127,419.7907216,197.9009553,285.297914,213.3315876,162.6866719,263.5779321,144.9494581,236.6909582,522.8476196,158.2856655,229.6436644,129.4280353,216.9300575,114.2325232,-230.3790049,83.38493132,-319.8888084,241.1722499,229.7416087,-20.28556091,218.7547092,249.8177529,-344.9395395,213.7742722,110.1894822,432.1430232,324.5219739,129.7860831,-166.7364058,-81.39256284,45.21027717,341.4836981,-173.3050886,255.6830846,-544.0430683,143.2055445,125.4354169,184.9991587,-30.63963666,-407.3268246,268.959691,-319.7465283,386.0022337,61.2049528,290.929489,-95.25804667,82.3337786,-369.2001301,-315.968076,357.2834107,-26.05444895,370.531907,370.5993007,195.5712075,380.8914547,-397.9156238,221.4476972
171.7555932,252.0006315,296.1704239,107.5699731,236.345654,424.1162569,231.4981167,418.9269794,197.0741146,285.9834325,212.9513275,162.2028256,264.476187,145.7763278,233.9941534,521.2658925,160.7358021,230.3964936,128.431691,215.5584756,113.6098046,-228.7404365,83.00317589,-319.720844,240.5980609,228.1203364,-20.09688505,218.981083,246.7711205,-343.124579,211.9744121,110.4845061,429.920791,324.3045728,131.2174819,-163.5076979,-79.61464738,44.31125886,341.3774065,-174.1714049,252.2120685,-543.498381,142.5417742,125.5492918,183.4074166,-27.48101936,-408.6347184,269.3956627,-318.1994427,385.715589,63.71459687,291.3293896,-94.35937915,79.33583165,-371.2316314,-312.4926891,356.4068688,-25.53433048,371.0655709,371.08266,195.5488997,382.7532487,-395.8562206,221.3009012
172.780433,253.7478936,296.3286627,107.9724442,238.851712,425.5227899,229.9091394,421.3297884,198.3946222,284.5753281,213.1625411,161.6264153,265.5429753,146.8074844,234.4364507,521.3343913,160.7249523,230.4671785,129.6598739,214.5679345,112.8465735,-224.7734281,83.94903974,-321.6313489,241.3005795,226.9722664,-21.97599286,221.1674476,246.2723107,-343.1856407,209.8583126,109.5770119,430.0276765,324.248414,131.74331,-165.7575651,-82.1938137,43.42288696,341.7693918,-174.0130436,253.0621731,-543.7010334,141.1956497,123.1273465,185.4642588,-27.83935272,-407.4760912,269.2590686,-317.549326,384.2271352,65.43406482,289.6271075,-92.60406129,81.84112695,-370.9093243,-312.3084863,356.1177152,-26.4035652,369.9995938,369.097395,195.8338008,380.0698441,-395.7568907,221.9278918
170.0480949,253.232592,294.0513623,105.799547,234.9148417,426.5356869,233.0165858,423.2852111,193.7519587,284.2481683,214.2244458,160.0797649,262.6247563,143.9653344,236.9030704,520.1798654,157.7034147,229.0528987,130.0189867,218.8274213,114.1936634,-228.5126718,84.30978953,-319.881545,241.0108228,228.6092444,-20.46384539,217.9443861,246.757894,-347.8558224,211.0769742,109.4389208,432.6295447,322.8217171,132.8205264,-166.0184604,-81.79913826,45.39518175,342.734828,-173.5796072,252.1213131,-542.7384958,142.3309283,120.2774429,186.3242343,-27.95378374,-412.0537934,267.3014346,-320.3878133,386.8019633,61.69672432,289.1558758,-93.7453688,80.29675465,-370.8168742,-313.5841852,358.5961283,-24.53086668,370.285372,370.8326379,198.9918041,380.7282266,-397.1964071,221.1047299
169.869555,257.9930105,298.8624626,104.532903,239.4275462,426.694902,235.8307177,423.1299343,193.899136,287.1362329,212.9263779,160.4519007,264.5554714,146.7116893,236.6083368,521.7045309,160.3298096,232.161842,128.3669407,218.2118217,118.2521275,-227.0090571,82.73792633,-320.6142474,243.9837352,227.6049042,-19.30536519,218.4613975,248.9424064,-345.692268,213.1884527,111.2613439,434.5409413,323.1469427,131.3620416,-162.4469818,-83.14365401,46.61077286,343.2118048,-172.501513,254.2677261,-546.3831194,146.6532434,121.8772879,187.1087927,-28.78115548,-414.0962982,268.7177154,-319.8162797,386.7559981,66.87977879,289.2025627,-96.73493696,81.60545433,-373.5852028,-315.2234023,359.1112129,-23.57001836,370.0562,370.3699718,199.2123312,380.7050555,-395.2934898,218.2344925
171.0181796,256.6754564,300.5730316,104.9982126,239.1745443,424.726112,235.7367984,419.4534165,196.1607238,285.5953732,213.4915963,162.146219,263.9568625,145.364103,234.8076383,521.2486068,157.3554609,232.7472607,128.5318742,216.8026507,114.5333737,-230.9531161,87.2949376,-318.5339028,241.4602338,228.4779863,-20.76072279,217.3487912,248.3426651,-342.756388,210.9017622,111.8031988,433.0106584,324.197743,131.0074471,-164.4078441,-83.04720745,43.98068929,343.5718576,-173.9531325,251.2290087,-546.3016124,143.1789466,123.9160035,182.9728856,-29.63164509,-409.7343744,269.5924358,-319.9837927,387.0604211,60.33066505,289.5201683,-94.82655517,79.71459786,-372.2644819,-313.877892,357.7248031,-27.06160005,369.782924,370.0409551,193.6895657,381.2017002,-397.5725016,220.073237
171.7590423,256.1715994,298.8088147,103.7199139,240.8191931,425.8848008,235.1621105,421.6936482,195.6935814,284.2529573,214.5894854,159.6531764,265.7402463,146.3880488,235.6609325,521.2577316,157.5951416,233.0053408,129.722657,213.5904254,110.4271531,-230.6258664,86.8765168,-321.5705286,241.5295564,228.5731571,-24.72124413,218.4407385,247.339251,-346.4992445,209.9307737,109.4006517,433.6257095,326.1453286,130.9795827,-163.4728686,-82.73309285,40.99775785,341.6600589,-173.6907223,252.9870947,-545.2955091,144.3394691,123.3904946,181.977736,-28.69906581,-408.1208094,269.2341734,-320.3953843,389.2147369,60.40288045,290.192549,-95.52673365,81.68850287,-370.8237946,-314.117497,357.7592109,-27.37530438,370.3049446,370.4372195,195.7840262,382.5975626,-397.3598085,221.000717
170.894261,255.8186737,299.5119748,104.03521,239.4686748,426.6918548,234.8292987,423.5046883,193.939759,286.1773712,214.9754703,164.3562067,266.5612549,147.9054708,238.1543461,523.631868,158.4462581,231.2928413,130.3629335,218.3393946,111.6731356,-228.9940009,88.57092945,-317.9947791,242.9982669,229.7741894,-20.98114635,219.380557,247.4931379,-344.856711,211.1973488,112.2749031,430.7597587,324.0624532,132.7662895,-164.1642419,-82.95671916,43.49633513,343.3400104,-172.7006833,255.0250367,-545.8935765,144.6923709,123.4104414,183.6918172,-27.88703966,-411.084685,269.8761445,-320.4657943,385.6453562,63.81438325,291.2395017,-97.17675301,79.91020765,-372.6757619,-315.1081235,358.2879327,-26.80596089,370.8075876,370.7844711,197.9349702,381.4566974,-397.3569435,219.0502557
174.575003,258.5619118,297.3301141,108.560362,237.4802871,428.9313451,234.0553165,424.6424765,194.8805578,285.8002772,213.6443272,162.7490093,266.0401161,147.7632481,239.4931789,523.3284552,158.878998,232.9154524,131.3462666,219.4616511,112.3783261,-228.3431901,87.92260253,-317.8177469,241.4814306,229.6140622,-20.50108921,219.581616,249.7492142,-342.725738,212.5212798,110.8675994,428.742213,321.9502655,133.9436861,-165.3685367,-81.67161092,45.9986875,340.8774775,-175.8460003,251.8443473,-544.3298842,144.9438359,121.3369888,184.2196554,-29.97370214,-412.0892416,268.9542139,-318.7408304,384.508133,63.52468422,286.246495,-93.90511962,79.07918654,-373.0948926,-316.2416881,357.3792784,-25.39843135,370.6800996,373.9563719,199.8418123,381.0843067,-397.6326009,221.8551465
175.5955749,260.5465687,298.3888758,109.439801,238.7273631,422.2369815,232.642119,420.3398598,192.6246966,286.3571578,213.9488652,161.9440934,266.9342196,148.0561415,233.2668463,522.3931017,157.4554442,233.5965556,130.5500971,220.6753271,116.1328186,-228.1520701,85.60837919,-320.4124974,239.460896,227.1961226,-20.05651876,217.168301,249.7933962,-342.9176026,208.3190477,111.6500916,430.9229354,324.7396897,131.6771703,-163.563425,-82.83387409,45.34251582,340.5721607,-173.151233,251.4712907,-544.1727826,143.7438658,126.8277671,186.132273,-27.63406024,-411.8431604,267.3551898,-319.8851815,384.2327252,63.18631256,285.5748798,-92.37257132,80.11404407,-374.9507343,-315.1549992,357.3963192,-24.4706551,369.6555608,369.3977071,198.2076267,380.7506518,-396.3961909,220.1761714
173.4769234,258.9306569,299.1409538,107.756737,240.7937697,428.5701397,231.8011008,420.6880575,196.5519907,285.0992741,212.1045142,162.9832107,267.8662475,146.8628498,235.2329372,523.2458581,158.053568,232.7434464,129.1822029,216.1923198,113.6697623,-227.3365577,86.01884809,-318.7358456,242.1336283,229.234918,-20.868832,218.6164728,247.718782,-341.0784715,210.3653311,109.5424523,430.5487386,322.9232817,130.9437072,-163.983808,-83.0115421,45.37171221,341.3748899,-175.9767232,253.0777816,-544.980538,142.3893251,126.2163603,182.0473853,-28.34720862,-410.3917192,266.9664691,-317.3675685,387.7999136,63.35874289,286.2844323,-94.97836007,80.69310177,-370.264797,-316.8607152,355.533241,-25.31764257,371.2261543,369.8031363,198.6533472,380.0478668,-395.0662077,222.4562439
173.15693,259.8016387,295.4426317,107.101106,239.9602436,430.7200959,233.4439373,423.8575731,195.2597721,288.4697835,211.7588398,165.8534745,268.536396,148.6164851,237.6857734,523.2831382,156.0679744,232.0648598,131.1366286,222.3831073,115.7146669,-225.0868644,85.29099381,-319.7934417,241.1014596,230.4438465,-19.65028184,217.8205515,250.392521,-345.5854127,212.4647359,109.8203272,429.713124,323.6498269,134.5139652,-160.1787763,-83.94844317,45.6080023,339.6393189,-177.7251695,251.9956788,-545.6002105,144.2441182,123.006156,184.1097166,-28.39902196,-412.6650144,268.5718754,-322.8830712,385.2730742,67.54303311,286.0720855,-96.60645546,79.8140833,-373.4037779,-316.2786004,357.2123867,-22.99551242,373.2038885,368.670739,205.2315387,379.5650366,-397.051351,218.5610552
170.5280065,259.2840787,301.4603948,104.143743,238.9091937,427.2088805,234.1451296,421.64907,191.8473341,288.5665117,210.4822964,162.7329694,265.7736474,145.9201434,235.147581,522.813514,156.7206442,232.9136468,130.1948797,222.2642061,116.1336981,-227.8254952,83.60651094,-317.6878449,242.4491966,228.5864593,-21.11945362,216.5207881,249.9156549,-340.9566855,214.9599806,107.9639218,431.4491785,326.122266,133.7863758,-164.3511437,-84.11136254,47.10988145,340.3500213,-176.0231499,254.3027477,-542.3504475,145.0107153,128.610207,184.4443273,-29.68967692,-410.7261468,269.6973859,-319.4753562,384.6165179,65.73272803,285.7598354,-95.52337591,80.51379151,-373.2236404,-315.4960213,357.7208958,-25.55001794,371.6019411,369.2511405,201.013092,380.607662,-395.5093236,219.1283837
172.8615729,260.5360679,300.7339079,105.3437484,240.8058089,422.2149096,236.4417044,419.2323496,195.0241141,288.5645542,211.1541554,161.0109612,263.8204303,145.6055052,233.5644899,520.5696473,156.6257113,234.0389402,130.6360436,216.8564245,113.7114527,-229.0938738,84.29073979,-318.8798414,241.9366453,227.7647861,-22.71868058,218.3323455,249.5154887,-341.597868,211.3345273,110.6006579,430.5118368,323.0341938,133.1382757,-164.225495,-81.84194092,43.94158543,339.7024001,-176.5207955,254.6652494,-543.1145087,145.2317019,125.065517,181.2999214,-27.03322379,-407.4999269,269.1675598,-316.2032588,386.0188366,64.28496136,288.9453917,-94.07790846,81.67971105,-370.2427948,-314.8960775,355.4027004,-23.92756464,370.1097508,369.0565212,197.6373282,383.1776349,-397.5384833,218.8895507
175.5791067,262.5195705,300.5525122,106.5073394,241.2377956,426.1524274,233.408531,421.0020844,196.5434337,287.2152821,213.3262387,164.6807495,263.3809236,149.8588241,234.9060144,523.4312584,157.5209983,237.3279205,129.0168148,217.8804133,114.688196,-225.0717729,85.30697247,-320.8575951,242.8362276,226.5164767,-21.27202063,217.6936376,251.8140337,-341.4194164,209.9902012,108.9261043,431.4633241,325.238749,130.6275605,-160.569665,-81.56751749,45.53483217,340.7194515,-175.6340909,255.5468662,-540.5164461,145.3989722,124.2472588,184.1480686,-31.23273542,-411.5449532,267.4694277,-320.9086971,386.2749846,65.66598441,287.4115843,-94.9079303,81.76379415,-373.0253654,-315.8028263,360.3225835,-25.90807428,370.7098696,370.1783669,198.3173851,381.2116396,-396.3120135,222.4116598
174.7165159,262.0332738,298.3659549,105.3458037,241.3532415,427.2044379,233.1902977,421.2678403,195.0318473,285.5336914,214.582094,161.4911563,263.7144847,149.4028832,233.7764269,524.5643832,155.9383708,235.3766558,130.7916465,218.9995622,111.941815,-227.8351687,88.10242141,-319.7914213,242.086441,228.2520519,-21.22000904,217.5036098,248.6622503,-343.6255064,209.3927495,111.8252352,430.842653,324.9904203,130.6301901,-162.5893395,-83.00909926,44.47475362,341.3054181,-172.8721974,255.2635666,-545.0848387,144.5905825,124.9577206,183.765555,-30.42318184,-410.7508828,269.0194471,-320.4009026,386.5599544,64.16817244,289.3718999,-93.26130894,81.53093555,-371.635435,-314.7432762,356.931143,-25.88663532,369.3785951,370.8571391,198.6883229,383.1463423,-398.1478547,222.9560379
173.3254698,263.1155309,300.2842172,105.9286607,240.7668509,431.6584582,232.550276,425.5515754,198.1382379,290.8317942,214.4067311,167.268751,265.7839534,154.6049908,236.6722314,525.9365637,157.8676335,238.7977006,131.1087826,221.4210679,112.7700241,-226.0417438,88.09742107,-321.3604974,242.0918595,230.1457465,-20.20429488,220.6075377,250.0127961,-346.2411135,212.3713782,109.0423175,432.1259194,323.7045963,132.2148592,-160.3412952,-83.18695985,46.19374065,340.0505974,-176.9951064,255.460053,-550.7468322,148.5953437,124.0046813,187.4058924,-29.31250173,-414.2148668,266.6846332,-324.387509,383.0386575,67.0974137,287.5510277,-95.21999702,79.15346237,-376.0845634,-314.8143614,358.4389766,-22.56260369,369.84849,370.8521945,200.6081879,378.2717184,-395.7998979,221.3831784
173.0404352,260.8309938,297.9469132,104.9944674,236.9110656,425.0605175,232.6037185,422.4197827,195.2759441,289.0375878,212.8892067,164.9646637,269.0985583,150.5018237,233.629793,520.7314338,157.006487,235.2339247,131.2105862,216.2971208,112.9769586,-226.6908019,88.47345966,-316.1000219,238.8287341,228.1567561,-19.91206917,217.5645665,247.705422,-343.2015732,210.1962468,111.0167668,431.1742778,323.2773178,131.4233827,-162.4553263,-82.05799773,44.83635317,339.1269553,-176.491623,254.7776513,-543.9135415,147.4673787,121.9186581,185.8694487,-28.90562901,-411.1754365,267.9262364,-320.6390198,384.1890217,64.49631019,288.0629513,-94.86740194,79.8875902,-373.4177694,-315.4007565,356.0439357,-24.44620589,370.1946458,369.885069,198.6299164,380.5126666,-395.3318777,221.7734459
173.8668998,261.9158333,297.6737826,108.7084044,235.1599535,418.944826,233.8935333,421.3719545,198.8758896,286.6306425,211.6057042,167.7518549,273.5142286,147.2184879,230.4951556,515.3304035,157.6791438,234.3731765,129.3107268,212.3538447,109.9523868,-228.6264549,87.78774318,-313.6725301,239.5481929,227.0066032,-23.78416256,217.9089559,247.2783025,-339.9703887,210.2729777,109.9892003,428.4219848,323.0572138,132.4518998,-159.4831624,-82.04420705,42.38457285,341.11157,-175.404492,253.5217174,-546.321652,147.9221497,124.5670761,184.5431257,-28.39818619,-409.9518431,266.6713009,-318.6926462,383.7090868,61.97837175,285.2667608,-95.31022174,80.59884923,-373.5338451,-317.2072712,355.5718214,-24.84624727,370.0450134,369.3593511,199.2501483,381.751707,-394.8101343,222.9693086
174.9122499,259.361336,300.0265521,108.7862906,240.8424494,418.5607848,233.6416852,419.0536365,201.0960815,286.6598676,210.0520126,164.1411216,266.3313133,144.8285676,233.0023747,517.6921446,159.2595889,233.0183729,127.3765049,209.7920088,109.4332839,-227.8931926,85.62609273,-318.9625458,240.219556,226.2150391,-22.79449806,220.716813,248.2424087,-341.953574,209.423426,108.1865758,428.3635499,323.8144074,132.1212672,-161.4916079,-81.08945349,40.93690099,341.1651333,-173.9937621,254.6632269,-544.2137025,143.6603194,124.1662067,182.9007337,-31.03302373,-405.323438,268.0077028,-319.3925956,386.8197401,62.44518684,290.1266318,-91.77447473,82.21385909,-369.1561325,-316.2705263,354.7637547,-23.7751602,370.3229069,368.6365955,195.9237708,380.8248724,-396.7765832,221.9118016
175.6655684,256.5012113,293.9125104,104.3689067,241.3994703,423.9446576,228.7704615,416.7821811,201.3525354,280.9744812,211.7754502,159.675673,262.3296069,147.7131007,233.412859,520.0675901,158.1036917,233.2533513,127.649975,209.8588531,109.1015664,-228.7002483,83.72864935,-324.5374694,241.7819821,225.519351,-24.86255598,216.6973196,247.4446045,-340.2104114,208.0868911,110.2054317,430.5028881,320.7234758,128.5786793,-161.5743689,-80.49938168,41.02500464,343.8076918,-173.1886486,255.2835412,-543.9005012,140.8506633,125.229537,178.5185421,-28.42494399,-402.5181978,270.1319781,-312.2718213,388.4812176,58.66676106,291.6733811,-91.76321381,79.098124,-367.7118743,-312.6553196,353.611728,-26.23242108,368.6341946,369.3582316,187.9509732,380.5646643,-399.8340904,222.392845
172.6322927,255.2851111,292.4524095,100.1533454,240.9748143,424.0187341,226.3616381,414.1685455,197.1492123,277.8260662,215.05328,159.3019913,261.1798936,147.1162718,235.2877021,519.3387916,154.8416382,230.9462812,129.6165109,211.8082732,108.8276177,-233.7190799,86.68122245,-323.909575,242.0493604,226.7112102,-24.48450993,214.716686,243.8044997,-340.892772,206.5897134,110.3605809,429.1301066,324.2791133,127.4541266,-163.6548867,-82.31600833,40.18073946,346.3669505,-169.3227084,252.0737181,-542.2276069,136.4304014,122.0859162,179.1661866,-30.97781535,-399.5358598,269.9319207,-312.564554,389.709637,54.7166542,295.335934,-93.48754432,79.66372035,-366.6813904,-311.7123794,353.9989599,-29.3867582,369.7668843,368.9704902,182.9604142,382.4366848,-401.1613371,225.4144562
169.6550852,253.9460859,290.3873659,101.8398951,237.7715638,423.7052934,227.0625148,415.4753303,190.7600832,276.4050599,214.0244326,158.4673901,263.4039357,144.7468032,235.3480256,520.0959249,155.775483,231.4580981,127.9449766,211.401144,106.5806736,-235.7121543,86.79070175,-324.3934414,242.5847428,225.4521342,-24.83005556,214.7355831,244.5646647,-345.8048479,206.4292297,109.6722363,430.8385198,322.5330522,126.9059987,-167.2171062,-81.2124758,40.01180091,346.2849717,-169.0300707,253.6986011,-542.2096223,138.6580418,121.4462851,181.649613,-27.90778149,-402.7263021,272.1020126,-317.5872539,393.22616,50.55851712,294.8542053,-93.20976957,81.869512,-366.7083156,-309.4514768,351.8436763,-31.76359731,371.6191321,373.3196758,186.5523474,382.4761158,-397.758558,225.334711
