86.25764131,156.1525943,311.6211064,-4.326943948,240.7383432,268.2662784,194.2460983,294.0173445,-131.1136506,404.6098746,222.4928317,299.9878846,389.9639252,135.4172173,252.9725166,554.9822437,167.1644677,196.154988,89.63649606,296.6922743,141.8471445,-314.2968618,229.1040832,-440.4735653,291.2423173,298.3186785,-200.9060121,-17.56263489,126.097142,-338.9311305,118.6269677,216.666388,533.3133699,348.522186,165.8940862,-135.6726094,-103.3316445,30.5063349,361.8051849,-224.8668862,218.8960712,-423.4637139,-70.70282554,124.4204653,141.1431699,48.58848912,-549.8039168,341.4196644,-296.6563561,406.5671744,105.4727174,254.4019109,-212.318068,232.2187023,-296.6199724,-103.0941632,510.8004424,79.99781199,384.015118,290.8533563,20.88843213,533.306951,-295.1086347,32.45053966
85.65121269,159.0183746,313.6282447,-5.675639209,242.3724369,263.9146485,197.4771065,291.357076,-130.9439887,408.6991878,222.5778411,302.0335565,392.1467838,137.4805691,252.299872,556.1739149,166.7256541,197.7255361,89.95149937,295.8555416,143.870303,-313.0568815,227.2088858,-437.8157926,293.7576794,302.3331361,-200.1904964,-16.3501936,127.2492463,-336.7020754,120.6041231,215.3968839,532.9240658,349.1125869,165.8039915,-137.7584931,-103.8181272,30.22346536,360.331725,-227.6843669,219.0118094,-423.8647304,-72.01069923,122.87615,141.2961704,50.3807608,-545.7594223,339.5776558,-295.1841991,407.9204129,108.4341458,252.2448337,-212.8968404,232.1384995,-296.398488,-101.8135063,509.2104521,82.49010997,385.2756123,291.2782893,19.89324949,533.3290499,-294.8555668,28.81939038
89.53967736,163.4188914,316.495548,-4.966033675,244.6129614,260.5809316,199.7002209,290.1799679,-129.5864001,409.9833059,218.6669471,300.2590426,388.343342,131.8174259,251.2022453,553.5192374,164.6194421,200.5155187,90.56627515,296.0238388,143.3270022,-313.6754498,221.5709992,-436.7517486,294.2265313,299.9172137,-201.4604511,-17.37387738,129.5661676,-335.7826509,120.1188907,214.5378896,533.1470133,352.2151406,166.6672663,-140.2450848,-104.2962181,28.20153417,360.8494432,-225.7297505,220.0723791,-422.9082029,-72.78167671,124.989959,136.7408041,49.264354,-540.8388161,341.6375825,-294.738142,403.2576778,110.1678847,254.7983127,-210.9422513,234.0375809,-295.7694036,-102.9670391,509.6407783,84.55784183,381.5300451,290.6677902,13.04732217,529.0664933,-292.921035,31.26994637
88.83537034,156.8752798,307.509793,-1.397674301,239.7622935,265.7504352,190.3735985,298.0398346,-133.2566011,399.2515862,217.9889673,303.6694996,391.1169042,131.4329278,252.1197751,553.0057287,164.2852075,196.4887168,89.2673269,299.3508434,140.3992088,-314.8410945,227.2109162,-433.6027982,295.3329717,301.4356525,-200.8751579,-13.97490802,126.7877843,-337.285967,116.9984546,215.465704,534.5303455,350.4537372,163.94216,-143.3418963,-103.8790147,28.13580244,364.1480278,-221.6102449,215.118144,-428.6380292,-72.22119726,124.9817217,139.3566968,48.99418213,-544.8836631,343.7853882,-298.8424955,405.9454907,102.9373174,256.0464886,-212.6304511,233.4042275,-296.6642298,-103.3113075,510.9878672,86.94456202,383.087187,294.7151008,15.96973387,533.7077967,-298.7936973,33.29020422
90.08019852,156.7232716,308.1464545,-0.8666332075,242.7088849,266.1521569,195.6155159,297.0318106,-130.8193791,405.3377769,220.7595038,305.2246077,393.1601097,133.5531517,253.149598,551.308718,165.2065024,196.8394205,88.48480985,300.2268864,141.6129722,-312.9128166,228.3202193,-437.5055466,294.4533017,301.0495286,-197.3644511,-16.0154755,126.2824857,-335.8759727,121.1756397,215.5733803,535.5874733,351.0650421,165.8189828,-138.495675,-104.0166826,28.63603189,363.705088,-226.1165265,218.8487813,-425.8111316,-70.23231771,124.6482348,139.1251012,47.51892053,-544.3283831,341.6610129,-298.5147536,407.2943432,104.9572458,252.7682585,-211.5318897,234.2358601,-299.5917689,-103.7514682,509.9565321,87.9529944,382.9951588,292.1750007,18.74268771,533.3402665,-296.9489605,32.14995919
88.86992498,159.4022468,312.2594411,-4.590168013,243.3524626,265.2300706,195.7572458,297.314592,-129.9495395,407.1469957,222.0621254,305.0148138,392.827141,133.9407384,251.6209212,550.0570122,164.7952074,196.4256875,90.34359338,296.7621834,144.1258564,-313.0839489,225.854368,-433.3614721,293.3138295,301.8242376,-200.4239057,-16.54937597,128.7887676,-335.9032476,122.5712477,216.4652865,534.0966351,348.0224218,166.0041875,-136.2848861,-103.6093496,28.51588848,364.267207,-224.195968,217.7479956,-423.9471158,-72.6389275,124.2622245,139.7346743,48.21897712,-544.8690073,341.2855092,-296.9247263,404.7339233,103.86188,253.1159885,-213.1238438,232.636136,-296.5712955,-104.4445162,511.2913459,87.57625311,382.7498203,292.1368259,18.21877626,531.8995416,-295.6637751,32.61461975
85.99685095,160.8644176,313.414621,-4.947180809,242.5898781,261.9425262,198.5692583,301.7991191,-123.5277752,407.288101,223.1325728,310.8301439,388.6195684,137.2284721,250.8555113,549.7805255,168.0966419,197.0841808,90.00517648,294.6483663,148.241299,-306.9701293,221.9525484,-435.37836,293.4116569,297.3358856,-202.4677496,-17.08694304,126.6717258,-331.1489879,121.5434901,219.5608579,533.4851778,348.888951,166.7401244,-133.9694485,-103.481261,30.4835482,361.7584744,-224.9103189,215.3919315,-418.3271012,-72.80655915,124.0480418,141.6946662,45.47634995,-543.9590916,340.5679907,-299.3459439,405.9363449,112.6882192,254.5018931,-214.1817752,233.6620566,-295.3917986,-102.3446254,507.6106904,91.40723214,382.8652875,289.7125213,18.21854973,533.7057117,-292.2102672,33.44536813
87.42400694,163.4218255,316.315756,-4.250450835,244.2962678,261.1173586,200.6823492,293.9703428,-128.0555187,411.1993963,225.2014736,305.5422671,384.4519664,135.2764075,253.469793,549.830856,166.9686837,197.36645,92.20658417,289.2671903,146.5381277,-311.8835983,223.3636095,-436.7874502,292.1292732,298.7816057,-202.3683835,-16.04726789,128.6917833,-335.5017284,118.4617357,216.5542571,535.3291801,348.0308582,163.7289574,-133.6642635,-104.8601299,30.90245048,361.0448693,-222.5587687,217.994379,-421.4329272,-71.98858432,123.8624859,144.0442213,45.58458198,-547.5144407,340.9154999,-295.8953757,407.17767,112.3911288,255.2581924,-211.1092456,232.9107577,-298.2410935,-100.0490029,510.0632404,85.9965936,382.9231157,291.8727502,15.67690125,533.097665,-291.8766818,30.11288435
86.38361951,164.8533854,314.9571518,-6.868989622,246.6124566,261.8463796,200.6743162,293.8902395,-132.1876466,409.5901432,220.2769693,301.6732858,389.4074956,133.2886883,255.174244,551.1811641,165.8761677,200.0604412,89.60212718,295.0144913,141.7128294,-312.1204641,221.7896465,-438.6968468,292.3187664,299.2818801,-203.2756761,-20.28265725,127.7604096,-336.7037267,117.9330327,213.7815491,532.4482531,350.6930263,166.6443969,-136.9715193,-105.258073,30.80877858,362.5246484,-223.343243,220.9372812,-426.2247505,-74.38557144,124.1545257,140.266663,48.67430442,-539.7450502,339.5884715,-295.5063787,408.2035073,106.5476819,252.1095944,-210.368151,232.1852381,-296.0497129,-101.318982,510.8704773,84.9299949,381.1149766,292.5336675,16.97625667,530.2116867,-294.5073215,30.47224116
88.14693349,160.895983,317.4444472,-4.683831232,246.5193218,260.6244178,199.6425705,292.2242643,-132.5673121,411.1724125,217.1698395,299.115868,390.6392563,129.4248592,252.0780626,554.2970249,164.250259,200.2363896,89.23812895,298.6075748,141.9296028,-309.9917379,221.0695659,-436.7141972,291.7284327,302.3436229,-201.8894042,-19.27786325,126.5108627,-334.8799178,120.1312766,213.3528005,530.6119409,350.3674598,166.3200977,-139.5030105,-106.0567797,31.03726642,363.8588628,-221.1709471,222.6484872,-425.5764438,-71.41620085,124.9568533,137.6366043,47.99972308,-542.6133188,342.2963824,-296.7629272,408.5582411,105.0097388,252.1957622,-212.4451418,230.3577251,-296.1899576,-104.3459575,513.3520777,85.20409983,379.3108812,293.1135883,17.00360684,527.9641551,-292.2075429,32.45838252
86.62599557,160.5998641,320.3294473,-1.745899913,245.436861,262.1397246,198.9614594,287.3895498,-132.4205551,415.6907892,219.5357437,300.3848844,392.3936905,134.6055917,256.2889352,555.847466,166.0466844,198.9423452,91.58994976,296.1723848,141.0311408,-312.4354308,224.2949203,-438.134529,292.7274901,302.5551457,-202.4313195,-15.65508769,128.6075983,-336.5537029,117.8375037,215.7378865,534.0057078,351.2891804,165.8015882,-141.3798567,-104.4762376,29.84238496,361.021622,-224.0461382,220.3545834,-426.5246382,-72.5225398,127.3832354,136.9498007,47.19848335,-542.7091765,341.212924,-297.0668695,407.1729064,105.482692,253.1071518,-212.666771,232.2275929,-296.5276452,-103.3390668,510.6902442,84.03036872,382.3797497,288.7124226,17.94161291,530.5343283,-294.5779138,29.9973872
88.52381577,162.0769827,315.496109,-1.843035415,244.3555123,262.9682338,195.6445822,293.234586,-129.5171622,406.6518519,220.7077505,304.6404113,391.7160345,133.8347944,258.2872327,554.3795757,165.8074751,198.9990625,90.04853805,296.1523358,144.4828799,-312.6238245,224.2669791,-439.6985348,294.0811651,300.3465507,-201.4167854,-17.86613275,126.3904906,-335.3632648,116.0112539,216.4275554,535.5830852,351.1649444,165.4848615,-136.8691185,-102.7923994,29.32428819,359.9314234,-226.8812671,216.4472618,-420.1381987,-73.35776428,125.8709018,142.139232,49.63701156,-541.3732922,341.821426,-296.9438533,405.9492741,107.018098,252.2976903,-213.6084248,234.4790609,-296.1477549,-104.8486358,509.68632,87.10225081,381.5691154,290.3181082,17.69130498,528.2986331,-295.8831195,30.74399439
88.05993705,157.8046726,312.4855412,-4.306050236,246.384915,264.659935,196.6378384,295.681405,-131.6709787,406.2284957,221.3360285,305.1951016,390.4988768,134.0449397,252.1001452,551.7503917,167.2893044,196.9038041,89.42693317,299.9565298,142.1081167,-312.162285,225.7484236,-437.8128072,294.3680358,298.2718018,-200.7032408,-18.22087857,128.1832269,-335.4116996,119.1624236,216.5141674,535.0533621,349.8498258,166.0632581,-135.7364467,-104.1272005,30.35699346,361.8747982,-225.0496017,217.7174764,-424.577161,-70.40901916,125.1424602,140.0929364,47.46087332,-543.3830085,340.8976546,-297.0409088,405.804011,109.379319,256.1439696,-211.6656532,235.5293609,-295.3479639,-103.4395742,510.2814634,88.38393536,383.3374889,289.4458001,17.42321584,531.2278249,-294.0036514,31.49956564
89.6078229,157.8119167,310.4498868,-3.602678591,240.9936472,265.8961023,194.3501472,294.8101544,-130.2201146,401.9885786,223.0429892,302.4994999,386.6261095,136.1014692,252.6959187,551.4669056,167.778968,199.0215873,90.17908971,296.6638001,141.0733691,-314.0537602,226.6895742,-437.1403553,293.158718,300.1616569,-199.7564911,-15.82267672,129.0639539,-335.6368947,119.2160723,217.1735421,532.5337562,351.4940126,166.1306088,-135.4961461,-103.8275825,31.34890982,362.6829834,-224.208493,219.4358656,-422.9441795,-72.93010465,124.6733013,138.9175868,45.80531654,-544.7429522,341.4068131,-297.0278135,405.6532476,104.8766953,256.0473049,-212.2991957,232.7210396,-294.0746761,-104.6454272,511.0233987,83.97561751,383.932582,289.2119009,18.56861959,531.747188,-296.6123618,32.93033131
88.26582441,156.6240586,312.8953156,-2.945818026,239.9753929,265.3044777,196.1678464,297.7559306,-130.2238505,404.2885903,222.1078841,305.0245555,390.7731732,136.1217028,252.9325233,551.3646924,168.9414657,196.0749782,89.859149,296.2946581,143.0236172,-313.4996584,227.1938083,-438.1081404,291.3092928,303.4768294,-198.9931019,-15.67813364,128.825559,-334.7610749,119.836118,214.9936638,534.2709302,349.0941153,163.8138209,-137.9143724,-103.5567174,29.65378145,364.1251341,-226.9864125,217.971034,-420.954071,-70.4658808,125.6376922,139.7915258,46.53010712,-544.8728656,340.6949743,-299.5773134,407.1507628,106.199974,254.3060161,-213.021758,234.8728752,-298.1900104,-102.4772278,510.3195048,84.39942079,382.8003376,290.7840735,21.13028229,531.8471152,-295.6849607,31.80837506
87.55884683,161.6034078,310.187227,-4.20928927,242.7689331,263.2663339,194.2287351,298.3821745,-130.0017017,406.6414262,223.0510237,309.5310334,395.1561392,136.5112666,254.1534199,553.7617195,165.9787687,196.9282588,88.79989491,294.8526684,144.5743284,-310.0587027,227.2397438,-437.4556571,293.1145822,299.7600878,-200.9562856,-17.43271044,126.3204124,-334.9776629,121.0462353,217.1013494,533.2930597,347.023797,167.8951864,-135.2834135,-105.134241,28.47455932,360.4334278,-226.1307318,217.3969962,-423.0870727,-71.82550645,123.1488482,140.7504078,47.22100809,-545.2165408,341.1939738,-298.5901808,407.3478178,108.2003453,255.0764209,-211.8716858,234.0315246,-295.8243969,-103.0790628,509.4140514,91.17845148,380.8396013,290.740231,19.55763591,531.4540842,-294.721556,31.7969146
88.87192433,162.020748,315.8458462,-3.403381954,241.8854638,262.3162573,196.1414837,296.0617463,-132.4502818,408.7996887,220.9799648,307.9293512,397.2077048,137.8421232,255.5079744,555.8695856,167.6688952,198.7842538,88.09214459,296.8957995,140.333319,-310.9458009,223.6918018,-437.726034,293.2116554,301.7488618,-200.7919192,-18.69823858,127.1367435,-335.0367347,122.4316941,213.5134905,534.6059968,350.9742701,165.2780294,-131.4524627,-106.3117576,30.06159012,358.4979305,-225.065077,219.9006167,-421.0939708,-70.84533464,124.2594995,138.3660728,48.70753089,-545.7399292,341.3492128,-298.1215352,406.2611987,108.2162537,250.4861922,-211.1574158,233.1877653,-296.3110231,-101.3675631,512.4316269,90.91704267,380.3398082,293.0901268,20.17616236,533.3159479,-292.0372019,31.4890818
87.49711358,159.6500084,316.1866545,-0.6197142692,242.9330708,260.9775666,198.4968226,295.6121696,-130.3786135,409.8615683,220.4436551,304.5000703,389.4676756,132.8970034,250.1891182,552.3356484,167.0637557,198.980062,89.15745332,296.745663,141.3852069,-309.7958136,221.3869731,-436.1892158,294.8565107,298.1351751,-200.4830216,-17.53526094,130.5580582,-331.5275594,119.9921444,216.525019,533.9733202,351.4100248,166.2752353,-134.0503659,-104.8506316,30.79478884,360.7432443,-225.1271784,218.2692834,-423.1926646,-73.824152,126.3843655,136.7897905,48.60033525,-545.0282263,341.5616587,-296.6550906,408.1793677,111.2436178,254.0298639,-211.1897416,233.8350033,-294.8135876,-100.2231492,508.4987874,87.21464699,379.8261599,291.7779032,18.88626482,530.2202806,-294.7478523,30.36385452
85.94489095,156.6572157,311.557455,-2.544534171,243.2297868,263.2525038,196.2690029,297.0483933,-132.2091504,403.1781976,225.002637,305.8681117,384.1567681,132.4953621,254.6221123,548.0386193,168.8042463,194.3523207,88.88238794,293.2050208,142.3310505,-313.1572438,224.6835076,-439.9391497,294.2812934,297.7103511,-200.4785034,-15.69327118,132.0617009,-334.6227697,115.5900806,219.7882603,536.1885247,350.8920168,162.6046364,-136.6567591,-103.7809978,27.01359696,363.9399446,-223.3761943,216.6424896,-426.6004866,-73.85732816,125.4026701,139.577435,46.68118809,-545.1676055,341.8254989,-297.6656682,408.555154,110.1131685,254.9523379,-213.6532457,233.7962964,-297.1137949,-103.5467232,510.3757273,88.83145821,384.4734276,294.5192367,14.79811157,531.9762758,-295.4009853,33.1842619
87.53546246,157.0846868,310.4579723,-1.227457331,243.4022464,263.7243588,197.1445577,299.7338326,-131.9608326,402.8278953,223.9170884,306.7581448,387.6611698,131.5926514,256.2349921,551.2105018,167.73943,194.8014741,89.3677568,295.965347,138.9563616,-313.1155563,226.4466509,-440.6444147,294.4328817,299.64562,-201.9954797,-16.18473325,130.4048329,-334.410361,118.2840924,214.9627969,534.9759394,352.2617347,165.0638082,-135.6947879,-104.904761,29.46490798,364.1491279,-222.6545942,215.8555208,-426.0361334,-74.10682072,124.7367845,139.1288572,45.6631684,-544.98158,342.6206906,-298.8843088,408.7657525,106.6180323,253.5155304,-212.5443438,236.3065817,-296.7340997,-104.7736177,510.3027025,86.20263935,384.4525501,292.8905071,17.67036889,534.2340845,-295.2292126,31.36280352
86.50386158,158.1701565,309.3413977,-0.6816695475,242.3840986,263.1083859,197.0311157,303.899702,-132.3174735,400.0173527,219.8763338,305.4890731,385.8689738,132.8909077,251.6718577,551.1886338,166.9488736,196.3571982,89.22448038,297.2160518,140.4414611,-310.8337876,222.7872688,-438.9461307,294.3538728,299.3524334,-200.4790389,-13.55589803,133.0455151,-333.8519733,119.1295358,216.6426245,533.9291487,350.7741563,162.9898011,-139.2738127,-103.8153914,30.63109681,365.2549231,-224.0407384,214.4975737,-426.0285501,-69.86680337,124.1724705,137.3831251,50.65203383,-546.4402271,342.7146027,-297.5428197,408.714649,107.8907895,256.3774543,-212.158575,232.8563185,-295.4541936,-102.2966605,511.3526912,88.72644553,382.2706327,291.012684,18.89965871,532.7477405,-295.5586066,32.68813963
86.62486459,157.2983097,305.2375634,-1.673161717,240.5400183,264.632978,200.1698092,304.7756797,-131.5610535,402.7471697,225.1720272,307.7916373,384.2697578,134.9024567,251.5056966,549.5575139,169.4758722,193.8628722,90.40634086,295.2306082,144.3205944,-310.0043933,222.4104779,-437.0365288,294.7149914,297.8268053,-199.5971676,-14.74787394,134.7181042,-333.766632,121.0637903,218.7880069,533.9606026,348.986745,166.9070461,-135.0853271,-103.2334555,28.7180378,363.3894283,-223.5325969,211.8715349,-421.0813173,-71.39701904,124.550327,139.5792321,47.08967015,-550.4457369,343.9135482,-294.261366,408.0520773,112.2024763,253.4773444,-210.5047704,229.7236907,-297.3181206,-100.1939186,510.6741,91.65142823,381.3748686,292.8108708,20.61758507,531.8264883,-293.5082903,33.37770692
87.96753295,159.8618093,308.1595406,-2.366250969,244.5327453,265.9881043,201.1240926,308.2486382,-130.0711038,404.8379982,220.7613936,308.1618896,388.7461437,134.6879202,254.3777671,550.5389282,170.1366412,196.2895122,91.31378867,300.7930592,139.3415636,-309.4926484,222.8553337,-438.9638016,294.2183594,298.0753456,-200.0522108,-16.87912443,131.7729003,-330.7289227,122.038783,218.445283,533.4938507,353.7677811,165.8812039,-137.0174897,-103.7193372,30.83733238,360.4513746,-224.1611457,213.6809699,-424.9981455,-66.99203133,127.7174285,137.3466773,48.18360015,-545.3974494,340.2677412,-299.6771819,406.5841244,109.5622974,252.1195839,-211.3911828,234.8854329,-297.0728533,-100.9761138,512.0392623,91.45423821,382.5178258,291.7534993,27.67964224,533.3089959,-295.7509367,30.82793505
89.17958633,157.5403984,307.9396147,-1.06190224,242.4602759,266.463077,193.6094719,303.5828478,-130.2233255,401.0620704,219.040943,306.8365816,388.3411478,132.048329,255.090435,553.3561474,168.7223864,198.4581075,88.13234119,298.8479698,140.3297646,-312.382404,225.5568081,-439.5417631,292.9825471,296.7388208,-201.2828561,-16.74725767,129.0317019,-332.7488993,122.1232231,213.9742438,531.4917811,351.882435,165.0833679,-136.741726,-103.9181124,30.78931896,361.5635602,-224.2512869,211.3337113,-423.0814896,-70.03338336,124.0180468,138.2241766,48.56558822,-545.4360213,340.4337988,-297.1389468,408.1578544,105.9903373,253.4862135,-210.2138609,232.1550008,-295.8179125,-101.7346723,511.7394458,88.39347795,383.9567319,290.4056474,23.0999879,535.3254651,-296.6849661,33.12447169
87.45692366,157.7383785,306.9573679,-0.4830578574,245.3233291,263.0818846,197.0220479,302.2329058,-130.8558477,403.1610162,217.6022622,302.9157182,388.4384538,131.4499005,250.6691772,552.348342,165.8432992,196.8683128,87.31525324,294.3667166,142.0870016,-310.7757129,223.3898676,-438.6073433,291.4687047,296.7777272,-201.8589932,-15.97501384,129.2800914,-335.8544926,120.2908564,215.6394645,531.7969281,350.4719576,166.1539879,-138.7458108,-104.9411152,29.47838525,364.4472184,-224.6602114,212.9477329,-426.4664632,-71.79001067,125.2190468,136.5700695,50.49537858,-545.2379786,342.1238899,-295.4251491,408.3074358,104.147207,254.511262,-211.0724696,232.7855723,-295.7857559,-102.8556535,510.881336,87.66036164,382.4564054,292.8514763,19.28550025,533.7923276,-294.9288886,32.75549118
