197.339492,267.1373313,320.5493924,200.5392708,275.8939693,395.678649,167.693639,249.6704999,147.91502,244.0376443,166.9463713,218.6330003,156.8285754,163.6388313,244.2421018,566.9697588,258.6442728,224.996768,69.60461879,234.9509104,112.4402513,-164.3798175,117.9014149,-365.4047909,306.1341369,262.2644515,-140.6727284,255.6952782,236.5732283,-338.7433526,166.0255045,108.8841478,412.0231553,344.7475282,-104.0371669,-32.10443954,-48.38440904,-14.17325429,422.3398097,-174.4594359,383.352013,-424.8059331,-27.91976047,219.7522738,118.2048374,-9.280134741,-409.58857,252.2191531,-317.2087626,491.4452382,33.12706748,395.7572212,-115.4321309,206.5864613,-334.8584425,-130.6544047,417.9391051,37.29296204,391.3735123,293.9450058,-443.0216406,462.7149643,-211.9928277,249.1649659
200.2934752,265.3481078,316.8165227,198.3805514,277.3434952,398.5171784,167.3322355,252.4468184,147.9307387,248.3721516,167.3008986,216.6321986,157.9469135,163.3444673,240.8531348,567.4273735,258.0932989,226.7587432,68.81723789,237.411938,112.8583664,-161.9045984,121.8650144,-361.6719665,304.303171,262.3286081,-138.3260678,254.6144824,237.6918762,-340.1250994,166.164485,109.8274143,413.0543403,347.5902362,-104.4169629,-33.23999822,-48.14744384,-12.7394991,421.7470264,-175.9641034,385.3845491,-422.8160074,-28.08853691,217.2351457,117.7965325,-5.61480073,-409.1076267,253.4173181,-314.9860184,490.3574658,36.70674542,393.3965708,-113.8970019,209.9336738,-332.2248138,-127.4026423,417.6844688,39.66226089,390.1662718,293.8491339,-441.2173231,461.5553193,-209.7975842,248.6960196
200.119478,266.478524,315.5677333,197.9426082,273.8461148,396.7052065,166.6141186,253.9305171,150.4448802,246.6921712,167.7670339,219.5094688,160.6269387,165.5546253,241.8001848,567.9047563,258.4081353,225.1382296,67.97395966,239.5556537,114.4638459,-161.7073553,120.0253628,-364.362017,306.972033,263.9639945,-138.1774047,256.0632948,238.0582914,-342.3361976,166.8739483,110.8779833,414.5591624,345.7162109,-104.1643001,-32.32475255,-49.81806515,-12.98954674,421.9773351,-174.8205375,382.9636555,-425.4008882,-24.31742878,215.5748895,117.9952914,-6.096878161,-411.1589637,254.6030969,-317.2089116,488.7459637,37.26685712,392.8093417,-112.2962408,206.5951597,-335.0334113,-127.8181415,417.2963226,42.15725139,390.1908985,293.242204,-440.9112897,463.0978859,-208.9552407,248.7921046
195.529162,269.1446331,317.3481096,195.2424752,273.1081256,398.3328821,167.26305,254.0453203,144.4227488,247.9137162,169.2927977,215.5208906,158.693146,168.105247,242.2058947,572.0007167,256.7701012,226.8186545,67.81989609,239.0789234,115.1071986,-162.9216507,122.0365782,-364.9211815,307.1023193,264.4476453,-138.7118276,250.7044634,240.4200798,-339.2548714,166.2433805,110.6627705,417.0432855,348.7927012,-106.8111506,-32.33248481,-50.78755117,-12.3000382,423.1270734,-173.9317016,383.7596398,-421.6045208,-23.48871637,217.5271811,116.6648215,-7.038908695,-410.9672493,252.7235785,-319.3254373,488.7089448,35.32365253,396.4093933,-113.9080384,210.7082431,-333.0588358,-131.1345927,418.5731829,38.59428309,393.2283517,293.7819791,-441.529123,464.7573827,-210.2490652,250.6986198
193.620595,275.1160587,319.6988062,193.4582946,274.9218423,395.663612,170.9072732,254.6988968,142.0020376,248.5750992,168.1539323,213.9102076,159.9689112,168.9440678,244.6542193,572.6476083,255.0040817,228.9794752,66.89604149,236.0834739,114.2337493,-163.201981,124.3836927,-359.9044571,307.046011,264.6877288,-139.7312878,249.9725741,241.2274023,-341.0455859,164.1496259,110.4883023,416.1413117,348.1163288,-104.8145395,-32.81441501,-48.59979193,-13.57976196,422.9842223,-176.0042206,386.4049001,-421.1031514,-26.43160972,215.4113476,118.2484515,-6.456175429,-411.913255,253.7466697,-317.3993799,491.399057,37.04962404,396.6177644,-114.3654363,208.7782327,-331.6113574,-130.9125764,418.6653043,40.79465015,393.1590322,294.0541993,-441.3432841,464.3141282,-208.3944746,250.566543
197.6152363,272.0706539,318.5940761,201.5657779,274.9771646,395.8666484,173.3829188,255.991273,144.0572448,252.1362431,169.4323292,214.7267707,160.9560753,167.5402119,242.4046689,570.0203605,255.620106,228.4298866,66.6002829,236.9263383,112.008445,-160.9483386,124.1588637,-360.6693347,305.3447135,263.7524416,-140.8479918,253.9607765,240.6462803,-340.5905465,164.2496283,109.0957679,413.8059632,346.1679102,-101.7285946,-32.36420912,-47.26181431,-12.17904636,423.9851281,-175.7457728,387.5015712,-424.051525,-24.68814546,215.4767585,117.8044047,-5.877263041,-415.916663,252.356236,-314.7394853,492.842499,35.43917788,396.3934877,-112.3307387,205.2352225,-332.2613964,-129.5248684,417.7931951,39.28695821,392.9247234,293.0534796,-439.3137093,465.9660146,-208.4905276,249.4930795
195.9484426,273.1163383,318.1111973,201.4318846,275.5483795,396.0116103,172.8607067,254.736242,144.9909019,251.1327218,169.437488,215.6990778,161.7071367,166.4158601,242.4286627,566.9856217,256.5769508,228.4471463,67.52539756,238.3158965,112.6988086,-161.8787295,124.0387107,-361.1704826,305.2797753,264.7724649,-139.7398766,255.8184031,237.6668162,-344.771898,167.6600139,109.9521505,413.1408432,344.6828261,-102.3071084,-32.74464959,-45.51833262,-12.60827226,424.5955205,-174.8740552,386.1641067,-426.2901445,-23.56203185,214.2333971,116.7118038,-7.485238518,-413.8098625,253.6608456,-315.1413696,490.48227,35.38655217,393.1164383,-113.7606151,204.1518056,-334.0186834,-128.5229712,417.9264694,39.69250998,390.6699664,293.7278485,-441.3211018,464.3335218,-208.4455818,249.8482416
194.0174351,272.3880784,318.4041293,198.3661838,276.7895242,396.1399609,172.2391631,251.2507165,146.4418145,249.2561195,167.9996056,213.6810497,160.4882543,164.6289361,244.8660652,567.3956414,258.8053754,228.7207362,68.85231863,235.5933596,114.907614,-163.792109,122.9388885,-360.3750446,305.2963484,264.9813531,-141.5389078,252.9640964,239.9465563,-343.8117496,167.6782225,109.7997233,414.3765581,344.9571969,-104.4761572,-34.03367862,-46.66487706,-13.38900136,420.8741237,-176.0159864,386.1754641,-423.3097334,-25.81868287,215.9649887,117.0400604,-6.258843408,-411.828174,255.5755371,-313.6322226,488.4110703,35.77708582,393.5425933,-112.6062343,206.7815366,-332.346985,-127.9087782,416.2225499,38.31684931,390.4138023,295.116088,-439.6379912,464.6438955,-211.2049487,249.2142187
194.3759251,273.9110642,317.8277594,198.7193801,275.3254428,396.2216496,172.3529495,254.5373538,143.8901347,250.3075114,166.8613017,214.3524841,161.5977381,166.2388032,246.6764526,566.8622945,255.8656376,228.9574661,67.43327802,238.5792344,115.5359723,-163.8307028,122.8426486,-360.1057555,306.2178858,264.5001523,-141.014319,250.8000418,238.2800809,-341.5626184,165.7570672,108.2186835,416.927804,345.2992738,-102.6371413,-31.42124968,-48.27379229,-12.70552275,423.1342501,-174.3108327,386.0735034,-424.5430482,-25.30444759,214.5014953,117.3841198,-7.179403925,-413.1371538,253.9966373,-318.7563489,489.5348938,35.33464471,394.2366171,-113.5598451,206.9195047,-332.4093656,-130.9108274,416.7190028,38.62670381,390.4059113,294.2682197,-437.0499516,465.2253831,-210.7703546,250.6684487
194.1586285,267.6754512,320.4193602,195.7797555,273.0518979,395.8329415,168.7922909,252.6854221,137.479873,250.3343306,168.7973699,215.3876254,162.1541642,163.179289,243.3754445,567.9306726,252.570002,226.0271005,68.97657788,237.8944387,114.7088157,-163.5066018,124.1624266,-360.5217515,307.0903803,263.0458464,-139.509462,250.2368841,237.7499282,-337.8948318,165.8714372,111.9318349,415.5298261,345.4247841,-103.2331768,-35.01536363,-49.41905513,-13.15470678,422.2262807,-173.4205743,386.7926811,-421.3596951,-24.20865378,218.0485036,119.2337335,-9.020509068,-412.2965322,252.4775833,-320.4556454,490.9133617,37.47983676,395.7346248,-113.9419884,207.925238,-333.4135975,-127.251901,417.0059905,39.79429986,386.9813634,294.1763937,-440.7196088,463.8934725,-209.3637505,248.2732074
191.3035754,263.3212956,318.4564261,192.6366738,271.6662853,394.5171189,171.7045296,256.5553526,138.2304761,252.1027982,170.1192996,212.9909382,161.8238943,158.3127143,242.0022675,567.3249968,252.0092272,224.5271188,68.44642748,232.8727483,112.604047,-164.1835108,124.1082022,-358.7451947,307.4287893,265.9804152,-140.778179,250.1815616,237.3443027,-336.392072,165.6611806,109.010398,413.603303,345.6089845,-102.5946619,-37.56693232,-49.34752027,-13.62239006,422.6321675,-176.6130568,386.6242856,-419.8399832,-26.19598673,216.8467313,120.7495991,-6.440841557,-410.7961178,251.1033779,-315.1857756,489.686377,37.74467587,396.673863,-113.0457268,208.8074188,-334.0176754,-126.0669181,416.7070994,39.39635767,391.3947597,294.6177263,-439.8036078,463.0180402,-210.2554803,253.8014017
192.2360836,267.0413817,318.7510166,192.3025951,271.6840363,395.5166726,171.4035289,253.9717739,138.8159282,254.1623897,166.8583268,215.0533689,161.7887173,160.4407154,244.9354912,566.743341,256.3106711,227.5246715,68.3745338,237.1150985,115.2174657,-164.0281487,123.4821346,-358.89295,306.0354019,265.8678761,-139.1138449,252.4382077,238.8501289,-341.3752797,165.3763956,110.3207095,415.8547351,346.3919023,-100.5641377,-35.39297491,-48.95855042,-14.01201824,422.1438576,-175.6769751,385.2933265,-421.813584,-26.02374493,216.3864729,118.8519998,-6.370266797,-413.9566816,255.2353237,-315.9977754,489.7105357,38.16522656,398.2017105,-114.807042,208.6785453,-331.2241469,-125.3368254,417.6538142,41.17794775,389.1948797,294.4483208,-436.6352863,462.7209693,-209.0270145,252.8948616
191.785369,268.1312029,321.7672137,192.8080908,274.6947993,395.5546254,171.4579039,253.638386,140.1159458,252.9893213,167.924994,213.0026109,159.0275807,161.6204326,244.6242873,567.0336145,255.6838585,227.586841,67.28423461,232.8760687,113.6305135,-165.2693632,122.403781,-360.7256717,305.763689,265.4668043,-138.3049058,250.6997499,242.1473083,-339.6222158,167.873237,110.1925923,414.0284592,346.1906621,-103.7436148,-33.92066505,-46.12060291,-11.96028478,424.923928,-174.8148589,387.5174921,-420.8296082,-26.06418821,216.4279425,116.2625764,-6.772969474,-412.3080052,254.9070764,-313.7937133,490.2875848,36.37330263,394.5225215,-114.5201994,206.7270297,-330.9634662,-127.7105609,418.5042937,40.95387307,389.6534307,292.8409394,-438.1834139,463.6639863,-208.51691,252.9752138
196.9638915,272.4018314,320.9362394,195.5873939,276.1717887,397.1315949,169.1317758,252.2735228,145.1525434,248.9079858,168.1763797,212.9311747,155.9721635,164.5774335,243.2047094,567.7824071,257.9744869,228.1795236,68.44400536,236.0819223,114.5470249,-162.7701808,115.3915539,-366.2614471,305.604908,264.1722771,-138.2029307,252.3662222,243.7743037,-338.2916908,165.8579175,110.3654884,414.9168999,347.0844262,-104.7226129,-32.56903725,-46.69495698,-11.98633892,423.8115226,-176.0947766,387.2166521,-421.3922391,-26.1845041,215.7929928,117.8007735,-9.574874437,-412.9111285,252.8060082,-313.5712903,491.2927958,38.45182601,395.4026192,-117.1958186,209.3532516,-331.9762701,-127.1270076,418.8192909,38.7331679,391.3420802,294.2192749,-438.45345,463.2236984,-209.3703565,250.9533688
198.6123217,265.0628524,319.9918673,200.6883652,275.6518799,400.5008844,165.1491797,251.9578987,149.8027308,243.2138211,169.1642884,215.0576233,155.3971756,164.4452367,245.8712564,568.5959888,259.8444501,227.1066045,68.6999424,237.4342097,113.1771403,-164.9733098,115.0752062,-370.6861357,306.8873285,262.3957032,-139.6241999,256.226602,239.8261439,-338.2092824,162.2155649,111.6017904,415.9368043,344.7824092,-105.6859953,-33.56962383,-44.09823711,-11.09679712,424.5236802,-174.3113638,383.9361662,-425.58017,-27.16625442,216.6671884,117.4946579,-5.140952646,-413.3725817,252.8483018,-316.2448998,492.8152603,34.90749265,395.8818223,-115.6277488,206.6564569,-332.461656,-128.6722422,417.7628035,34.86323583,391.797593,292.1330025,-439.5354603,461.231592,-209.1192305,250.4345264
195.1915947,265.9204425,319.4191757,200.8272866,275.4674147,399.954321,165.3227112,251.2590709,153.4846756,242.0029078,170.24351,219.7766605,157.9676761,165.5084135,244.1396423,569.7114363,258.8336098,228.0061045,69.12570542,237.7558718,113.7035662,-165.1276854,115.84983,-366.8803195,305.6235289,263.0359624,-138.5927402,256.5248599,238.6225395,-343.3076443,162.9349924,109.9499466,411.7648332,345.6740956,-106.2291239,-32.812134,-46.44547253,-13.55773961,423.8086224,-172.6469181,383.6038042,-425.5629382,-24.95092859,215.3280275,118.7235279,-6.206350182,-412.8122961,254.2415156,-317.2661867,491.9329165,36.14013971,395.5642693,-113.921054,207.2809739,-333.8793281,-128.232067,417.6826833,36.11112781,390.8823993,294.1443968,-440.1812913,463.0635493,-211.4287143,248.3991834
195.2180445,265.2709394,317.7035347,200.2100628,276.0599764,396.749574,166.212119,249.9592403,151.8332751,244.1515351,170.0603088,223.2069597,158.9249316,165.0253683,244.5386722,567.7703506,259.7850362,226.2495715,67.96424054,237.0859654,114.292192,-165.1250706,117.3579605,-366.4031628,305.2811773,265.7476641,-139.8390674,256.3888209,238.1840162,-347.2421753,165.8694222,111.7934609,414.8469233,345.2223125,-104.9606541,-32.27881115,-46.34697739,-12.39881152,423.0584447,-170.161085,383.617016,-429.8771294,-25.30587119,215.8887475,115.9616949,-4.761388113,-415.0160357,254.9040007,-316.5224856,490.1216406,32.9278176,395.5074991,-116.5531014,204.8831537,-336.2916652,-127.5433748,417.2437742,37.0958189,391.3231462,294.2691213,-442.2214522,462.9352956,-211.2106203,248.4793992
194.9598514,266.8510834,320.0087163,202.6923849,276.1834299,396.0627685,170.7676869,250.3911169,149.556903,248.8785108,167.1115133,218.3685689,157.724675,162.3356801,240.7436782,566.5839544,259.8699609,224.5335168,66.7388404,233.1152566,111.6892504,-165.0244992,121.1376554,-364.0935463,304.6942135,263.3924473,-139.9101364,255.9898192,240.3911503,-344.7424483,166.2603271,108.2997329,411.5502562,344.7583389,-103.7170122,-32.02731585,-45.0836004,-13.76888462,421.4932865,-173.0390803,383.9646768,-428.6399727,-26.78451636,218.0225584,116.8165875,-3.988829033,-413.8075449,253.1557972,-314.7240404,487.2871841,33.55704699,395.4066601,-113.3684632,203.9173207,-333.4976753,-127.9129514,416.5602062,35.24725087,388.8418276,292.7836375,-437.169619,461.0952363,-210.3695917,248.6493443
195.7284266,265.7716625,320.2126759,203.804169,277.32589,394.0573505,169.6438034,250.3176258,149.3617186,247.273962,166.3682537,213.3535817,156.3302718,157.9245494,242.2002115,566.138083,259.120322,223.3079714,67.56091633,234.5958476,113.0742769,-164.3394687,116.4806438,-363.5675269,302.8594033,261.3519275,-139.6546878,255.343439,238.3129268,-339.7764203,165.4833533,107.3768968,411.5413612,346.6375305,-103.2184637,-34.33486262,-44.43945098,-13.37527282,422.4861241,-175.7413779,383.7039243,-428.4649047,-28.76235421,216.7409367,116.2688629,-7.069986195,-412.0400523,251.6297233,-316.9012128,491.7872698,38.47125692,397.418482,-112.9556549,208.6068227,-335.832423,-126.7141342,418.893981,35.62284932,390.9503479,291.2061368,-439.3950418,461.3451547,-212.0542915,248.9900174
195.8780899,265.4283512,319.6598535,200.0411706,276.2468633,396.5939323,170.8559705,251.0229231,150.0106656,245.8728573,167.2196599,214.5703912,157.7277913,164.4971011,241.5097621,566.7192287,256.5221642,225.8622219,68.03346321,233.5931389,112.6962311,-164.0581494,115.8611666,-367.0069528,305.0152859,263.9390458,-138.4651702,253.7220271,239.0954997,-341.8688726,165.0890707,109.7602778,414.8681628,344.7310316,-105.1725756,-31.81316075,-47.8158048,-13.3445686,426.6145097,-175.4747225,384.8259004,-425.0929328,-26.95032711,218.1916168,115.9066095,-4.905704232,-414.7401312,254.1595529,-314.870251,493.4883617,36.63760282,397.1953121,-113.2040218,205.4354938,-335.1005705,-127.6531087,417.5676485,36.37099257,391.9602694,292.9023729,-440.5610614,464.6245927,-209.1623272,247.8255853
199.7415803,268.4707421,320.5447112,197.805756,275.4516664,396.6666679,169.2562261,250.473861,150.1369907,248.1827848,167.2364238,220.9515384,157.9238779,167.4045546,241.8568473,567.6290545,257.300589,226.8248883,67.96301194,235.2511323,113.2974304,-164.7839103,117.9770689,-363.8515868,304.3366067,264.3908763,-138.7243713,254.2895304,239.8421078,-346.4383358,163.7844898,110.6352559,414.3610314,346.3195134,-104.4871765,-30.25832443,-49.7168925,-12.4862185,424.2146922,-172.9058421,384.3815488,-427.167526,-24.2728766,216.9600005,116.4417048,-3.865422355,-413.4108349,254.8638856,-314.650237,491.6047139,35.16918724,394.9918398,-115.8436494,206.7052196,-332.3308604,-127.4710901,418.4445573,35.61978062,389.1052009,291.2431112,-439.2065775,464.1793278,-208.5775096,248.8133163
197.203827,268.6349073,319.2276538,194.6664778,274.7793755,396.1332498,169.3108666,253.1863228,148.2170153,244.3346109,167.5771046,214.0566292,155.7665888,164.1632296,241.3711315,567.0382112,256.325205,226.5199212,67.97670267,235.3350313,114.3960929,-166.1982897,117.7490213,-362.4618123,307.7254215,263.0332072,-138.13237,251.4800586,240.1403975,-343.2757977,166.3428595,109.4561839,413.7188955,345.6338022,-104.7593369,-31.48229454,-49.35500701,-13.17861952,423.2343933,-176.1970619,383.1615702,-424.7980407,-24.73658234,217.708688,118.7169429,-7.272922686,-410.3524747,255.7801811,-315.4951078,488.740891,34.93863409,395.3057264,-115.6242279,210.0380364,-333.4657865,-128.2522099,417.7582609,38.17206805,388.6099999,293.96315,-438.7319219,464.337207,-211.7258999,249.278026
195.1710217,265.0417215,317.5875872,195.5566652,274.6388519,396.4662779,168.2970629,252.2486429,144.9155154,242.5940723,171.1528406,215.6295487,155.2082125,164.124394,242.9417363,565.6566428,256.0034772,226.0776053,68.67881108,235.2864424,113.4494421,-165.3979133,117.0123094,-366.6600738,306.7529909,263.0252882,-140.2967706,248.7523097,238.4448157,-341.1130936,162.6390425,110.7188512,414.0158189,344.2283107,-108.25489,-33.57805271,-52.93753842,-13.53820922,423.518841,-172.1136926,382.2607137,-428.5169601,-26.35321465,218.2920845,118.9045394,-6.982196057,-412.6240295,253.7215561,-320.0471259,487.5290299,33.01613573,395.7295058,-115.4874751,208.0250689,-333.3658886,-127.9394295,419.3184458,39.51446447,389.9648479,294.3801588,-442.2314968,462.4747127,-210.3447533,249.4554034
189.7020011,266.9641329,319.4216381,193.628691,273.8936372,398.6978483,169.5115968,253.1516095,140.3939035,244.8880499,171.799359,214.270906,157.5347747,162.0869352,241.3009219,568.271811,254.0745377,228.4482176,67.83688409,235.1959037,111.834476,-164.5492063,121.3083259,-364.9244502,306.7081113,264.9132263,-140.0840312,250.2435292,241.3788591,-337.1646381,163.8955071,108.6499807,412.7714078,346.8610681,-106.1538439,-36.6959364,-52.56358115,-12.22673849,423.189165,-174.1655993,384.3226806,-425.0714722,-25.4273515,219.0153278,120.4661436,-8.379317784,-411.1718305,255.6883349,-320.0106972,492.0169467,34.73678785,396.0813928,-113.7807578,206.1395048,-334.4201706,-126.8488852,419.7265094,36.94259225,390.759751,292.780609,-441.7378799,465.2936823,-210.2036604,248.8280423
